0,1,2,3,4,5,6,7,8,9,10
"[466, 250]","[514, 211]","[420, 213]","[721, 1123]","[259, 708]","[730, 1217]","[305, 656]","[699, 1209]","[303, 615]","[680, 1173]","[295, 628]"
"[470, 255]","[516, 216]","[425, 219]","[719, 1120]","[264, 709]","[730, 1206]","[311, 660]","[701, 1207]","[311, 619]","[680, 1169]","[301, 630]"
"[472, 258]","[517, 219]","[427, 223]","[718, 1121]","[266, 711]","[730, 1206]","[315, 661]","[702, 1208]","[315, 620]","[683, 1170]","[304, 631]"
"[473, 259]","[518, 221]","[429, 225]","[717, 1120]","[271, 711]","[730, 1203]","[319, 661]","[703, 1207]","[319, 620]","[683, 1167]","[308, 631]"
"[474, 260]","[518, 223]","[429, 226]","[717, 1120]","[272, 712]","[730, 1204]","[319, 661]","[703, 1208]","[319, 620]","[682, 1167]","[308, 631]"
"[475, 261]","[519, 223]","[430, 226]","[716, 1121]","[273, 713]","[730, 1205]","[320, 662]","[703, 1208]","[319, 622]","[681, 1168]","[309, 633]"
"[475, 261]","[519, 223]","[430, 226]","[716, 1123]","[274, 713]","[730, 1205]","[321, 661]","[704, 1210]","[321, 621]","[680, 1169]","[310, 633]"
"[476, 261]","[520, 223]","[431, 226]","[715, 1124]","[276, 713]","[730, 1206]","[324, 661]","[704, 1210]","[323, 621]","[680, 1169]","[311, 633]"
"[476, 261]","[520, 223]","[431, 226]","[715, 1124]","[277, 714]","[730, 1207]","[324, 662]","[703, 1210]","[323, 622]","[679, 1169]","[311, 634]"
"[476, 261]","[520, 223]","[431, 225]","[714, 1124]","[277, 715]","[729, 1206]","[324, 663]","[703, 1210]","[323, 624]","[682, 1170]","[311, 636]"
"[477, 260]","[520, 223]","[431, 225]","[713, 1124]","[278, 717]","[729, 1205]","[324, 665]","[702, 1211]","[322, 626]","[683, 1170]","[311, 638]"
"[477, 260]","[520, 223]","[431, 225]","[712, 1124]","[278, 721]","[728, 1204]","[324, 668]","[701, 1211]","[322, 629]","[683, 1170]","[311, 640]"
"[477, 260]","[521, 223]","[431, 224]","[711, 1125]","[278, 724]","[727, 1204]","[324, 668]","[700, 1211]","[323, 629]","[683, 1172]","[311, 641]"
"[477, 260]","[521, 223]","[431, 224]","[710, 1126]","[278, 726]","[727, 1206]","[326, 669]","[698, 1211]","[324, 629]","[683, 1175]","[312, 642]"
"[477, 260]","[521, 222]","[431, 224]","[709, 1130]","[278, 727]","[726, 1208]","[326, 669]","[696, 1217]","[324, 629]","[681, 1179]","[312, 642]"
"[477, 260]","[521, 222]","[431, 224]","[708, 1131]","[279, 728]","[724, 1209]","[326, 669]","[694, 1220]","[324, 630]","[680, 1181]","[312, 643]"
"[477, 260]","[521, 222]","[431, 224]","[708, 1137]","[279, 729]","[723, 1226]","[326, 669]","[692, 1225]","[324, 630]","[678, 1185]","[312, 643]"
"[477, 260]","[521, 222]","[430, 224]","[707, 1138]","[279, 729]","[720, 1230]","[326, 670]","[688, 1225]","[323, 632]","[676, 1186]","[312, 644]"
"[476, 260]","[521, 221]","[429, 224]","[706, 1139]","[278, 731]","[718, 1230]","[324, 672]","[686, 1225]","[322, 634]","[675, 1187]","[311, 645]"
"[476, 259]","[521, 221]","[429, 224]","[706, 1141]","[278, 731]","[718, 1234]","[324, 673]","[686, 1227]","[321, 634]","[672, 1188]","[311, 646]"
"[476, 259]","[521, 221]","[429, 224]","[705, 1142]","[277, 733]","[717, 1236]","[322, 676]","[685, 1228]","[320, 637]","[670, 1190]","[310, 648]"
"[476, 259]","[521, 221]","[429, 224]","[705, 1143]","[275, 734]","[717, 1238]","[321, 678]","[684, 1230]","[318, 639]","[669, 1191]","[309, 650]"
"[476, 259]","[521, 220]","[429, 223]","[705, 1143]","[275, 734]","[718, 1242]","[320, 678]","[684, 1234]","[318, 639]","[669, 1195]","[309, 650]"
"[476, 258]","[521, 219]","[429, 223]","[705, 1143]","[275, 734]","[718, 1244]","[320, 678]","[684, 1235]","[318, 639]","[669, 1197]","[308, 650]"
"[476, 257]","[521, 218]","[429, 222]","[705, 1144]","[275, 734]","[719, 1245]","[320, 678]","[685, 1236]","[318, 639]","[669, 1197]","[308, 650]"
"[476, 257]","[521, 217]","[429, 221]","[706, 1144]","[275, 733]","[719, 1244]","[320, 677]","[686, 1236]","[318, 637]","[670, 1197]","[309, 648]"
"[476, 256]","[521, 216]","[429, 220]","[706, 1145]","[276, 730]","[719, 1245]","[320, 675]","[686, 1236]","[318, 635]","[670, 1198]","[309, 646]"
"[476, 255]","[521, 215]","[428, 219]","[706, 1147]","[276, 729]","[719, 1247]","[320, 674]","[686, 1239]","[319, 634]","[669, 1200]","[309, 645]"
"[476, 255]","[521, 214]","[428, 218]","[710, 1147]","[277, 728]","[725, 1254]","[321, 672]","[691, 1246]","[319, 631]","[673, 1207]","[310, 644]"
"[475, 255]","[520, 214]","[428, 218]","[711, 1147]","[277, 727]","[727, 1254]","[321, 671]","[692, 1246]","[319, 631]","[674, 1208]","[310, 644]"
"[475, 255]","[520, 214]","[427, 218]","[712, 1150]","[277, 727]","[729, 1260]","[321, 671]","[694, 1253]","[319, 631]","[675, 1215]","[310, 643]"
"[475, 254]","[520, 213]","[427, 217]","[712, 1150]","[278, 727]","[731, 1260]","[322, 671]","[696, 1254]","[320, 630]","[676, 1216]","[310, 643]"
"[475, 253]","[520, 213]","[427, 216]","[714, 1149]","[278, 728]","[733, 1260]","[321, 671]","[698, 1254]","[320, 631]","[678, 1215]","[310, 643]"
"[475, 253]","[520, 212]","[427, 216]","[714, 1150]","[278, 728]","[733, 1260]","[322, 671]","[698, 1254]","[320, 631]","[678, 1215]","[310, 643]"
"[475, 252]","[520, 211]","[427, 215]","[715, 1151]","[278, 728]","[733, 1260]","[323, 671]","[698, 1254]","[321, 631]","[679, 1216]","[311, 643]"
"[474, 251]","[520, 210]","[427, 213]","[715, 1151]","[278, 730]","[733, 1260]","[324, 671]","[698, 1254]","[321, 632]","[679, 1216]","[311, 644]"
"[474, 250]","[520, 210]","[427, 212]","[715, 1152]","[281, 729]","[733, 1259]","[327, 670]","[698, 1254]","[325, 632]","[679, 1216]","[314, 644]"
"[474, 248]","[520, 209]","[426, 211]","[715, 1153]","[281, 729]","[733, 1259]","[329, 670]","[698, 1253]","[326, 632]","[679, 1215]","[315, 644]"
"[474, 248]","[520, 208]","[426, 210]","[715, 1151]","[283, 728]","[733, 1253]","[330, 669]","[698, 1250]","[327, 631]","[680, 1209]","[316, 644]"
"[474, 247]","[520, 208]","[426, 209]","[715, 1148]","[284, 728]","[733, 1247]","[331, 669]","[699, 1246]","[328, 631]","[682, 1204]","[316, 644]"
"[474, 246]","[520, 207]","[426, 207]","[715, 1148]","[285, 728]","[733, 1248]","[332, 668]","[699, 1246]","[328, 631]","[682, 1204]","[317, 644]"
"[474, 245]","[520, 206]","[426, 207]","[715, 1148]","[285, 729]","[733, 1247]","[332, 670]","[699, 1245]","[328, 632]","[682, 1201]","[317, 645]"
"[475, 245]","[520, 206]","[426, 207]","[715, 1147]","[285, 729]","[733, 1237]","[332, 670]","[699, 1242]","[328, 632]","[683, 1198]","[317, 645]"
"[475, 245]","[520, 206]","[426, 206]","[715, 1147]","[285, 731]","[733, 1238]","[332, 672]","[700, 1242]","[328, 634]","[684, 1198]","[317, 646]"
"[475, 244]","[520, 206]","[426, 206]","[715, 1148]","[285, 733]","[733, 1240]","[332, 674]","[700, 1242]","[328, 635]","[685, 1198]","[317, 647]"
