0,1,2,3,4,5,6,7,8,9,10
"[492, 239]","[541, 198]","[448, 190]","[748, 777]","[170, 709]","[710, 720]","[223, 661]","[716, 661]","[230, 613]","[713, 671]","[226, 625]"
"[498, 249]","[546, 208]","[459, 200]","[743, 774]","[191, 685]","[707, 713]","[248, 634]","[716, 649]","[254, 587]","[714, 659]","[250, 599]"
"[502, 253]","[549, 212]","[462, 203]","[734, 771]","[202, 682]","[700, 703]","[258, 633]","[706, 641]","[265, 588]","[701, 652]","[262, 600]"
"[503, 257]","[550, 216]","[463, 206]","[726, 757]","[207, 680]","[695, 689]","[260, 631]","[701, 634]","[265, 586]","[696, 644]","[264, 598]"
"[503, 259]","[550, 218]","[462, 208]","[737, 758]","[207, 681]","[703, 693]","[264, 633]","[710, 638]","[270, 587]","[707, 647]","[267, 599]"
"[503, 259]","[550, 218]","[462, 208]","[742, 756]","[202, 678]","[710, 688]","[259, 633]","[716, 634]","[267, 587]","[713, 644]","[263, 598]"
"[503, 259]","[550, 218]","[462, 208]","[741, 755]","[199, 681]","[709, 687]","[256, 638]","[715, 634]","[265, 591]","[712, 644]","[260, 601]"
"[503, 259]","[550, 217]","[461, 209]","[741, 755]","[195, 684]","[709, 689]","[252, 640]","[714, 636]","[261, 593]","[711, 645]","[257, 604]"
"[503, 259]","[550, 217]","[461, 210]","[737, 758]","[193, 684]","[702, 693]","[250, 639]","[706, 639]","[259, 592]","[704, 648]","[255, 603]"
"[502, 259]","[550, 217]","[460, 210]","[734, 759]","[192, 684]","[701, 697]","[249, 638]","[703, 642]","[259, 591]","[700, 651]","[255, 602]"
"[502, 259]","[550, 217]","[460, 211]","[734, 759]","[191, 686]","[702, 699]","[247, 640]","[702, 644]","[256, 593]","[699, 653]","[252, 604]"
"[502, 259]","[550, 217]","[460, 211]","[732, 760]","[189, 686]","[698, 698]","[244, 641]","[701, 642]","[253, 594]","[698, 652]","[249, 604]"
"[502, 259]","[550, 216]","[460, 211]","[731, 759]","[188, 687]","[696, 696]","[241, 642]","[700, 640]","[250, 594]","[697, 649]","[247, 605]"
"[503, 259]","[550, 217]","[460, 210]","[733, 759]","[187, 687]","[699, 697]","[240, 643]","[702, 639]","[248, 595]","[700, 649]","[245, 606]"
"[503, 259]","[550, 217]","[460, 210]","[734, 759]","[187, 688]","[702, 697]","[239, 643]","[704, 639]","[248, 595]","[702, 649]","[245, 606]"
"[503, 259]","[551, 216]","[459, 210]","[735, 758]","[188, 687]","[702, 695]","[240, 642]","[705, 637]","[249, 595]","[702, 648]","[245, 605]"
"[503, 259]","[551, 216]","[459, 210]","[735, 757]","[188, 686]","[702, 693]","[239, 641]","[705, 635]","[249, 594]","[702, 646]","[245, 605]"
"[503, 259]","[551, 216]","[459, 210]","[735, 753]","[188, 685]","[701, 688]","[239, 641]","[704, 632]","[249, 594]","[702, 643]","[245, 604]"
"[503, 259]","[550, 216]","[459, 210]","[733, 750]","[188, 685]","[699, 686]","[239, 641]","[703, 631]","[249, 594]","[701, 642]","[245, 604]"
"[503, 259]","[550, 216]","[459, 210]","[732, 748]","[188, 685]","[697, 684]","[239, 641]","[702, 630]","[248, 594]","[700, 641]","[245, 604]"
