0,1,2,3,4,5,6,7,8,9,10
"[486, 285]","[521, 254]","[449, 253]","[711, 1068]","[285, 417]","[723, 1183]","[325, 453]","[695, 1150]","[356, 448]","[678, 1097]","[350, 445]"
"[487, 281]","[524, 249]","[449, 247]","[718, 1078]","[283, 438]","[737, 1165]","[332, 471]","[706, 1164]","[365, 467]","[688, 1120]","[356, 459]"
"[488, 280]","[526, 247]","[450, 245]","[704, 1097]","[281, 440]","[723, 1175]","[332, 475]","[696, 1183]","[367, 472]","[680, 1143]","[358, 462]"
"[489, 280]","[527, 248]","[450, 245]","[697, 1098]","[276, 443]","[712, 1180]","[332, 476]","[688, 1188]","[366, 473]","[674, 1145]","[358, 465]"
"[490, 280]","[529, 247]","[450, 244]","[694, 1106]","[275, 447]","[707, 1183]","[332, 478]","[684, 1195]","[366, 474]","[671, 1152]","[357, 465]"
"[490, 280]","[529, 248]","[450, 244]","[695, 1111]","[274, 444]","[710, 1193]","[332, 476]","[684, 1204]","[366, 472]","[672, 1161]","[357, 463]"
"[490, 281]","[529, 248]","[450, 244]","[694, 1115]","[274, 445]","[708, 1198]","[331, 478]","[682, 1210]","[366, 475]","[671, 1166]","[357, 466]"
"[490, 281]","[530, 249]","[450, 245]","[693, 1116]","[275, 444]","[707, 1202]","[331, 476]","[682, 1215]","[366, 473]","[670, 1169]","[357, 464]"
"[491, 281]","[530, 249]","[450, 245]","[692, 1119]","[275, 444]","[705, 1206]","[333, 478]","[681, 1219]","[367, 475]","[670, 1172]","[358, 466]"
"[491, 281]","[531, 249]","[451, 246]","[691, 1120]","[276, 446]","[704, 1207]","[334, 480]","[680, 1220]","[367, 478]","[669, 1173]","[359, 469]"
"[491, 282]","[531, 249]","[451, 246]","[687, 1121]","[276, 445]","[699, 1207]","[335, 480]","[674, 1219]","[367, 479]","[665, 1171]","[359, 469]"
"[491, 281]","[531, 249]","[451, 245]","[686, 1125]","[277, 445]","[699, 1210]","[336, 478]","[674, 1225]","[368, 477]","[664, 1178]","[359, 468]"
"[491, 281]","[531, 249]","[451, 245]","[685, 1130]","[278, 443]","[698, 1210]","[337, 474]","[671, 1223]","[368, 474]","[663, 1180]","[359, 465]"
"[491, 281]","[531, 250]","[451, 245]","[684, 1130]","[278, 443]","[696, 1208]","[337, 473]","[669, 1220]","[369, 472]","[660, 1177]","[359, 463]"
"[491, 281]","[531, 250]","[451, 246]","[683, 1128]","[279, 442]","[695, 1207]","[338, 471]","[667, 1219]","[369, 471]","[659, 1176]","[359, 462]"
"[490, 282]","[531, 250]","[451, 246]","[680, 1121]","[279, 443]","[691, 1199]","[338, 471]","[664, 1213]","[369, 470]","[657, 1171]","[359, 461]"
"[490, 282]","[531, 251]","[451, 246]","[680, 1121]","[279, 443]","[691, 1199]","[338, 471]","[664, 1212]","[369, 470]","[656, 1171]","[359, 461]"
"[490, 283]","[531, 251]","[451, 246]","[679, 1116]","[279, 443]","[690, 1197]","[338, 472]","[664, 1208]","[369, 471]","[656, 1167]","[359, 461]"
"[490, 284]","[531, 252]","[451, 246]","[679, 1116]","[280, 443]","[689, 1197]","[338, 473]","[663, 1208]","[369, 471]","[656, 1166]","[359, 461]"
"[490, 284]","[531, 252]","[452, 246]","[679, 1116]","[280, 444]","[689, 1197]","[338, 473]","[663, 1207]","[369, 472]","[656, 1166]","[359, 462]"
"[490, 285]","[531, 252]","[452, 247]","[677, 1116]","[280, 444]","[687, 1198]","[338, 475]","[662, 1207]","[369, 473]","[655, 1165]","[359, 463]"
"[490, 285]","[531, 252]","[452, 247]","[676, 1115]","[280, 447]","[685, 1197]","[337, 480]","[655, 1203]","[369, 477]","[654, 1164]","[359, 467]"
"[489, 285]","[531, 253]","[452, 247]","[672, 1114]","[279, 449]","[682, 1197]","[337, 482]","[648, 1197]","[369, 479]","[640, 1162]","[359, 469]"
"[489, 285]","[531, 253]","[451, 247]","[672, 1109]","[279, 450]","[681, 1195]","[337, 484]","[648, 1197]","[369, 480]","[641, 1160]","[359, 470]"
"[489, 285]","[531, 253]","[451, 248]","[672, 1109]","[279, 452]","[681, 1194]","[337, 486]","[649, 1197]","[369, 481]","[641, 1159]","[359, 471]"
"[489, 286]","[531, 254]","[452, 249]","[673, 1107]","[279, 453]","[682, 1193]","[337, 488]","[652, 1196]","[369, 482]","[645, 1157]","[359, 473]"
"[489, 286]","[531, 255]","[452, 249]","[677, 1107]","[279, 454]","[687, 1193]","[337, 489]","[657, 1196]","[369, 483]","[650, 1157]","[359, 474]"
"[489, 287]","[531, 255]","[452, 249]","[678, 1107]","[279, 455]","[688, 1193]","[337, 490]","[659, 1197]","[369, 484]","[652, 1157]","[359, 475]"
"[489, 287]","[531, 255]","[452, 249]","[677, 1107]","[279, 456]","[688, 1193]","[337, 490]","[659, 1197]","[369, 484]","[652, 1157]","[359, 476]"
"[489, 287]","[531, 256]","[452, 250]","[669, 1107]","[280, 457]","[676, 1193]","[337, 490]","[651, 1198]","[369, 485]","[641, 1158]","[360, 477]"
"[490, 288]","[531, 256]","[452, 250]","[664, 1107]","[280, 457]","[670, 1193]","[338, 490]","[647, 1198]","[369, 485]","[636, 1158]","[360, 477]"
"[490, 288]","[531, 257]","[452, 250]","[659, 1107]","[280, 457]","[666, 1192]","[338, 490]","[644, 1198]","[369, 485]","[632, 1158]","[360, 477]"
"[490, 289]","[531, 257]","[453, 251]","[655, 1100]","[280, 457]","[662, 1184]","[338, 490]","[639, 1183]","[370, 485]","[630, 1150]","[360, 477]"
"[490, 290]","[531, 259]","[453, 252]","[653, 1096]","[281, 457]","[660, 1175]","[338, 490]","[636, 1171]","[370, 485]","[628, 1144]","[360, 477]"
"[490, 291]","[531, 260]","[453, 252]","[654, 1091]","[281, 457]","[660, 1168]","[338, 490]","[637, 1167]","[370, 485]","[629, 1134]","[360, 476]"
"[490, 291]","[531, 260]","[453, 253]","[655, 1090]","[282, 456]","[665, 1167]","[338, 489]","[639, 1163]","[370, 484]","[632, 1134]","[360, 475]"
"[490, 292]","[531, 261]","[453, 253]","[657, 1089]","[284, 456]","[668, 1163]","[339, 489]","[642, 1162]","[370, 484]","[635, 1130]","[361, 475]"
"[490, 292]","[530, 261]","[453, 254]","[658, 1088]","[285, 455]","[668, 1161]","[340, 488]","[642, 1161]","[370, 484]","[636, 1131]","[362, 475]"
"[490, 292]","[530, 261]","[453, 254]","[659, 1084]","[287, 455]","[669, 1156]","[342, 488]","[644, 1157]","[372, 484]","[638, 1123]","[363, 475]"
"[489, 292]","[529, 261]","[453, 254]","[660, 1078]","[288, 453]","[669, 1150]","[343, 486]","[644, 1150]","[372, 483]","[638, 1116]","[364, 474]"
"[489, 291]","[529, 261]","[453, 254]","[660, 1075]","[288, 451]","[671, 1147]","[342, 483]","[646, 1147]","[371, 481]","[639, 1113]","[363, 472]"
"[489, 291]","[529, 261]","[453, 254]","[666, 1061]","[286, 444]","[676, 1134]","[337, 467]","[652, 1131]","[366, 465]","[646, 1104]","[356, 458]"
"[489, 291]","[529, 261]","[453, 255]","[670, 1050]","[284, 434]","[679, 1125]","[335, 450]","[657, 1122]","[362, 449]","[650, 1092]","[351, 443]"
"[489, 292]","[528, 262]","[453, 256]","[670, 1054]","[284, 422]","[679, 1128]","[335, 434]","[657, 1127]","[361, 430]","[650, 1096]","[350, 427]"
"[488, 293]","[528, 263]","[452, 256]","[670, 1056]","[285, 412]","[679, 1130]","[338, 424]","[658, 1130]","[362, 422]","[651, 1099]","[351, 419]"
"[488, 294]","[527, 263]","[452, 256]","[671, 1056]","[286, 400]","[682, 1131]","[338, 400]","[657, 1122]","[360, 399]","[652, 1100]","[349, 404]"
