0,1,2,3,4,5,6,7,8,9,10
"[485, 266]","[526, 221]","[443, 220]","[786, 1144]","[362, 659]","[798, 1259]","[413, 584]","[773, 1251]","[414, 539]","[755, 1214]","[403, 556]"
"[468, 262]","[511, 217]","[428, 220]","[803, 1144]","[368, 681]","[831, 1251]","[421, 602]","[798, 1250]","[416, 559]","[766, 1236]","[404, 579]"
"[465, 261]","[508, 216]","[424, 219]","[806, 1135]","[368, 686]","[828, 1232]","[421, 614]","[795, 1233]","[415, 572]","[779, 1195]","[404, 591]"
"[460, 261]","[504, 216]","[418, 219]","[806, 1129]","[368, 685]","[832, 1222]","[421, 615]","[799, 1226]","[414, 573]","[777, 1179]","[403, 592]"
"[463, 261]","[508, 215]","[418, 219]","[802, 1121]","[368, 686]","[829, 1207]","[421, 616]","[798, 1209]","[414, 573]","[776, 1162]","[403, 592]"
"[464, 259]","[509, 214]","[417, 219]","[804, 1119]","[368, 685]","[836, 1203]","[421, 615]","[801, 1203]","[414, 573]","[777, 1157]","[403, 592]"
"[464, 258]","[509, 212]","[415, 218]","[802, 1118]","[369, 681]","[834, 1202]","[421, 611]","[797, 1201]","[414, 568]","[774, 1158]","[403, 587]"
"[462, 257]","[509, 212]","[414, 218]","[799, 1117]","[369, 677]","[826, 1199]","[422, 608]","[793, 1198]","[414, 564]","[771, 1154]","[404, 583]"
"[462, 257]","[509, 211]","[414, 218]","[799, 1115]","[370, 677]","[824, 1197]","[422, 606]","[793, 1196]","[415, 563]","[771, 1153]","[404, 582]"
"[462, 257]","[509, 211]","[414, 218]","[800, 1112]","[371, 676]","[829, 1194]","[423, 606]","[794, 1192]","[415, 563]","[772, 1149]","[404, 582]"
"[462, 256]","[509, 211]","[414, 218]","[800, 1111]","[371, 676]","[826, 1193]","[423, 606]","[794, 1190]","[416, 563]","[771, 1147]","[405, 582]"
"[462, 256]","[509, 211]","[414, 218]","[799, 1109]","[371, 676]","[823, 1190]","[423, 606]","[793, 1188]","[416, 563]","[771, 1144]","[405, 582]"
"[462, 256]","[510, 211]","[415, 218]","[798, 1109]","[371, 676]","[822, 1191]","[423, 605]","[793, 1188]","[416, 563]","[770, 1145]","[405, 582]"
"[463, 257]","[510, 211]","[415, 218]","[798, 1110]","[371, 676]","[821, 1192]","[423, 605]","[793, 1189]","[416, 562]","[771, 1146]","[405, 581]"
"[463, 257]","[510, 211]","[415, 218]","[797, 1109]","[371, 676]","[821, 1192]","[423, 606]","[792, 1189]","[416, 563]","[770, 1146]","[405, 582]"
"[463, 257]","[510, 212]","[415, 218]","[797, 1109]","[371, 677]","[820, 1191]","[422, 606]","[793, 1189]","[416, 563]","[770, 1145]","[405, 582]"
"[463, 257]","[510, 212]","[416, 218]","[797, 1109]","[370, 677]","[820, 1191]","[422, 607]","[793, 1189]","[416, 564]","[770, 1145]","[405, 583]"
"[463, 257]","[510, 212]","[416, 218]","[797, 1109]","[370, 678]","[822, 1191]","[422, 609]","[793, 1189]","[416, 566]","[770, 1145]","[404, 584]"
"[464, 257]","[510, 212]","[416, 218]","[798, 1109]","[370, 678]","[822, 1191]","[422, 609]","[793, 1189]","[415, 566]","[771, 1145]","[404, 585]"
"[464, 257]","[510, 212]","[416, 218]","[798, 1109]","[369, 678]","[822, 1191]","[422, 609]","[793, 1189]","[415, 566]","[771, 1145]","[404, 584]"
"[464, 257]","[511, 212]","[416, 218]","[798, 1109]","[370, 677]","[825, 1191]","[422, 609]","[794, 1189]","[416, 566]","[771, 1146]","[404, 584]"
"[464, 257]","[511, 212]","[416, 218]","[798, 1109]","[370, 677]","[827, 1191]","[422, 609]","[794, 1189]","[416, 566]","[772, 1146]","[405, 584]"
"[464, 257]","[511, 212]","[416, 219]","[799, 1109]","[370, 677]","[828, 1191]","[422, 609]","[795, 1189]","[416, 566]","[774, 1146]","[405, 584]"
"[464, 257]","[511, 212]","[416, 219]","[799, 1109]","[370, 677]","[828, 1191]","[423, 609]","[795, 1190]","[416, 566]","[774, 1147]","[405, 584]"
"[464, 257]","[511, 212]","[416, 219]","[799, 1110]","[370, 678]","[827, 1192]","[423, 609]","[795, 1190]","[416, 566]","[774, 1147]","[405, 584]"
"[465, 257]","[511, 212]","[416, 218]","[800, 1111]","[369, 678]","[827, 1193]","[423, 609]","[796, 1191]","[416, 566]","[775, 1148]","[405, 585]"
"[465, 256]","[511, 211]","[416, 218]","[800, 1111]","[369, 678]","[830, 1193]","[423, 609]","[796, 1192]","[416, 566]","[775, 1148]","[405, 585]"
"[465, 255]","[511, 211]","[416, 218]","[801, 1111]","[369, 678]","[832, 1194]","[422, 609]","[797, 1192]","[416, 566]","[776, 1148]","[405, 585]"
"[465, 255]","[511, 211]","[417, 218]","[802, 1112]","[369, 678]","[834, 1194]","[422, 609]","[799, 1193]","[416, 566]","[778, 1152]","[404, 585]"
"[465, 255]","[511, 210]","[417, 218]","[802, 1112]","[369, 678]","[835, 1195]","[422, 609]","[799, 1194]","[415, 565]","[779, 1154]","[404, 585]"
"[466, 255]","[512, 210]","[418, 218]","[802, 1113]","[368, 678]","[834, 1195]","[422, 609]","[799, 1194]","[415, 565]","[779, 1154]","[403, 585]"
"[467, 255]","[512, 210]","[418, 218]","[802, 1114]","[368, 679]","[835, 1196]","[422, 609]","[799, 1196]","[415, 565]","[779, 1156]","[403, 585]"
"[467, 255]","[512, 210]","[418, 218]","[802, 1115]","[367, 679]","[834, 1200]","[422, 609]","[799, 1198]","[414, 565]","[779, 1158]","[402, 585]"
"[467, 255]","[512, 210]","[418, 218]","[802, 1115]","[366, 679]","[834, 1200]","[421, 609]","[799, 1198]","[414, 565]","[779, 1159]","[402, 585]"
"[467, 255]","[512, 210]","[418, 218]","[802, 1116]","[366, 679]","[833, 1202]","[421, 609]","[799, 1199]","[414, 565]","[778, 1160]","[402, 585]"
"[468, 255]","[513, 210]","[418, 218]","[802, 1116]","[365, 679]","[832, 1202]","[421, 609]","[799, 1199]","[414, 565]","[778, 1160]","[402, 585]"
"[468, 255]","[513, 210]","[419, 218]","[802, 1116]","[365, 680]","[832, 1202]","[421, 609]","[799, 1199]","[414, 565]","[778, 1160]","[402, 585]"
"[469, 255]","[513, 210]","[420, 218]","[802, 1116]","[366, 680]","[832, 1201]","[422, 609]","[799, 1199]","[414, 564]","[779, 1159]","[402, 585]"
