0,1,2,3,4,5,6,7,8,9,10
"[492, 424]","[528, 382]","[448, 377]","[600, 1101]","[254, 929]","[611, 1222]","[309, 986]","[569, 1205]","[334, 942]","[568, 1170]","[317, 921]"
"[489, 407]","[526, 365]","[443, 363]","[615, 1104]","[252, 944]","[609, 1195]","[317, 988]","[575, 1190]","[341, 944]","[567, 1134]","[322, 930]"
"[490, 400]","[526, 360]","[444, 359]","[610, 1117]","[253, 942]","[585, 1186]","[320, 986]","[562, 1181]","[342, 943]","[557, 1125]","[325, 926]"
"[490, 402]","[526, 361]","[444, 360]","[588, 1132]","[254, 940]","[564, 1203]","[324, 987]","[531, 1202]","[346, 948]","[541, 1136]","[330, 930]"
"[490, 402]","[526, 361]","[444, 360]","[576, 1132]","[259, 941]","[548, 1194]","[327, 989]","[516, 1195]","[349, 949]","[527, 1136]","[335, 930]"
"[490, 403]","[526, 363]","[444, 361]","[575, 1119]","[263, 939]","[548, 1179]","[330, 988]","[517, 1183]","[351, 950]","[528, 1123]","[338, 930]"
"[490, 403]","[526, 363]","[444, 362]","[565, 1120]","[264, 935]","[531, 1176]","[331, 984]","[498, 1169]","[352, 946]","[514, 1120]","[338, 927]"
"[490, 404]","[526, 364]","[444, 362]","[565, 1115]","[264, 934]","[536, 1172]","[332, 983]","[504, 1163]","[352, 945]","[516, 1117]","[338, 926]"
"[490, 404]","[526, 364]","[444, 363]","[566, 1123]","[266, 934]","[538, 1184]","[334, 986]","[507, 1167]","[353, 948]","[518, 1131]","[340, 928]"
"[490, 404]","[526, 365]","[444, 363]","[566, 1126]","[268, 934]","[540, 1188]","[335, 986]","[509, 1168]","[354, 948]","[519, 1133]","[341, 928]"
"[490, 405]","[526, 365]","[444, 363]","[566, 1127]","[269, 933]","[541, 1189]","[335, 986]","[510, 1168]","[354, 949]","[519, 1133]","[341, 929]"
"[490, 405]","[526, 366]","[444, 364]","[567, 1127]","[269, 933]","[542, 1188]","[335, 986]","[511, 1168]","[354, 949]","[520, 1133]","[341, 929]"
"[490, 405]","[526, 366]","[444, 364]","[568, 1125]","[270, 933]","[545, 1186]","[335, 985]","[516, 1166]","[354, 949]","[525, 1131]","[341, 929]"
"[490, 405]","[526, 366]","[444, 364]","[570, 1123]","[271, 932]","[547, 1184]","[335, 984]","[520, 1165]","[354, 949]","[529, 1130]","[342, 928]"
"[490, 405]","[526, 366]","[444, 364]","[571, 1121]","[271, 931]","[551, 1182]","[335, 983]","[526, 1163]","[354, 948]","[533, 1129]","[342, 928]"
"[490, 405]","[526, 366]","[444, 364]","[573, 1120]","[271, 931]","[554, 1180]","[335, 982]","[530, 1162]","[354, 948]","[536, 1129]","[342, 928]"
"[490, 406]","[526, 367]","[444, 364]","[576, 1119]","[270, 929]","[564, 1180]","[335, 980]","[537, 1163]","[354, 946]","[541, 1129]","[342, 927]"
"[490, 406]","[526, 367]","[444, 365]","[578, 1119]","[270, 928]","[569, 1180]","[335, 979]","[540, 1164]","[354, 945]","[543, 1129]","[342, 927]"
"[490, 406]","[526, 367]","[444, 365]","[577, 1123]","[271, 929]","[566, 1185]","[335, 980]","[539, 1169]","[354, 946]","[541, 1134]","[342, 927]"
"[491, 407]","[526, 367]","[445, 365]","[576, 1126]","[271, 930]","[564, 1188]","[335, 981]","[538, 1172]","[354, 947]","[539, 1137]","[342, 928]"
"[491, 407]","[526, 367]","[445, 366]","[573, 1125]","[271, 929]","[560, 1185]","[335, 980]","[530, 1170]","[354, 946]","[535, 1136]","[342, 927]"
"[491, 408]","[526, 368]","[446, 366]","[571, 1125]","[271, 929]","[557, 1184]","[335, 980]","[526, 1169]","[353, 946]","[532, 1135]","[342, 927]"
"[491, 409]","[526, 368]","[446, 367]","[571, 1120]","[271, 928]","[557, 1178]","[334, 980]","[526, 1158]","[353, 945]","[532, 1127]","[341, 926]"
"[491, 409]","[526, 369]","[446, 367]","[571, 1117]","[271, 928]","[557, 1176]","[334, 979]","[526, 1154]","[352, 945]","[532, 1125]","[341, 926]"
"[491, 409]","[526, 369]","[446, 367]","[571, 1111]","[272, 928]","[557, 1170]","[333, 978]","[529, 1148]","[352, 945]","[533, 1118]","[341, 926]"
"[491, 410]","[526, 369]","[446, 367]","[571, 1107]","[272, 928]","[557, 1167]","[333, 978]","[529, 1145]","[351, 944]","[533, 1115]","[340, 925]"
"[491, 410]","[526, 369]","[446, 367]","[571, 1104]","[272, 928]","[558, 1165]","[332, 978]","[529, 1142]","[351, 944]","[533, 1112]","[340, 925]"
"[492, 410]","[527, 369]","[447, 367]","[571, 1102]","[272, 928]","[558, 1163]","[331, 978]","[529, 1140]","[350, 944]","[533, 1110]","[340, 925]"
"[492, 410]","[527, 370]","[447, 367]","[571, 1102]","[273, 927]","[557, 1163]","[331, 977]","[528, 1141]","[350, 944]","[533, 1110]","[340, 925]"
