0,1,2,3,4,5,6,7,8,9,10
"[495, 417]","[535, 376]","[453, 368]","[631, 1119]","[253, 651]","[629, 1196]","[256, 576]","[599, 1179]","[262, 549]","[598, 1138]","[274, 575]"
"[483, 417]","[522, 374]","[440, 371]","[639, 1116]","[265, 646]","[637, 1192]","[267, 570]","[607, 1177]","[274, 543]","[605, 1136]","[286, 568]"
"[477, 416]","[518, 374]","[436, 371]","[643, 1108]","[266, 641]","[641, 1180]","[268, 563]","[610, 1165]","[274, 537]","[610, 1125]","[286, 561]"
"[479, 416]","[519, 373]","[435, 371]","[647, 1106]","[265, 638]","[646, 1180]","[266, 556]","[616, 1162]","[272, 530]","[615, 1123]","[286, 555]"
"[479, 416]","[518, 372]","[434, 371]","[645, 1102]","[266, 635]","[645, 1175]","[265, 553]","[615, 1155]","[272, 529]","[614, 1116]","[286, 555]"
"[478, 416]","[518, 372]","[433, 371]","[642, 1101]","[266, 634]","[642, 1174]","[264, 552]","[611, 1154]","[272, 529]","[610, 1117]","[286, 555]"
"[478, 416]","[518, 371]","[432, 371]","[642, 1102]","[265, 633]","[643, 1175]","[262, 550]","[610, 1156]","[271, 528]","[609, 1118]","[286, 555]"
"[478, 415]","[518, 369]","[432, 371]","[642, 1102]","[264, 632]","[642, 1176]","[260, 549]","[609, 1157]","[270, 527]","[609, 1118]","[285, 554]"
"[477, 414]","[518, 368]","[431, 371]","[641, 1102]","[265, 632]","[640, 1176]","[260, 550]","[607, 1159]","[270, 527]","[608, 1119]","[286, 555]"
"[477, 414]","[517, 367]","[430, 371]","[640, 1102]","[266, 633]","[639, 1177]","[260, 550]","[607, 1159]","[270, 527]","[608, 1119]","[286, 555]"
"[477, 414]","[517, 367]","[429, 371]","[640, 1102]","[266, 632]","[638, 1177]","[260, 550]","[606, 1160]","[271, 527]","[608, 1120]","[287, 555]"
"[476, 414]","[517, 367]","[429, 371]","[640, 1103]","[266, 632]","[638, 1178]","[260, 549]","[606, 1161]","[271, 527]","[607, 1120]","[287, 554]"
"[476, 414]","[516, 367]","[428, 371]","[640, 1104]","[266, 631]","[637, 1180]","[260, 548]","[606, 1166]","[271, 526]","[607, 1122]","[288, 553]"
"[475, 414]","[516, 367]","[428, 371]","[640, 1104]","[266, 630]","[637, 1182]","[261, 547]","[606, 1169]","[272, 526]","[607, 1123]","[288, 552]"
"[475, 414]","[516, 367]","[427, 371]","[640, 1104]","[266, 630]","[637, 1183]","[260, 547]","[606, 1170]","[271, 526]","[607, 1123]","[288, 552]"
"[475, 414]","[516, 367]","[427, 371]","[640, 1104]","[266, 630]","[637, 1183]","[260, 547]","[605, 1171]","[271, 525]","[607, 1124]","[288, 552]"
"[475, 414]","[516, 367]","[427, 371]","[640, 1104]","[266, 630]","[638, 1183]","[260, 546]","[606, 1171]","[271, 525]","[607, 1124]","[287, 551]"
"[474, 414]","[515, 367]","[427, 371]","[640, 1104]","[266, 630]","[639, 1183]","[260, 547]","[607, 1171]","[271, 525]","[608, 1124]","[287, 551]"
"[474, 414]","[515, 367]","[427, 371]","[641, 1104]","[266, 630]","[639, 1183]","[260, 547]","[607, 1171]","[271, 525]","[609, 1124]","[287, 552]"
"[474, 414]","[515, 367]","[427, 371]","[641, 1104]","[266, 630]","[641, 1183]","[260, 547]","[609, 1171]","[271, 525]","[611, 1124]","[287, 551]"
"[474, 414]","[515, 367]","[427, 371]","[642, 1104]","[266, 630]","[641, 1183]","[261, 547]","[609, 1171]","[271, 525]","[612, 1124]","[287, 551]"
"[474, 414]","[515, 367]","[427, 371]","[642, 1104]","[266, 630]","[642, 1183]","[261, 547]","[610, 1172]","[271, 525]","[612, 1125]","[287, 551]"
"[474, 414]","[515, 367]","[427, 371]","[642, 1105]","[266, 630]","[642, 1185]","[261, 546]","[611, 1174]","[271, 525]","[613, 1126]","[287, 551]"
"[474, 414]","[515, 367]","[427, 371]","[642, 1105]","[266, 630]","[642, 1189]","[261, 546]","[611, 1177]","[271, 525]","[612, 1128]","[287, 551]"
"[474, 414]","[515, 367]","[427, 371]","[642, 1106]","[266, 629]","[643, 1190]","[261, 546]","[610, 1178]","[271, 525]","[612, 1129]","[287, 551]"
"[474, 414]","[515, 367]","[427, 371]","[642, 1106]","[266, 629]","[643, 1193]","[260, 546]","[611, 1180]","[271, 525]","[612, 1130]","[287, 551]"
"[474, 414]","[515, 367]","[427, 371]","[642, 1106]","[266, 629]","[643, 1192]","[260, 546]","[611, 1180]","[271, 525]","[612, 1130]","[287, 551]"
"[474, 414]","[515, 367]","[426, 371]","[642, 1106]","[266, 629]","[643, 1192]","[260, 546]","[611, 1180]","[271, 525]","[612, 1130]","[287, 551]"
"[473, 414]","[515, 367]","[426, 371]","[642, 1106]","[265, 629]","[643, 1192]","[260, 546]","[611, 1179]","[271, 525]","[612, 1130]","[287, 551]"
"[473, 414]","[514, 367]","[426, 371]","[642, 1106]","[265, 629]","[642, 1193]","[260, 546]","[610, 1179]","[271, 525]","[612, 1130]","[287, 551]"
