0,1,2,3,4,5,6,7,8,9,10
"[459, 242]","[504, 207]","[416, 211]","[780, 1078]","[232, 536]","[796, 1167]","[212, 469]","[768, 1166]","[214, 435]","[745, 1125]","[233, 464]"
"[457, 242]","[501, 207]","[414, 211]","[777, 1078]","[228, 516]","[794, 1169]","[202, 449]","[767, 1169]","[201, 415]","[745, 1126]","[221, 443]"
"[456, 242]","[500, 207]","[413, 211]","[776, 1078]","[223, 512]","[794, 1170]","[194, 446]","[767, 1169]","[193, 411]","[745, 1127]","[214, 438]"
"[456, 242]","[499, 206]","[412, 211]","[775, 1078]","[222, 512]","[793, 1171]","[192, 448]","[766, 1170]","[191, 413]","[745, 1128]","[212, 439]"
"[455, 242]","[499, 206]","[411, 211]","[774, 1079]","[221, 513]","[793, 1173]","[190, 449]","[766, 1171]","[189, 415]","[745, 1130]","[210, 441]"
"[455, 242]","[498, 206]","[411, 211]","[773, 1079]","[219, 516]","[793, 1173]","[189, 451]","[765, 1172]","[188, 417]","[745, 1133]","[207, 443]"
"[455, 241]","[498, 206]","[411, 211]","[773, 1078]","[216, 518]","[792, 1172]","[187, 453]","[765, 1172]","[186, 419]","[745, 1132]","[206, 444]"
"[454, 241]","[498, 205]","[410, 210]","[772, 1077]","[215, 520]","[792, 1171]","[186, 455]","[765, 1172]","[185, 420]","[745, 1131]","[205, 446]"
"[454, 241]","[498, 205]","[410, 210]","[772, 1077]","[214, 518]","[791, 1171]","[185, 451]","[765, 1172]","[184, 417]","[745, 1131]","[204, 444]"
"[453, 241]","[497, 205]","[410, 210]","[772, 1077]","[214, 516]","[791, 1171]","[185, 448]","[765, 1172]","[183, 415]","[745, 1131]","[204, 442]"
"[453, 241]","[497, 205]","[410, 210]","[772, 1078]","[214, 516]","[791, 1172]","[185, 447]","[765, 1173]","[184, 414]","[745, 1133]","[204, 442]"
