0,1,2,3,4,5,6,7,8,9,10
"[485, 320]","[521, 284]","[446, 281]","[682, 633]","[287, 754]","[656, 565]","[359, 778]","[652, 533]","[390, 729]","[646, 564]","[368, 722]"
"[491, 306]","[529, 272]","[447, 264]","[685, 620]","[286, 768]","[667, 516]","[355, 799]","[662, 493]","[387, 754]","[653, 529]","[367, 743]"
"[496, 307]","[536, 272]","[449, 263]","[695, 620]","[284, 771]","[682, 536]","[356, 802]","[676, 509]","[387, 759]","[669, 540]","[365, 745]"
"[502, 307]","[542, 272]","[454, 261]","[694, 621]","[283, 781]","[682, 544]","[350, 807]","[676, 515]","[380, 763]","[668, 545]","[360, 750]"
"[503, 309]","[542, 274]","[455, 264]","[689, 622]","[276, 784]","[676, 549]","[345, 812]","[671, 520]","[373, 769]","[663, 548]","[355, 755]"
"[503, 310]","[542, 274]","[455, 265]","[685, 623]","[276, 788]","[671, 551]","[340, 809]","[666, 521]","[367, 766]","[659, 550]","[350, 754]"
"[503, 310]","[542, 274]","[455, 265]","[684, 627]","[278, 792]","[672, 552]","[339, 807]","[669, 523]","[365, 764]","[660, 550]","[349, 754]"
"[502, 310]","[542, 275]","[455, 264]","[682, 627]","[279, 791]","[670, 554]","[339, 809]","[667, 524]","[364, 765]","[659, 551]","[348, 755]"
"[501, 310]","[542, 275]","[454, 263]","[683, 630]","[273, 794]","[671, 560]","[336, 809]","[668, 527]","[359, 765]","[659, 555]","[344, 755]"
"[499, 311]","[541, 276]","[452, 265]","[685, 630]","[273, 788]","[672, 560]","[337, 804]","[667, 527]","[362, 762]","[659, 555]","[346, 752]"
"[496, 311]","[539, 277]","[449, 266]","[684, 630]","[272, 782]","[672, 560]","[337, 799]","[667, 526]","[361, 759]","[659, 554]","[345, 748]"
"[491, 312]","[536, 277]","[446, 266]","[684, 630]","[272, 779]","[671, 560]","[337, 797]","[666, 526]","[361, 757]","[659, 555]","[345, 746]"
"[490, 312]","[534, 277]","[444, 267]","[683, 630]","[272, 779]","[671, 560]","[337, 797]","[666, 526]","[360, 756]","[658, 556]","[345, 745]"
"[489, 313]","[533, 278]","[444, 268]","[681, 629]","[273, 780]","[667, 558]","[337, 798]","[662, 524]","[360, 757]","[655, 554]","[344, 746]"
"[489, 314]","[531, 278]","[443, 268]","[678, 629]","[273, 780]","[663, 558]","[338, 798]","[657, 524]","[360, 758]","[651, 555]","[345, 747]"
"[488, 314]","[529, 278]","[443, 269]","[675, 621]","[273, 779]","[661, 552]","[338, 798]","[655, 518]","[360, 758]","[648, 548]","[345, 746]"
"[488, 315]","[528, 279]","[443, 270]","[672, 616]","[273, 779]","[658, 550]","[337, 799]","[652, 515]","[359, 759]","[645, 545]","[344, 747]"
"[488, 316]","[527, 280]","[443, 271]","[671, 616]","[272, 779]","[658, 550]","[336, 798]","[652, 516]","[358, 758]","[644, 545]","[343, 746]"
"[488, 321]","[525, 284]","[443, 277]","[671, 619]","[273, 778]","[658, 563]","[336, 798]","[652, 524]","[358, 758]","[644, 554]","[343, 746]"
"[487, 323]","[524, 286]","[443, 280]","[671, 619]","[273, 777]","[658, 563]","[336, 798]","[652, 525]","[358, 758]","[644, 556]","[343, 746]"
"[486, 325]","[523, 288]","[442, 281]","[670, 621]","[273, 776]","[658, 568]","[336, 798]","[652, 529]","[358, 757]","[644, 559]","[343, 746]"
"[485, 326]","[522, 290]","[442, 283]","[667, 624]","[273, 775]","[655, 574]","[336, 798]","[650, 536]","[358, 757]","[642, 563]","[344, 746]"
"[485, 327]","[522, 291]","[442, 284]","[666, 626]","[274, 774]","[654, 575]","[336, 797]","[648, 537]","[358, 757]","[640, 565]","[344, 745]"
"[484, 327]","[521, 291]","[442, 284]","[666, 627]","[274, 773]","[654, 577]","[336, 796]","[648, 541]","[358, 756]","[640, 566]","[344, 743]"
"[484, 328]","[521, 292]","[442, 285]","[668, 627]","[274, 773]","[655, 575]","[336, 794]","[649, 541]","[358, 753]","[641, 566]","[344, 741]"
"[484, 329]","[521, 293]","[442, 285]","[668, 626]","[275, 773]","[656, 572]","[337, 794]","[650, 539]","[359, 753]","[641, 564]","[346, 741]"
"[485, 329]","[521, 293]","[442, 286]","[669, 625]","[277, 773]","[656, 570]","[338, 793]","[650, 538]","[359, 752]","[641, 564]","[346, 740]"
"[486, 331]","[521, 295]","[442, 287]","[669, 626]","[277, 772]","[656, 571]","[339, 791]","[651, 538]","[360, 750]","[642, 564]","[346, 739]"
"[487, 334]","[521, 298]","[443, 290]","[669, 626]","[277, 770]","[657, 571]","[339, 789]","[651, 538]","[360, 748]","[642, 564]","[346, 737]"
"[487, 337]","[521, 300]","[443, 292]","[669, 626]","[277, 768]","[657, 570]","[338, 788]","[651, 537]","[359, 748]","[642, 563]","[346, 736]"
"[487, 338]","[521, 301]","[443, 293]","[663, 623]","[280, 768]","[648, 563]","[338, 788]","[643, 529]","[359, 748]","[634, 559]","[347, 736]"
"[486, 338]","[520, 302]","[442, 293]","[656, 618]","[284, 767]","[641, 553]","[341, 788]","[636, 521]","[361, 748]","[628, 553]","[349, 736]"
"[486, 338]","[520, 302]","[442, 293]","[654, 616]","[287, 767]","[638, 549]","[344, 787]","[634, 518]","[364, 747]","[626, 551]","[352, 736]"
"[486, 338]","[520, 302]","[442, 293]","[654, 615]","[290, 767]","[639, 549]","[348, 787]","[635, 518]","[366, 747]","[627, 551]","[355, 736]"
"[486, 338]","[520, 302]","[442, 294]","[654, 615]","[291, 768]","[639, 548]","[350, 787]","[635, 518]","[369, 747]","[627, 550]","[358, 736]"
"[486, 338]","[520, 303]","[442, 294]","[654, 615]","[293, 769]","[638, 550]","[351, 787]","[634, 521]","[369, 748]","[626, 552]","[359, 736]"
"[488, 340]","[520, 304]","[443, 296]","[654, 615]","[294, 769]","[639, 549]","[352, 785]","[635, 520]","[371, 747]","[626, 551]","[360, 736]"
"[488, 341]","[520, 306]","[444, 297]","[654, 614]","[294, 765]","[638, 547]","[352, 782]","[634, 518]","[371, 745]","[626, 549]","[360, 735]"
"[489, 341]","[520, 307]","[444, 298]","[654, 610]","[294, 759]","[637, 543]","[352, 779]","[633, 515]","[371, 745]","[626, 546]","[360, 734]"
"[489, 343]","[521, 309]","[445, 300]","[654, 607]","[294, 756]","[635, 543]","[352, 776]","[630, 515]","[371, 744]","[624, 545]","[360, 733]"
"[490, 344]","[521, 311]","[446, 302]","[649, 608]","[294, 745]","[627, 552]","[352, 766]","[624, 520]","[369, 735]","[619, 550]","[359, 725]"
"[490, 344]","[520, 312]","[446, 303]","[646, 609]","[293, 729]","[624, 555]","[350, 755]","[622, 522]","[366, 724]","[617, 551]","[356, 713]"
"[490, 344]","[520, 312]","[446, 304]","[646, 608]","[294, 714]","[625, 554]","[350, 743]","[622, 522]","[365, 711]","[617, 551]","[355, 701]"
"[490, 345]","[520, 312]","[446, 305]","[646, 607]","[294, 708]","[625, 553]","[350, 736]","[622, 522]","[365, 705]","[617, 550]","[355, 695]"
"[490, 346]","[520, 314]","[446, 307]","[646, 606]","[297, 700]","[625, 553]","[351, 728]","[622, 522]","[366, 701]","[617, 549]","[356, 691]"
"[490, 348]","[520, 315]","[447, 309]","[646, 602]","[300, 676]","[627, 551]","[355, 703]","[625, 521]","[372, 676]","[619, 548]","[361, 668]"
"[490, 348]","[520, 316]","[447, 311]","[646, 602]","[305, 666]","[627, 558]","[357, 694]","[625, 528]","[376, 669]","[620, 551]","[367, 662]"
"[490, 349]","[520, 317]","[447, 312]","[650, 607]","[311, 656]","[631, 573]","[365, 683]","[629, 546]","[384, 658]","[625, 563]","[374, 652]"
"[489, 349]","[520, 317]","[447, 312]","[649, 609]","[316, 643]","[631, 578]","[372, 662]","[628, 551]","[390, 638]","[624, 568]","[380, 635]"
"[489, 350]","[520, 318]","[447, 313]","[648, 612]","[317, 607]","[626, 584]","[385, 620]","[624, 557]","[398, 597]","[622, 572]","[386, 597]"
"[489, 351]","[520, 318]","[447, 314]","[647, 612]","[318, 596]","[625, 581]","[387, 603]","[623, 554]","[398, 581]","[622, 571]","[386, 583]"
"[489, 351]","[520, 319]","[447, 314]","[646, 603]","[319, 585]","[623, 567]","[389, 595]","[620, 537]","[402, 573]","[618, 556]","[388, 574]"
"[488, 351]","[520, 319]","[447, 315]","[644, 601]","[318, 579]","[623, 562]","[388, 586]","[620, 532]","[403, 564]","[617, 552]","[388, 565]"
"[486, 351]","[519, 319]","[447, 315]","[641, 601]","[321, 574]","[620, 562]","[389, 577]","[616, 532]","[405, 554]","[612, 552]","[389, 556]"
"[486, 351]","[519, 319]","[446, 315]","[636, 601]","[335, 554]","[611, 562]","[401, 548]","[606, 532]","[416, 525]","[602, 551]","[400, 530]"
"[486, 351]","[519, 319]","[446, 315]","[636, 600]","[344, 541]","[609, 562]","[409, 533]","[603, 532]","[424, 511]","[602, 550]","[407, 516]"
"[486, 351]","[519, 319]","[446, 315]","[636, 600]","[363, 529]","[609, 562]","[436, 522]","[604, 532]","[450, 502]","[603, 550]","[432, 506]"
"[485, 350]","[519, 319]","[446, 315]","[635, 599]","[379, 522]","[607, 563]","[452, 513]","[602, 532]","[464, 491]","[602, 549]","[447, 496]"
"[486, 350]","[519, 319]","[447, 315]","[631, 596]","[393, 510]","[600, 557]","[464, 493]","[595, 525]","[474, 470]","[596, 543]","[458, 481]"
"[485, 350]","[519, 319]","[447, 314]","[631, 596]","[395, 501]","[599, 557]","[467, 480]","[596, 525]","[476, 458]","[596, 543]","[461, 471]"
"[484, 349]","[519, 319]","[447, 314]","[628, 595]","[401, 497]","[596, 553]","[472, 473]","[593, 520]","[479, 450]","[594, 539]","[465, 464]"
"[483, 349]","[519, 319]","[447, 314]","[625, 592]","[404, 497]","[593, 546]","[470, 468]","[590, 513]","[476, 446]","[591, 533]","[463, 460]"
"[482, 349]","[519, 319]","[446, 314]","[625, 591]","[407, 498]","[593, 545]","[471, 470]","[591, 511]","[477, 446]","[592, 531]","[464, 460]"
"[482, 349]","[519, 319]","[446, 315]","[625, 590]","[413, 496]","[593, 542]","[476, 467]","[591, 509]","[481, 444]","[591, 529]","[469, 459]"
"[482, 350]","[519, 319]","[447, 315]","[625, 590]","[412, 497]","[594, 542]","[474, 467]","[591, 509]","[480, 445]","[592, 530]","[467, 459]"
"[483, 349]","[519, 319]","[447, 315]","[625, 589]","[414, 497]","[594, 541]","[474, 465]","[591, 509]","[481, 444]","[592, 529]","[469, 460]"
"[485, 349]","[519, 319]","[448, 315]","[625, 589]","[422, 499]","[594, 539]","[480, 469]","[591, 507]","[488, 448]","[592, 528]","[475, 463]"
"[486, 348]","[520, 318]","[449, 315]","[623, 588]","[428, 500]","[591, 539]","[483, 472]","[588, 507]","[491, 451]","[589, 528]","[478, 465]"
"[486, 348]","[520, 318]","[449, 315]","[621, 589]","[429, 500]","[590, 541]","[483, 474]","[587, 510]","[491, 452]","[588, 529]","[478, 466]"
"[487, 348]","[521, 319]","[450, 315]","[620, 589]","[431, 507]","[590, 541]","[483, 479]","[587, 510]","[491, 459]","[587, 529]","[478, 473]"
"[487, 349]","[521, 319]","[450, 315]","[620, 590]","[432, 513]","[590, 543]","[483, 489]","[587, 515]","[491, 470]","[587, 532]","[478, 482]"
"[487, 349]","[521, 319]","[450, 315]","[620, 591]","[432, 519]","[590, 548]","[482, 498]","[587, 519]","[491, 480]","[587, 535]","[478, 491]"
"[487, 349]","[521, 320]","[450, 316]","[622, 596]","[431, 522]","[592, 556]","[482, 504]","[589, 530]","[490, 486]","[590, 544]","[478, 495]"
"[487, 350]","[520, 321]","[450, 317]","[624, 598]","[429, 523]","[598, 559]","[481, 505]","[595, 533]","[490, 488]","[594, 548]","[476, 496]"
"[487, 350]","[520, 321]","[450, 317]","[626, 600]","[421, 528]","[608, 562]","[472, 511]","[605, 538]","[482, 493]","[601, 553]","[467, 500]"
"[487, 351]","[520, 322]","[451, 318]","[629, 605]","[419, 538]","[613, 569]","[472, 524]","[610, 545]","[482, 504]","[605, 560]","[466, 511]"
"[488, 352]","[520, 323]","[451, 319]","[634, 616]","[419, 547]","[618, 583]","[472, 536]","[616, 561]","[482, 515]","[612, 575]","[466, 522]"
"[488, 352]","[520, 324]","[451, 320]","[636, 620]","[419, 553]","[620, 589]","[474, 542]","[618, 565]","[484, 521]","[614, 578]","[468, 528]"
"[488, 353]","[520, 325]","[451, 320]","[637, 623]","[414, 560]","[619, 592]","[467, 549]","[617, 569]","[477, 529]","[614, 581]","[460, 535]"
"[488, 353]","[521, 325]","[451, 321]","[637, 622]","[413, 562]","[619, 592]","[467, 552]","[617, 569]","[477, 532]","[614, 581]","[461, 539]"
"[488, 354]","[521, 326]","[451, 322]","[639, 622]","[411, 567]","[619, 591]","[466, 557]","[617, 568]","[476, 538]","[615, 581]","[458, 546]"
"[488, 356]","[521, 327]","[451, 323]","[639, 621]","[408, 580]","[619, 590]","[464, 571]","[617, 567]","[474, 552]","[614, 579]","[455, 559]"
"[488, 357]","[521, 329]","[451, 324]","[639, 620]","[411, 579]","[619, 590]","[467, 571]","[617, 567]","[476, 552]","[615, 580]","[460, 560]"
"[488, 359]","[521, 331]","[451, 326]","[638, 620]","[408, 585]","[616, 591]","[465, 578]","[614, 568]","[473, 558]","[613, 580]","[456, 565]"
"[488, 362]","[521, 333]","[451, 328]","[636, 620]","[402, 586]","[614, 592]","[454, 578]","[612, 570]","[459, 558]","[612, 582]","[448, 565]"
"[487, 363]","[520, 335]","[451, 329]","[635, 620]","[397, 594]","[612, 593]","[447, 583]","[609, 571]","[452, 563]","[610, 583]","[443, 570]"
"[487, 365]","[520, 337]","[451, 331]","[631, 621]","[398, 598]","[607, 595]","[448, 588]","[604, 573]","[453, 567]","[606, 584]","[444, 573]"
"[486, 366]","[519, 338]","[450, 333]","[628, 622]","[398, 600]","[606, 596]","[450, 590]","[603, 574]","[457, 569]","[604, 584]","[448, 576]"
"[485, 367]","[519, 339]","[450, 333]","[627, 623]","[399, 598]","[606, 596]","[453, 588]","[603, 574]","[459, 568]","[603, 585]","[450, 575]"
"[485, 368]","[518, 340]","[449, 334]","[625, 623]","[401, 598]","[605, 596]","[458, 588]","[602, 574]","[466, 568]","[602, 585]","[454, 575]"
"[485, 368]","[518, 340]","[449, 335]","[623, 623]","[406, 597]","[603, 596]","[462, 588]","[601, 574]","[470, 568]","[601, 585]","[458, 575]"
"[485, 368]","[518, 341]","[449, 335]","[622, 624]","[410, 599]","[602, 597]","[466, 588]","[600, 574]","[475, 568]","[600, 585]","[462, 576]"
"[485, 368]","[518, 341]","[449, 335]","[622, 624]","[410, 600]","[602, 597]","[466, 589]","[600, 574]","[475, 569]","[600, 585]","[462, 577]"
"[485, 369]","[518, 341]","[449, 335]","[621, 627]","[410, 604]","[602, 599]","[466, 591]","[600, 576]","[475, 570]","[599, 587]","[462, 580]"
"[485, 369]","[518, 341]","[449, 336]","[621, 628]","[410, 603]","[601, 600]","[466, 591]","[600, 578]","[475, 570]","[599, 588]","[462, 579]"
"[485, 369]","[518, 341]","[449, 336]","[620, 629]","[410, 603]","[601, 601]","[466, 590]","[598, 579]","[475, 570]","[597, 590]","[462, 579]"
"[484, 369]","[517, 341]","[449, 336]","[620, 629]","[413, 600]","[600, 601]","[468, 589]","[597, 579]","[478, 569]","[596, 590]","[464, 577]"
