0,1,2,3,4,5,6,7,8,9,10
"[463, 248]","[508, 204]","[413, 211]","[719, 575]","[195, 552]","[691, 482]","[207, 479]","[693, 448]","[213, 453]","[655, 493]","[212, 481]"
"[471, 231]","[520, 189]","[415, 193]","[739, 561]","[201, 538]","[713, 464]","[218, 460]","[714, 431]","[221, 434]","[705, 463]","[221, 463]"
"[473, 228]","[521, 184]","[415, 189]","[740, 547]","[200, 535]","[712, 455]","[214, 464]","[709, 418]","[220, 437]","[674, 453]","[219, 465]"
"[472, 224]","[521, 181]","[415, 185]","[741, 544]","[199, 537]","[712, 458]","[214, 469]","[715, 421]","[221, 441]","[709, 450]","[217, 467]"
"[472, 222]","[521, 179]","[415, 183]","[738, 541]","[198, 535]","[714, 460]","[220, 468]","[723, 423]","[226, 439]","[717, 452]","[221, 464]"
"[472, 221]","[520, 178]","[415, 180]","[743, 537]","[198, 535]","[717, 459]","[219, 469]","[726, 421]","[224, 441]","[723, 450]","[220, 466]"
"[473, 220]","[521, 176]","[415, 178]","[751, 535]","[202, 532]","[727, 460]","[221, 468]","[738, 420]","[225, 442]","[736, 451]","[223, 466]"
"[473, 221]","[521, 176]","[415, 179]","[751, 532]","[202, 530]","[725, 459]","[222, 466]","[733, 418]","[226, 440]","[732, 448]","[225, 463]"
"[474, 221]","[521, 177]","[416, 180]","[749, 534]","[203, 529]","[725, 462]","[222, 465]","[731, 422]","[227, 440]","[731, 452]","[227, 463]"
"[476, 220]","[522, 175]","[417, 180]","[748, 536]","[206, 530]","[723, 466]","[223, 467]","[728, 427]","[227, 441]","[728, 456]","[228, 464]"
"[476, 222]","[522, 178]","[418, 183]","[749, 537]","[206, 532]","[725, 466]","[223, 468]","[728, 430]","[226, 443]","[729, 458]","[227, 466]"
"[476, 223]","[522, 179]","[418, 184]","[754, 538]","[207, 533]","[734, 468]","[223, 469]","[738, 431]","[225, 444]","[738, 459]","[227, 467]"
"[476, 223]","[522, 180]","[418, 184]","[755, 538]","[207, 533]","[732, 469]","[222, 469]","[737, 433]","[225, 444]","[738, 460]","[226, 467]"
"[476, 224]","[522, 180]","[419, 184]","[754, 539]","[207, 533]","[729, 469]","[222, 468]","[733, 433]","[225, 443]","[734, 461]","[227, 466]"
"[477, 225]","[523, 181]","[419, 185]","[752, 539]","[207, 532]","[727, 470]","[222, 468]","[731, 434]","[225, 443]","[731, 461]","[227, 466]"
"[477, 225]","[523, 181]","[420, 185]","[751, 540]","[207, 532]","[727, 470]","[222, 468]","[732, 435]","[225, 443]","[731, 461]","[227, 466]"
"[478, 225]","[524, 180]","[420, 185]","[752, 545]","[207, 529]","[729, 474]","[222, 465]","[735, 438]","[225, 441]","[734, 464]","[228, 464]"
"[479, 224]","[524, 180]","[421, 184]","[752, 546]","[207, 528]","[729, 475]","[222, 464]","[736, 439]","[225, 440]","[734, 465]","[228, 463]"
"[480, 224]","[525, 180]","[422, 184]","[752, 547]","[207, 527]","[731, 475]","[223, 463]","[738, 439]","[226, 438]","[736, 465]","[229, 462]"
"[481, 224]","[526, 180]","[422, 184]","[752, 547]","[207, 527]","[731, 475]","[223, 462]","[738, 440]","[227, 437]","[736, 465]","[229, 461]"
"[482, 224]","[527, 179]","[423, 184]","[753, 549]","[207, 526]","[732, 476]","[226, 461]","[739, 440]","[229, 435]","[738, 466]","[231, 460]"
"[483, 223]","[527, 179]","[424, 183]","[754, 552]","[207, 526]","[732, 479]","[226, 460]","[740, 442]","[230, 434]","[739, 468]","[231, 459]"
"[484, 223]","[528, 179]","[424, 183]","[754, 557]","[207, 526]","[734, 484]","[227, 460]","[742, 446]","[230, 433]","[741, 472]","[231, 459]"
"[484, 222]","[528, 178]","[425, 182]","[754, 560]","[207, 526]","[734, 487]","[227, 460]","[743, 449]","[230, 433]","[741, 475]","[231, 458]"
"[485, 222]","[529, 178]","[426, 182]","[754, 559]","[208, 526]","[734, 486]","[227, 459]","[742, 448]","[230, 433]","[741, 474]","[231, 458]"
"[486, 222]","[529, 178]","[426, 182]","[755, 559]","[208, 526]","[734, 485]","[227, 459]","[742, 448]","[230, 433]","[740, 474]","[231, 458]"
"[486, 222]","[530, 178]","[427, 182]","[755, 559]","[208, 525]","[733, 485]","[227, 459]","[742, 448]","[230, 433]","[740, 473]","[231, 458]"
"[486, 222]","[530, 178]","[427, 182]","[755, 558]","[208, 525]","[733, 485]","[227, 459]","[741, 448]","[230, 432]","[740, 473]","[231, 458]"
"[486, 222]","[530, 178]","[427, 182]","[755, 558]","[208, 525]","[733, 484]","[227, 459]","[741, 447]","[230, 432]","[740, 473]","[231, 458]"
"[487, 222]","[530, 178]","[427, 182]","[756, 558]","[208, 525]","[733, 483]","[227, 459]","[741, 447]","[230, 432]","[740, 472]","[231, 458]"
"[487, 222]","[530, 178]","[428, 182]","[756, 557]","[207, 525]","[733, 483]","[227, 459]","[741, 447]","[230, 432]","[739, 472]","[231, 458]"
"[487, 222]","[530, 178]","[428, 182]","[757, 557]","[207, 525]","[733, 483]","[226, 459]","[741, 447]","[230, 433]","[739, 472]","[231, 458]"
"[487, 222]","[530, 178]","[428, 182]","[757, 557]","[207, 525]","[733, 483]","[225, 460]","[741, 447]","[229, 434]","[739, 472]","[230, 459]"
