0,1,2,3,4,5,6,7,8,9,10
"[473, 264]","[515, 217]","[430, 225]","[821, 1118]","[237, 693]","[832, 1260]","[291, 777]","[781, 1253]","[327, 745]","[768, 1213]","[329, 718]"
"[473, 247]","[518, 198]","[427, 208]","[844, 1164]","[225, 713]","[854, 1289]","[278, 794]","[802, 1277]","[327, 769]","[788, 1239]","[327, 741]"
"[473, 245]","[520, 197]","[426, 205]","[849, 1205]","[221, 713]","[865, 1319]","[272, 791]","[814, 1311]","[327, 765]","[798, 1271]","[326, 738]"
"[473, 246]","[521, 198]","[425, 207]","[858, 1211]","[217, 713]","[877, 1326]","[267, 787]","[826, 1317]","[327, 762]","[809, 1277]","[324, 735]"
"[472, 247]","[521, 198]","[424, 208]","[847, 1177]","[215, 712]","[891, 1312]","[267, 786]","[844, 1301]","[327, 760]","[827, 1262]","[324, 735]"
"[472, 245]","[521, 196]","[423, 205]","[871, 1202]","[216, 711]","[896, 1319]","[268, 787]","[851, 1308]","[327, 759]","[833, 1269]","[324, 734]"
"[471, 244]","[521, 195]","[423, 204]","[877, 1225]","[214, 710]","[899, 1341]","[268, 785]","[854, 1333]","[327, 757]","[835, 1293]","[324, 731]"
"[471, 244]","[522, 195]","[423, 203]","[853, 1192]","[214, 712]","[897, 1312]","[267, 788]","[856, 1300]","[328, 759]","[837, 1263]","[324, 732]"
"[472, 244]","[523, 195]","[423, 203]","[875, 1228]","[216, 713]","[900, 1343]","[267, 790]","[857, 1330]","[328, 760]","[837, 1293]","[324, 734]"
"[474, 246]","[525, 196]","[423, 204]","[878, 1251]","[216, 710]","[900, 1368]","[266, 787]","[855, 1358]","[328, 757]","[834, 1318]","[323, 731]"
"[475, 247]","[527, 196]","[423, 205]","[878, 1260]","[216, 709]","[899, 1378]","[265, 787]","[854, 1369]","[328, 757]","[833, 1328]","[323, 730]"
"[475, 248]","[527, 196]","[423, 205]","[876, 1245]","[215, 710]","[895, 1361]","[264, 788]","[852, 1349]","[327, 759]","[831, 1309]","[322, 731]"
"[476, 247]","[528, 196]","[423, 204]","[877, 1254]","[215, 712]","[895, 1371]","[263, 790]","[852, 1360]","[327, 760]","[831, 1319]","[322, 733]"
"[476, 247]","[528, 196]","[423, 204]","[879, 1253]","[215, 714]","[896, 1369]","[263, 791]","[853, 1358]","[327, 761]","[832, 1317]","[322, 733]"
"[476, 247]","[529, 196]","[423, 204]","[879, 1250]","[215, 714]","[896, 1367]","[263, 790]","[853, 1354]","[327, 760]","[832, 1313]","[322, 732]"
"[477, 248]","[530, 196]","[424, 204]","[878, 1257]","[215, 713]","[895, 1374]","[263, 788]","[852, 1360]","[327, 759]","[832, 1319]","[322, 731]"
"[479, 248]","[531, 196]","[425, 204]","[860, 1229]","[215, 712]","[895, 1369]","[263, 788]","[851, 1357]","[327, 758]","[831, 1316]","[322, 731]"
"[481, 248]","[533, 196]","[426, 205]","[869, 1233]","[215, 711]","[895, 1365]","[263, 787]","[853, 1354]","[327, 758]","[832, 1313]","[323, 731]"
"[481, 248]","[534, 197]","[427, 205]","[872, 1243]","[215, 711]","[895, 1367]","[263, 787]","[853, 1354]","[328, 758]","[832, 1313]","[323, 731]"
"[482, 249]","[534, 197]","[427, 205]","[873, 1253]","[215, 711]","[895, 1373]","[263, 787]","[852, 1359]","[328, 758]","[831, 1319]","[323, 731]"
"[482, 249]","[535, 197]","[428, 205]","[874, 1254]","[215, 710]","[894, 1373]","[263, 787]","[852, 1359]","[328, 759]","[831, 1319]","[323, 731]"
"[483, 249]","[535, 197]","[428, 205]","[873, 1253]","[215, 711]","[893, 1371]","[263, 787]","[851, 1354]","[328, 759]","[830, 1313]","[324, 731]"
"[483, 249]","[535, 197]","[428, 205]","[873, 1257]","[215, 710]","[893, 1376]","[263, 787]","[851, 1359]","[328, 758]","[830, 1319]","[324, 731]"
"[483, 249]","[535, 197]","[428, 205]","[873, 1257]","[215, 710]","[892, 1375]","[263, 787]","[851, 1360]","[328, 758]","[830, 1320]","[324, 731]"
"[483, 249]","[535, 197]","[428, 205]","[873, 1256]","[215, 710]","[891, 1375]","[263, 786]","[850, 1359]","[328, 758]","[828, 1319]","[324, 731]"
"[483, 249]","[535, 197]","[428, 205]","[873, 1255]","[215, 710]","[891, 1374]","[263, 786]","[850, 1359]","[328, 758]","[828, 1318]","[324, 731]"
"[483, 249]","[535, 196]","[428, 205]","[873, 1255]","[215, 710]","[891, 1373]","[263, 786]","[850, 1358]","[328, 758]","[828, 1317]","[324, 731]"
"[483, 249]","[535, 196]","[428, 204]","[873, 1255]","[215, 710]","[891, 1372]","[263, 786]","[850, 1356]","[328, 758]","[828, 1316]","[324, 731]"
"[482, 249]","[535, 196]","[428, 204]","[873, 1254]","[214, 710]","[891, 1371]","[263, 786]","[850, 1355]","[328, 758]","[829, 1316]","[323, 731]"
"[482, 249]","[535, 196]","[428, 204]","[873, 1254]","[214, 710]","[892, 1371]","[262, 786]","[852, 1356]","[328, 758]","[830, 1316]","[323, 731]"
"[482, 249]","[535, 196]","[428, 204]","[874, 1254]","[214, 710]","[893, 1371]","[263, 786]","[854, 1355]","[328, 758]","[831, 1316]","[324, 731]"
"[482, 249]","[535, 196]","[428, 204]","[875, 1255]","[214, 710]","[894, 1371]","[263, 786]","[855, 1355]","[328, 758]","[832, 1316]","[324, 731]"
"[482, 249]","[535, 196]","[428, 204]","[877, 1254]","[214, 710]","[896, 1371]","[262, 786]","[858, 1355]","[328, 758]","[835, 1316]","[324, 731]"
"[482, 248]","[535, 196]","[428, 204]","[877, 1254]","[214, 710]","[898, 1371]","[262, 786]","[860, 1355]","[328, 758]","[836, 1316]","[324, 731]"
"[482, 248]","[535, 196]","[428, 204]","[878, 1255]","[214, 710]","[899, 1372]","[262, 786]","[860, 1357]","[328, 758]","[836, 1317]","[324, 731]"
"[482, 248]","[535, 196]","[428, 204]","[879, 1255]","[214, 710]","[900, 1372]","[262, 786]","[861, 1357]","[328, 758]","[837, 1317]","[324, 731]"
"[482, 248]","[535, 196]","[428, 204]","[879, 1261]","[214, 710]","[900, 1380]","[262, 786]","[861, 1367]","[328, 759]","[837, 1326]","[324, 731]"
"[482, 248]","[535, 196]","[428, 203]","[880, 1262]","[214, 710]","[901, 1380]","[262, 787]","[861, 1367]","[328, 759]","[837, 1327]","[324, 731]"
"[482, 248]","[535, 196]","[428, 203]","[880, 1262]","[213, 710]","[902, 1380]","[262, 787]","[862, 1367]","[327, 759]","[838, 1327]","[323, 731]"
"[482, 247]","[535, 195]","[428, 203]","[880, 1256]","[209, 709]","[902, 1372]","[260, 787]","[862, 1356]","[325, 758]","[838, 1317]","[320, 731]"
"[482, 247]","[535, 195]","[428, 203]","[857, 1216]","[207, 708]","[902, 1352]","[260, 786]","[862, 1336]","[324, 756]","[838, 1298]","[319, 729]"
"[482, 247]","[535, 195]","[428, 203]","[861, 1221]","[205, 703]","[902, 1350]","[259, 783]","[862, 1334]","[323, 749]","[837, 1296]","[317, 724]"
"[482, 247]","[535, 195]","[428, 203]","[862, 1224]","[206, 690]","[901, 1350]","[259, 775]","[861, 1334]","[323, 744]","[837, 1296]","[318, 717]"
"[482, 247]","[535, 195]","[428, 203]","[854, 1216]","[208, 680]","[900, 1348]","[261, 767]","[861, 1331]","[324, 737]","[836, 1293]","[319, 711]"
"[482, 247]","[535, 195]","[428, 203]","[851, 1211]","[208, 660]","[900, 1346]","[262, 731]","[861, 1330]","[324, 710]","[836, 1292]","[319, 690]"
"[482, 246]","[535, 195]","[428, 202]","[847, 1199]","[208, 642]","[883, 1336]","[262, 699]","[861, 1325]","[324, 679]","[836, 1288]","[319, 668]"
"[482, 246]","[535, 195]","[428, 202]","[846, 1193]","[198, 628]","[876, 1332]","[259, 671]","[861, 1322]","[319, 651]","[837, 1285]","[310, 640]"
"[482, 246]","[535, 194]","[428, 202]","[846, 1197]","[197, 608]","[877, 1333]","[259, 640]","[862, 1323]","[316, 622]","[838, 1286]","[307, 612]"
"[482, 246]","[535, 194]","[428, 201]","[847, 1199]","[197, 592]","[886, 1345]","[260, 608]","[862, 1332]","[314, 586]","[838, 1294]","[306, 583]"
"[482, 246]","[534, 194]","[428, 202]","[845, 1188]","[200, 586]","[876, 1319]","[269, 585]","[858, 1304]","[314, 559]","[834, 1269]","[304, 562]"
"[482, 246]","[534, 194]","[428, 202]","[845, 1185]","[208, 578]","[870, 1312]","[275, 561]","[855, 1293]","[313, 534]","[830, 1258]","[304, 544]"
"[482, 246]","[534, 194]","[427, 202]","[844, 1183]","[209, 563]","[867, 1309]","[274, 526]","[852, 1283]","[310, 504]","[827, 1250]","[302, 515]"
"[482, 247]","[534, 195]","[427, 202]","[843, 1185]","[196, 544]","[866, 1308]","[257, 479]","[851, 1281]","[290, 461]","[826, 1248]","[282, 483]"
"[480, 247]","[534, 195]","[426, 203]","[844, 1185]","[200, 514]","[865, 1308]","[261, 438]","[851, 1280]","[292, 429]","[825, 1248]","[283, 453]"
"[478, 248]","[532, 195]","[425, 203]","[853, 1197]","[205, 507]","[865, 1309]","[261, 425]","[849, 1281]","[292, 417]","[824, 1250]","[284, 446]"
"[475, 249]","[531, 195]","[424, 204]","[857, 1202]","[204, 494]","[865, 1310]","[252, 405]","[847, 1283]","[284, 397]","[822, 1251]","[285, 428]"
"[473, 249]","[529, 195]","[422, 205]","[857, 1204]","[201, 487]","[864, 1311]","[245, 397]","[842, 1285]","[277, 386]","[818, 1253]","[284, 419]"
"[471, 250]","[527, 195]","[422, 205]","[847, 1197]","[201, 478]","[863, 1311]","[241, 384]","[839, 1286]","[275, 375]","[815, 1254]","[284, 408]"
"[468, 250]","[524, 195]","[420, 205]","[848, 1203]","[201, 461]","[863, 1311]","[240, 371]","[835, 1288]","[275, 365]","[812, 1256]","[284, 396]"
"[467, 250]","[523, 195]","[420, 205]","[848, 1203]","[199, 456]","[862, 1311]","[236, 364]","[832, 1289]","[271, 356]","[809, 1256]","[283, 387]"
"[465, 250]","[521, 195]","[418, 205]","[850, 1203]","[199, 446]","[862, 1312]","[234, 354]","[832, 1289]","[269, 346]","[809, 1257]","[283, 376]"
"[464, 250]","[520, 195]","[418, 205]","[851, 1202]","[198, 438]","[862, 1311]","[229, 344]","[833, 1285]","[266, 337]","[809, 1254]","[282, 368]"
"[463, 250]","[518, 196]","[417, 206]","[851, 1204]","[196, 432]","[861, 1311]","[227, 339]","[831, 1287]","[263, 333]","[808, 1255]","[279, 363]"
"[460, 250]","[517, 196]","[416, 206]","[851, 1204]","[196, 428]","[858, 1311]","[227, 338]","[827, 1287]","[264, 331]","[805, 1255]","[279, 359]"
"[458, 251]","[515, 196]","[415, 206]","[850, 1210]","[195, 425]","[854, 1312]","[225, 337]","[824, 1295]","[262, 330]","[801, 1262]","[277, 357]"
"[456, 252]","[513, 196]","[414, 207]","[850, 1218]","[194, 426]","[852, 1313]","[222, 336]","[822, 1306]","[258, 328]","[798, 1272]","[274, 356]"
"[456, 252]","[512, 197]","[414, 208]","[850, 1221]","[192, 426]","[855, 1321]","[220, 335]","[822, 1311]","[256, 325]","[798, 1277]","[271, 353]"
"[455, 253]","[511, 197]","[414, 208]","[849, 1224]","[192, 425]","[856, 1328]","[219, 334]","[820, 1316]","[254, 324]","[796, 1281]","[269, 351]"
"[454, 253]","[510, 197]","[414, 208]","[849, 1227]","[191, 424]","[858, 1333]","[219, 332]","[820, 1321]","[253, 322]","[796, 1286]","[268, 350]"
"[454, 253]","[510, 197]","[414, 208]","[848, 1228]","[190, 424]","[858, 1336]","[218, 332]","[820, 1322]","[252, 322]","[796, 1288]","[267, 350]"
"[454, 253]","[510, 197]","[414, 208]","[848, 1227]","[190, 424]","[856, 1327]","[218, 332]","[820, 1320]","[252, 322]","[796, 1286]","[266, 349]"
"[454, 253]","[510, 197]","[414, 208]","[848, 1227]","[190, 422]","[856, 1325]","[218, 330]","[820, 1320]","[252, 321]","[796, 1286]","[266, 348]"
"[455, 252]","[510, 197]","[414, 208]","[848, 1228]","[190, 420]","[856, 1326]","[218, 329]","[820, 1321]","[251, 320]","[795, 1287]","[265, 348]"
"[455, 252]","[511, 197]","[414, 208]","[848, 1229]","[190, 419]","[855, 1327]","[218, 328]","[820, 1322]","[251, 320]","[795, 1288]","[265, 348]"
"[456, 251]","[511, 196]","[414, 207]","[847, 1229]","[190, 419]","[855, 1327]","[218, 328]","[819, 1324]","[252, 320]","[794, 1290]","[266, 348]"
"[456, 251]","[511, 196]","[414, 207]","[847, 1228]","[190, 418]","[854, 1323]","[219, 327]","[819, 1323]","[253, 320]","[794, 1288]","[267, 347]"
"[457, 250]","[512, 196]","[414, 207]","[847, 1228]","[190, 417]","[853, 1323]","[219, 327]","[818, 1322]","[254, 320]","[794, 1288]","[268, 347]"
"[458, 250]","[513, 195]","[414, 206]","[847, 1230]","[191, 417]","[856, 1333]","[220, 327]","[818, 1325]","[255, 320]","[794, 1291]","[269, 347]"
"[459, 249]","[514, 195]","[414, 206]","[847, 1230]","[191, 417]","[856, 1333]","[220, 327]","[818, 1326]","[255, 319]","[794, 1292]","[270, 347]"
"[459, 249]","[514, 194]","[414, 205]","[847, 1229]","[191, 417]","[856, 1328]","[221, 327]","[818, 1323]","[255, 319]","[794, 1289]","[270, 347]"
"[460, 248]","[515, 194]","[415, 205]","[847, 1229]","[192, 418]","[859, 1331]","[222, 327]","[819, 1323]","[256, 319]","[795, 1289]","[270, 347]"
"[461, 248]","[515, 194]","[415, 205]","[848, 1228]","[192, 418]","[859, 1326]","[222, 328]","[819, 1322]","[256, 319]","[795, 1288]","[271, 348]"
"[462, 248]","[516, 194]","[415, 205]","[849, 1228]","[192, 418]","[865, 1329]","[222, 328]","[822, 1322]","[256, 320]","[797, 1288]","[271, 348]"
"[462, 248]","[517, 193]","[415, 204]","[851, 1229]","[192, 418]","[870, 1334]","[222, 328]","[824, 1324]","[256, 320]","[798, 1290]","[271, 348]"
"[462, 248]","[517, 193]","[415, 204]","[851, 1226]","[192, 418]","[871, 1332]","[222, 328]","[824, 1320]","[257, 320]","[799, 1287]","[271, 348]"
"[462, 247]","[517, 193]","[415, 204]","[852, 1226]","[193, 418]","[872, 1332]","[223, 328]","[825, 1320]","[258, 319]","[799, 1287]","[272, 348]"
"[462, 247]","[517, 192]","[415, 203]","[852, 1225]","[194, 418]","[869, 1324]","[225, 328]","[825, 1318]","[260, 319]","[800, 1285]","[274, 348]"
"[463, 246]","[518, 191]","[416, 202]","[846, 1196]","[194, 417]","[867, 1312]","[225, 327]","[825, 1296]","[261, 319]","[800, 1265]","[274, 348]"
"[463, 244]","[518, 189]","[416, 201]","[846, 1196]","[194, 416]","[867, 1313]","[225, 327]","[825, 1297]","[261, 319]","[800, 1266]","[274, 347]"
