0,1,2,3,4,5,6,7,8,9,10
"[480, 255]","[526, 214]","[428, 221]","[643, 854]","[337, 843]","[602, 863]","[352, 859]","[618, 818]","[354, 821]","[622, 809]","[355, 809]"
"[475, 259]","[523, 219]","[425, 226]","[643, 854]","[314, 854]","[602, 866]","[329, 875]","[617, 824]","[334, 840]","[621, 815]","[336, 828]"
"[472, 260]","[521, 221]","[423, 228]","[644, 854]","[309, 858]","[601, 867]","[327, 880]","[615, 826]","[331, 845]","[621, 817]","[332, 834]"
"[470, 262]","[520, 223]","[422, 229]","[643, 854]","[308, 862]","[598, 868]","[326, 883]","[613, 827]","[330, 848]","[620, 819]","[332, 837]"
"[469, 262]","[519, 223]","[421, 230]","[643, 854]","[310, 869]","[596, 869]","[330, 890]","[610, 828]","[335, 852]","[618, 820]","[336, 842]"
"[469, 263]","[519, 223]","[420, 230]","[643, 855]","[308, 875]","[593, 871]","[328, 895]","[607, 829]","[334, 857]","[617, 821]","[334, 846]"
"[468, 263]","[518, 223]","[419, 230]","[640, 855]","[311, 878]","[591, 871]","[334, 898]","[605, 828]","[339, 858]","[615, 820]","[338, 848]"
"[468, 263]","[518, 223]","[419, 230]","[635, 856]","[311, 880]","[587, 871]","[335, 900]","[602, 828]","[340, 861]","[612, 820]","[339, 851]"
"[468, 263]","[518, 223]","[419, 230]","[629, 857]","[311, 880]","[582, 871]","[335, 901]","[596, 828]","[341, 861]","[605, 820]","[340, 851]"
"[468, 263]","[518, 222]","[418, 230]","[627, 858]","[310, 880]","[579, 873]","[334, 902]","[591, 830]","[342, 862]","[601, 822]","[341, 851]"
"[468, 262]","[518, 222]","[418, 230]","[626, 860]","[307, 881]","[577, 877]","[332, 904]","[589, 834]","[339, 863]","[598, 825]","[338, 852]"
"[468, 262]","[518, 221]","[418, 230]","[625, 860]","[305, 881]","[577, 879]","[329, 907]","[589, 836]","[338, 864]","[598, 826]","[337, 852]"
"[468, 262]","[517, 221]","[417, 229]","[626, 861]","[305, 881]","[577, 883]","[327, 907]","[588, 837]","[336, 865]","[598, 828]","[336, 853]"
"[467, 262]","[517, 221]","[417, 229]","[626, 862]","[305, 881]","[577, 885]","[328, 906]","[588, 839]","[337, 864]","[597, 829]","[336, 852]"
"[467, 262]","[517, 221]","[417, 229]","[626, 864]","[307, 880]","[577, 888]","[330, 906]","[588, 841]","[338, 864]","[597, 830]","[337, 852]"
"[467, 262]","[517, 220]","[417, 228]","[627, 865]","[308, 880]","[577, 890]","[332, 905]","[588, 842]","[339, 864]","[597, 831]","[339, 852]"
"[467, 262]","[517, 220]","[416, 228]","[633, 866]","[309, 880]","[582, 889]","[333, 907]","[592, 842]","[340, 865]","[601, 831]","[339, 853]"
"[467, 262]","[517, 219]","[416, 228]","[639, 866]","[309, 881]","[588, 889]","[333, 908]","[599, 842]","[340, 866]","[608, 831]","[339, 853]"
"[467, 261]","[517, 218]","[416, 227]","[640, 865]","[309, 881]","[589, 889]","[332, 908]","[600, 842]","[339, 866]","[609, 831]","[339, 854]"
"[467, 260]","[516, 217]","[416, 226]","[640, 865]","[309, 881]","[589, 889]","[332, 908]","[601, 842]","[339, 866]","[609, 831]","[339, 854]"
"[467, 259]","[516, 216]","[416, 223]","[640, 865]","[308, 881]","[588, 888]","[331, 908]","[601, 841]","[338, 866]","[609, 830]","[338, 854]"
"[467, 258]","[516, 215]","[416, 223]","[637, 864]","[309, 879]","[586, 885]","[331, 907]","[598, 839]","[338, 866]","[607, 829]","[339, 853]"
"[466, 258]","[516, 214]","[416, 222]","[629, 864]","[309, 879]","[573, 885]","[332, 907]","[582, 841]","[339, 868]","[592, 830]","[339, 854]"
"[466, 258]","[516, 214]","[416, 222]","[626, 867]","[306, 882]","[568, 891]","[328, 912]","[573, 848]","[337, 874]","[584, 835]","[337, 860]"
"[466, 257]","[516, 214]","[416, 221]","[630, 869]","[301, 885]","[570, 894]","[323, 917]","[574, 851]","[332, 879]","[585, 837]","[332, 865]"
"[466, 256]","[516, 214]","[416, 220]","[637, 871]","[298, 889]","[578, 896]","[321, 922]","[583, 851]","[330, 882]","[595, 838]","[329, 868]"
"[466, 255]","[516, 213]","[415, 219]","[639, 875]","[298, 890]","[582, 899]","[321, 922]","[588, 853]","[330, 882]","[600, 841]","[328, 867]"
"[466, 254]","[516, 212]","[415, 217]","[644, 878]","[298, 893]","[590, 901]","[321, 923]","[595, 854]","[329, 883]","[607, 842]","[327, 868]"
