0,1,2,3,4,5,6,7,8,9,10
"[479, 256]","[518, 213]","[437, 210]","[578, 580]","[289, 738]","[538, 510]","[364, 721]","[566, 467]","[376, 670]","[559, 493]","[364, 669]"
"[481, 239]","[524, 193]","[434, 192]","[588, 581]","[268, 761]","[540, 507]","[345, 744]","[573, 461]","[359, 689]","[566, 489]","[348, 687]"
"[481, 234]","[525, 188]","[430, 187]","[584, 575]","[261, 764]","[548, 475]","[338, 747]","[568, 448]","[353, 692]","[562, 478]","[344, 690]"
"[480, 233]","[525, 187]","[428, 186]","[583, 571]","[266, 761]","[550, 465]","[342, 746]","[565, 440]","[355, 691]","[562, 473]","[346, 687]"
"[481, 235]","[527, 188]","[428, 189]","[581, 568]","[265, 762]","[548, 459]","[341, 748]","[562, 434]","[353, 692]","[559, 467]","[344, 687]"
"[488, 236]","[530, 191]","[431, 191]","[583, 569]","[269, 762]","[551, 467]","[344, 747]","[564, 440]","[356, 691]","[561, 471]","[347, 687]"
"[490, 234]","[532, 189]","[432, 189]","[587, 569]","[273, 765]","[553, 471]","[348, 749]","[566, 442]","[358, 692]","[565, 473]","[349, 688]"
"[492, 236]","[534, 191]","[434, 191]","[588, 570]","[269, 766]","[557, 474]","[345, 750]","[567, 445]","[354, 690]","[566, 474]","[346, 687]"
"[494, 237]","[535, 191]","[436, 192]","[594, 583]","[271, 770]","[563, 491]","[346, 753]","[571, 456]","[355, 692]","[569, 485]","[346, 688]"
"[495, 237]","[536, 191]","[437, 193]","[597, 590]","[272, 770]","[567, 497]","[347, 755]","[573, 460]","[356, 692]","[570, 490]","[348, 688]"
"[496, 238]","[536, 191]","[438, 193]","[599, 589]","[271, 770]","[569, 497]","[348, 754]","[573, 460]","[357, 692]","[571, 491]","[349, 688]"
"[497, 238]","[537, 191]","[440, 193]","[598, 589]","[267, 774]","[569, 498]","[346, 755]","[573, 460]","[356, 694]","[571, 491]","[348, 690]"
"[497, 237]","[537, 190]","[440, 192]","[600, 591]","[267, 775]","[570, 502]","[346, 756]","[574, 464]","[356, 694]","[572, 494]","[348, 691]"
"[497, 236]","[537, 190]","[440, 192]","[599, 592]","[267, 774]","[569, 502]","[346, 757]","[573, 465]","[356, 695]","[571, 495]","[348, 692]"
"[496, 236]","[537, 189]","[440, 191]","[599, 591]","[268, 775]","[569, 501]","[346, 758]","[573, 464]","[357, 696]","[571, 495]","[349, 693]"
"[495, 236]","[537, 189]","[439, 191]","[599, 591]","[267, 775]","[568, 501]","[346, 758]","[572, 463]","[357, 697]","[570, 495]","[349, 693]"
"[495, 236]","[536, 189]","[439, 191]","[598, 592]","[268, 776]","[568, 501]","[346, 758]","[572, 463]","[357, 697]","[570, 495]","[349, 694]"
"[495, 236]","[536, 189]","[438, 190]","[598, 592]","[268, 776]","[568, 501]","[346, 758]","[571, 463]","[357, 697]","[570, 495]","[349, 694]"
"[494, 236]","[535, 189]","[438, 190]","[598, 594]","[268, 776]","[568, 504]","[346, 758]","[570, 464]","[357, 697]","[569, 496]","[349, 694]"
"[493, 235]","[534, 188]","[437, 190]","[598, 597]","[268, 777]","[567, 508]","[345, 758]","[570, 468]","[357, 697]","[568, 499]","[349, 695]"
"[493, 235]","[534, 188]","[437, 190]","[599, 604]","[267, 777]","[567, 516]","[345, 758]","[570, 472]","[356, 697]","[568, 505]","[348, 695]"
"[493, 235]","[533, 188]","[437, 189]","[599, 609]","[264, 777]","[567, 520]","[343, 759]","[570, 475]","[355, 698]","[568, 508]","[346, 695]"
"[492, 234]","[533, 188]","[436, 190]","[599, 610]","[263, 778]","[567, 522]","[342, 759]","[570, 476]","[354, 698]","[568, 509]","[345, 696]"
"[492, 234]","[532, 187]","[436, 190]","[598, 609]","[262, 778]","[566, 521]","[341, 759]","[569, 476]","[353, 698]","[567, 510]","[344, 696]"
"[492, 234]","[532, 187]","[436, 190]","[595, 604]","[262, 778]","[565, 517]","[341, 759]","[568, 474]","[353, 699]","[566, 507]","[344, 696]"
"[492, 234]","[532, 187]","[436, 190]","[594, 603]","[262, 778]","[564, 516]","[341, 760]","[568, 473]","[353, 699]","[565, 506]","[344, 696]"
"[492, 234]","[532, 187]","[436, 190]","[593, 598]","[263, 778]","[563, 509]","[341, 760]","[567, 469]","[353, 699]","[565, 502]","[344, 696]"
"[492, 234]","[532, 187]","[436, 190]","[593, 598]","[263, 778]","[563, 508]","[341, 760]","[567, 468]","[353, 699]","[564, 501]","[344, 696]"
"[492, 234]","[532, 187]","[436, 190]","[592, 596]","[263, 778]","[562, 506]","[341, 760]","[566, 466]","[353, 699]","[564, 500]","[344, 696]"
"[492, 234]","[532, 187]","[436, 190]","[592, 595]","[263, 778]","[562, 504]","[341, 760]","[566, 465]","[353, 699]","[564, 499]","[344, 696]"
"[492, 234]","[532, 187]","[436, 190]","[591, 594]","[264, 778]","[562, 503]","[341, 760]","[566, 465]","[353, 699]","[564, 499]","[344, 696]"
"[492, 234]","[531, 187]","[436, 190]","[591, 593]","[264, 778]","[562, 502]","[341, 760]","[566, 464]","[353, 699]","[564, 498]","[344, 696]"
"[492, 234]","[531, 187]","[436, 190]","[590, 590]","[264, 777]","[561, 499]","[341, 759]","[565, 463]","[353, 698]","[563, 495]","[344, 695]"
"[492, 234]","[531, 187]","[436, 190]","[590, 589]","[265, 776]","[561, 498]","[342, 759]","[565, 463]","[353, 697]","[563, 495]","[344, 694]"
"[492, 234]","[531, 187]","[436, 190]","[594, 601]","[265, 774]","[562, 513]","[342, 756]","[567, 475]","[353, 696]","[566, 505]","[344, 693]"
"[491, 235]","[531, 187]","[436, 190]","[598, 606]","[265, 771]","[563, 517]","[343, 754]","[568, 476]","[353, 695]","[567, 508]","[344, 692]"
"[491, 235]","[530, 187]","[436, 190]","[599, 611]","[266, 768]","[564, 523]","[343, 752]","[569, 480]","[353, 693]","[568, 512]","[345, 690]"
"[490, 235]","[530, 188]","[436, 190]","[600, 619]","[265, 762]","[563, 539]","[343, 749]","[568, 488]","[353, 691]","[568, 520]","[345, 688]"
"[490, 235]","[530, 188]","[436, 190]","[601, 625]","[259, 755]","[563, 548]","[342, 745]","[568, 495]","[352, 687]","[568, 526]","[343, 683]"
"[490, 237]","[530, 188]","[435, 190]","[599, 623]","[256, 746]","[561, 545]","[341, 737]","[564, 493]","[352, 676]","[564, 524]","[342, 673]"
"[489, 238]","[530, 189]","[435, 191]","[598, 623]","[256, 735]","[559, 545]","[341, 719]","[561, 496]","[352, 658]","[562, 524]","[342, 659]"
"[489, 239]","[530, 190]","[435, 191]","[596, 623]","[252, 724]","[557, 543]","[335, 702]","[560, 495]","[348, 642]","[560, 524]","[338, 647]"
"[487, 240]","[529, 191]","[434, 191]","[588, 617]","[250, 708]","[548, 536]","[330, 680]","[551, 490]","[345, 620]","[553, 516]","[336, 627]"
"[485, 241]","[528, 192]","[432, 191]","[585, 617]","[251, 687]","[544, 536]","[331, 649]","[547, 490]","[345, 593]","[549, 515]","[336, 602]"
"[483, 241]","[527, 192]","[431, 191]","[581, 615]","[245, 678]","[540, 534]","[322, 633]","[543, 489]","[341, 572]","[544, 513]","[333, 582]"
"[482, 241]","[526, 192]","[430, 192]","[575, 612]","[243, 664]","[534, 528]","[320, 608]","[537, 484]","[340, 547]","[537, 508]","[333, 557]"
"[480, 240]","[524, 192]","[429, 192]","[571, 608]","[243, 640]","[533, 522]","[320, 571]","[537, 480]","[342, 509]","[536, 504]","[336, 525]"
"[478, 240]","[522, 191]","[428, 191]","[564, 600]","[244, 623]","[529, 512]","[313, 547]","[534, 474]","[345, 485]","[532, 497]","[339, 503]"
"[476, 240]","[521, 191]","[426, 191]","[554, 589]","[264, 589]","[523, 496]","[314, 516]","[529, 464]","[356, 457]","[527, 489]","[349, 481]"
"[474, 239]","[519, 190]","[425, 191]","[550, 590]","[278, 573]","[522, 498]","[331, 499]","[528, 465]","[361, 453]","[524, 490]","[354, 474]"
"[472, 239]","[517, 189]","[423, 191]","[550, 590]","[290, 564]","[523, 498]","[348, 482]","[528, 464]","[369, 436]","[525, 488]","[360, 463]"
"[470, 239]","[516, 189]","[422, 191]","[550, 590]","[296, 546]","[523, 498]","[358, 466]","[529, 463]","[374, 425]","[526, 487]","[363, 452]"
"[470, 239]","[515, 189]","[421, 191]","[550, 590]","[298, 537]","[524, 498]","[359, 461]","[529, 462]","[375, 422]","[526, 487]","[365, 450]"
"[467, 239]","[514, 188]","[419, 191]","[550, 590]","[297, 536]","[523, 495]","[357, 463]","[529, 458]","[374, 424]","[526, 484]","[364, 450]"
"[466, 239]","[513, 188]","[418, 191]","[550, 591]","[297, 533]","[523, 495]","[356, 460]","[529, 458]","[374, 422]","[526, 484]","[364, 448]"
"[466, 239]","[512, 187]","[417, 191]","[550, 591]","[301, 531]","[524, 495]","[357, 454]","[529, 459]","[375, 418]","[526, 484]","[365, 445]"
"[466, 239]","[512, 187]","[417, 191]","[550, 591]","[307, 530]","[524, 495]","[361, 454]","[529, 459]","[377, 416]","[526, 484]","[368, 443]"
"[466, 239]","[512, 187]","[417, 191]","[549, 591]","[307, 537]","[524, 496]","[360, 460]","[529, 459]","[376, 420]","[526, 484]","[368, 445]"
"[465, 239]","[511, 187]","[416, 191]","[549, 590]","[313, 540]","[526, 495]","[364, 461]","[532, 457]","[379, 420]","[528, 482]","[371, 446]"
