0,1,2,3,4,5,6,7,8,9,10
"[436, 270]","[477, 225]","[393, 240]","[655, 527]","[300, 556]","[597, 464]","[336, 469]","[597, 422]","[332, 436]","[599, 448]","[331, 460]"
"[448, 257]","[489, 210]","[412, 226]","[651, 506]","[327, 537]","[589, 443]","[369, 446]","[588, 403]","[367, 418]","[592, 430]","[367, 444]"
"[458, 254]","[498, 207]","[416, 219]","[654, 497]","[327, 532]","[591, 434]","[361, 440]","[591, 396]","[360, 408]","[598, 422]","[358, 436]"
"[457, 255]","[498, 209]","[413, 220]","[654, 503]","[328, 541]","[585, 439]","[355, 453]","[584, 399]","[356, 418]","[591, 425]","[355, 445]"
"[459, 257]","[498, 210]","[414, 222]","[648, 498]","[330, 546]","[583, 432]","[356, 458]","[584, 391]","[355, 421]","[591, 419]","[355, 447]"
"[459, 258]","[499, 211]","[414, 223]","[655, 500]","[334, 547]","[596, 434]","[361, 463]","[596, 393]","[362, 426]","[601, 420]","[362, 450]"
"[461, 258]","[501, 211]","[417, 223]","[659, 500]","[332, 546]","[601, 432]","[357, 461]","[600, 391]","[357, 428]","[605, 420]","[357, 451]"
"[462, 258]","[502, 211]","[418, 222]","[655, 503]","[337, 546]","[596, 432]","[360, 461]","[595, 390]","[362, 427]","[599, 419]","[363, 451]"
"[463, 258]","[503, 212]","[419, 222]","[654, 503]","[335, 546]","[592, 435]","[357, 460]","[592, 392]","[359, 428]","[597, 420]","[361, 451]"
"[463, 258]","[504, 212]","[419, 222]","[651, 499]","[335, 546]","[587, 432]","[360, 460]","[587, 389]","[360, 427]","[593, 418]","[361, 451]"
"[462, 258]","[504, 212]","[419, 222]","[651, 500]","[335, 545]","[590, 433]","[363, 459]","[590, 390]","[364, 426]","[595, 418]","[364, 450]"
"[462, 258]","[505, 212]","[420, 222]","[651, 501]","[334, 545]","[590, 434]","[364, 459]","[591, 391]","[364, 426]","[596, 419]","[363, 449]"
"[464, 258]","[506, 212]","[420, 222]","[649, 502]","[335, 545]","[590, 435]","[367, 459]","[591, 392]","[367, 426]","[595, 420]","[366, 449]"
"[464, 259]","[506, 212]","[420, 222]","[650, 502]","[335, 545]","[592, 435]","[366, 459]","[593, 392]","[366, 426]","[597, 420]","[365, 449]"
"[464, 259]","[506, 212]","[420, 222]","[651, 502]","[336, 546]","[593, 435]","[367, 459]","[594, 391]","[366, 426]","[597, 419]","[365, 449]"
"[464, 259]","[506, 212]","[420, 222]","[651, 502]","[335, 546]","[593, 434]","[366, 460]","[594, 391]","[365, 427]","[598, 419]","[364, 450]"
"[464, 259]","[506, 212]","[420, 222]","[651, 502]","[335, 546]","[593, 434]","[365, 460]","[594, 391]","[365, 427]","[598, 419]","[364, 450]"
"[463, 259]","[506, 212]","[420, 222]","[652, 502]","[336, 545]","[594, 434]","[366, 459]","[595, 391]","[365, 427]","[598, 419]","[364, 450]"
"[464, 259]","[506, 212]","[420, 222]","[652, 502]","[336, 545]","[594, 434]","[366, 459]","[595, 391]","[366, 427]","[598, 418]","[365, 450]"
"[464, 259]","[506, 212]","[420, 222]","[652, 502]","[336, 545]","[594, 434]","[366, 459]","[595, 391]","[366, 427]","[598, 419]","[365, 450]"
"[464, 259]","[506, 213]","[420, 222]","[652, 502]","[336, 545]","[593, 435]","[366, 459]","[595, 391]","[366, 427]","[599, 419]","[365, 450]"
"[463, 259]","[506, 213]","[420, 222]","[652, 502]","[337, 545]","[594, 435]","[367, 459]","[595, 391]","[366, 427]","[599, 419]","[365, 449]"
"[463, 259]","[506, 213]","[420, 222]","[652, 502]","[337, 545]","[594, 435]","[367, 458]","[595, 391]","[366, 426]","[599, 419]","[366, 449]"
"[463, 259]","[506, 213]","[420, 222]","[652, 502]","[338, 545]","[594, 435]","[367, 458]","[595, 391]","[366, 426]","[599, 419]","[366, 449]"
"[463, 259]","[506, 213]","[420, 222]","[652, 502]","[338, 545]","[594, 436]","[367, 458]","[595, 392]","[366, 426]","[599, 419]","[366, 449]"
