0,1,2,3,4,5,6,7,8,9,10
"[475, 372]","[513, 326]","[438, 334]","[836, 1225]","[348, 929]","[866, 1329]","[423, 976]","[815, 1340]","[449, 927]","[795, 1295]","[428, 906]"
"[475, 360]","[519, 313]","[438, 320]","[845, 1233]","[358, 941]","[872, 1334]","[432, 977]","[825, 1338]","[459, 926]","[803, 1296]","[436, 912]"
"[477, 348]","[524, 304]","[437, 311]","[834, 1260]","[361, 950]","[858, 1362]","[434, 990]","[811, 1362]","[462, 944]","[789, 1321]","[439, 923]"
"[478, 345]","[527, 302]","[437, 309]","[832, 1287]","[367, 958]","[856, 1392]","[444, 1005]","[809, 1390]","[477, 959]","[786, 1350]","[453, 939]"
"[479, 343]","[528, 299]","[437, 308]","[840, 1287]","[365, 954]","[865, 1391]","[440, 998]","[818, 1389]","[470, 946]","[795, 1348]","[446, 925]"
"[479, 341]","[529, 298]","[436, 307]","[838, 1292]","[363, 952]","[864, 1397]","[437, 995]","[817, 1395]","[467, 941]","[794, 1353]","[442, 923]"
"[480, 342]","[529, 299]","[436, 307]","[838, 1308]","[362, 952]","[864, 1415]","[437, 999]","[817, 1414]","[469, 945]","[793, 1371]","[444, 926]"
"[480, 344]","[530, 301]","[436, 308]","[834, 1279]","[361, 954]","[857, 1382]","[435, 1003]","[813, 1380]","[467, 949]","[791, 1339]","[443, 929]"
"[481, 345]","[530, 302]","[436, 309]","[835, 1268]","[361, 955]","[857, 1369]","[434, 1005]","[815, 1366]","[465, 950]","[792, 1325]","[442, 929]"
"[482, 346]","[531, 303]","[436, 310]","[837, 1271]","[360, 955]","[860, 1373]","[433, 1005]","[819, 1369]","[465, 951]","[795, 1328]","[441, 930]"
"[483, 347]","[532, 303]","[436, 311]","[837, 1274]","[360, 956]","[860, 1377]","[432, 1006]","[819, 1373]","[465, 952]","[795, 1332]","[441, 931]"
"[483, 347]","[533, 303]","[436, 312]","[836, 1275]","[360, 957]","[859, 1378]","[432, 1007]","[818, 1373]","[464, 953]","[794, 1332]","[441, 932]"
"[484, 348]","[533, 303]","[436, 312]","[836, 1271]","[360, 956]","[859, 1373]","[431, 1005]","[819, 1369]","[464, 951]","[795, 1328]","[440, 931]"
"[485, 348]","[534, 304]","[436, 312]","[837, 1269]","[360, 956]","[860, 1370]","[431, 1004]","[821, 1366]","[464, 950]","[797, 1325]","[440, 930]"
"[485, 348]","[534, 304]","[436, 313]","[837, 1267]","[360, 956]","[860, 1368]","[431, 1004]","[822, 1364]","[464, 951]","[797, 1323]","[440, 931]"
"[486, 348]","[535, 304]","[437, 313]","[837, 1266]","[360, 956]","[860, 1367]","[430, 1004]","[822, 1363]","[463, 950]","[797, 1322]","[440, 930]"
"[488, 348]","[535, 303]","[437, 313]","[837, 1269]","[359, 955]","[861, 1371]","[430, 1003]","[822, 1366]","[464, 950]","[797, 1325]","[440, 930]"
"[488, 348]","[535, 303]","[438, 313]","[837, 1274]","[359, 955]","[861, 1377]","[430, 1002]","[822, 1373]","[464, 949]","[797, 1331]","[440, 930]"
"[489, 348]","[535, 303]","[438, 313]","[837, 1280]","[359, 954]","[862, 1383]","[430, 1001]","[822, 1379]","[464, 948]","[797, 1337]","[440, 929]"
"[489, 348]","[535, 303]","[438, 313]","[838, 1288]","[359, 953]","[863, 1392]","[430, 1000]","[822, 1388]","[464, 948]","[797, 1346]","[439, 929]"
"[489, 348]","[535, 303]","[438, 313]","[839, 1295]","[359, 953]","[864, 1400]","[431, 999]","[822, 1398]","[464, 947]","[797, 1355]","[440, 928]"
"[489, 348]","[535, 303]","[438, 313]","[839, 1299]","[358, 953]","[865, 1406]","[431, 999]","[822, 1404]","[464, 947]","[797, 1361]","[440, 928]"
"[489, 348]","[535, 303]","[438, 313]","[839, 1303]","[358, 952]","[865, 1410]","[431, 998]","[822, 1409]","[464, 946]","[797, 1365]","[439, 928]"
"[489, 348]","[535, 303]","[438, 313]","[839, 1303]","[358, 952]","[865, 1410]","[431, 998]","[822, 1409]","[464, 946]","[797, 1365]","[439, 928]"
"[489, 348]","[535, 303]","[438, 313]","[838, 1295]","[358, 952]","[864, 1400]","[430, 998]","[822, 1395]","[464, 946]","[796, 1353]","[439, 928]"
"[489, 348]","[535, 303]","[438, 313]","[837, 1289]","[358, 952]","[862, 1392]","[430, 998]","[821, 1385]","[464, 946]","[796, 1345]","[439, 928]"
"[489, 348]","[535, 303]","[438, 313]","[837, 1288]","[358, 952]","[862, 1392]","[430, 999]","[820, 1385]","[464, 946]","[795, 1345]","[439, 928]"
"[489, 348]","[535, 303]","[438, 313]","[836, 1288]","[358, 952]","[861, 1392]","[430, 999]","[819, 1385]","[464, 947]","[794, 1344]","[439, 928]"
"[489, 348]","[535, 303]","[438, 313]","[835, 1288]","[358, 952]","[860, 1392]","[430, 999]","[819, 1385]","[464, 947]","[793, 1345]","[439, 928]"
"[489, 348]","[534, 303]","[438, 313]","[835, 1288]","[358, 952]","[860, 1392]","[430, 999]","[818, 1385]","[464, 947]","[793, 1345]","[439, 928]"
"[489, 349]","[534, 303]","[438, 313]","[835, 1287]","[358, 952]","[859, 1391]","[430, 1000]","[818, 1385]","[465, 947]","[792, 1344]","[439, 928]"
"[489, 349]","[534, 303]","[438, 314]","[834, 1286]","[358, 952]","[859, 1390]","[430, 1000]","[818, 1383]","[465, 947]","[792, 1342]","[440, 928]"
"[489, 349]","[534, 303]","[438, 314]","[834, 1283]","[358, 952]","[859, 1386]","[430, 1000]","[818, 1379]","[465, 947]","[792, 1339]","[440, 928]"
"[489, 349]","[534, 303]","[438, 314]","[834, 1280]","[358, 952]","[859, 1383]","[430, 1000]","[818, 1377]","[465, 947]","[792, 1336]","[440, 928]"
"[489, 349]","[534, 303]","[438, 314]","[834, 1277]","[358, 952]","[859, 1379]","[430, 1000]","[818, 1372]","[465, 947]","[792, 1332]","[440, 928]"
"[489, 349]","[534, 303]","[438, 314]","[834, 1275]","[358, 952]","[858, 1376]","[430, 1000]","[818, 1370]","[465, 947]","[792, 1329]","[440, 928]"
