0,1,2,3,4,5,6,7,8,9,10
"[493, 185]","[533, 145]","[451, 138]","[697, 576]","[240, 527]","[682, 496]","[259, 454]","[691, 463]","[255, 429]","[682, 489]","[251, 450]"
"[490, 167]","[534, 126]","[443, 119]","[708, 557]","[248, 514]","[687, 462]","[268, 441]","[693, 428]","[267, 414]","[688, 457]","[266, 436]"
"[488, 162]","[534, 119]","[439, 113]","[711, 555]","[251, 508]","[701, 472]","[276, 432]","[712, 436]","[276, 404]","[705, 461]","[274, 429]"
"[488, 159]","[534, 115]","[439, 111]","[710, 555]","[254, 501]","[699, 478]","[276, 425]","[713, 443]","[279, 396]","[705, 466]","[281, 420]"
"[485, 153]","[534, 108]","[435, 104]","[714, 557]","[254, 505]","[703, 482]","[274, 430]","[719, 449]","[277, 401]","[711, 472]","[280, 423]"
"[484, 153]","[534, 111]","[433, 103]","[711, 554]","[251, 506]","[703, 480]","[267, 433]","[721, 446]","[270, 403]","[712, 467]","[273, 425]"
"[482, 151]","[534, 108]","[430, 99]","[709, 548]","[249, 504]","[700, 472]","[265, 430]","[715, 438]","[268, 400]","[708, 460]","[272, 422]"
"[481, 147]","[533, 102]","[428, 95]","[709, 549]","[249, 503]","[695, 473]","[262, 429]","[710, 438]","[265, 397]","[703, 462]","[269, 420]"
"[481, 147]","[533, 100]","[428, 95]","[702, 544]","[247, 505]","[689, 468]","[259, 432]","[705, 431]","[263, 401]","[698, 455]","[267, 422]"
"[480, 146]","[533, 98]","[428, 93]","[699, 538]","[248, 505]","[687, 460]","[260, 432]","[703, 425]","[264, 400]","[696, 449]","[268, 422]"
"[479, 149]","[532, 101]","[427, 96]","[694, 534]","[247, 504]","[682, 457]","[260, 431]","[697, 422]","[263, 399]","[691, 447]","[267, 421]"
"[477, 150]","[531, 103]","[426, 98]","[693, 531]","[247, 504]","[681, 455]","[259, 432]","[697, 421]","[262, 400]","[691, 446]","[267, 422]"
"[475, 149]","[529, 103]","[424, 98]","[696, 532]","[247, 504]","[688, 459]","[257, 433]","[705, 425]","[261, 402]","[698, 449]","[266, 423]"
"[473, 150]","[528, 104]","[422, 100]","[695, 533]","[245, 504]","[686, 461]","[254, 435]","[703, 427]","[258, 403]","[695, 451]","[265, 423]"
