0,1,2,3,4,5,6,7,8,9,10
"[491, 296]","[534, 261]","[451, 258]","[595, 918]","[227, 988]","[527, 933]","[236, 1069]","[519, 877]","[247, 1022]","[537, 868]","[251, 995]"
"[491, 287]","[534, 252]","[449, 247]","[600, 953]","[221, 993]","[535, 973]","[210, 1054]","[523, 917]","[238, 1012]","[541, 906]","[245, 984]"
"[492, 285]","[535, 251]","[448, 246]","[611, 949]","[215, 988]","[547, 979]","[214, 1055]","[534, 922]","[232, 1009]","[555, 909]","[243, 989]"
"[492, 286]","[535, 252]","[448, 246]","[618, 941]","[206, 1001]","[556, 975]","[190, 1070]","[542, 914]","[215, 1036]","[563, 900]","[228, 1007]"
"[492, 288]","[536, 253]","[447, 247]","[618, 944]","[208, 976]","[546, 978]","[209, 1042]","[526, 922]","[219, 997]","[552, 906]","[230, 978]"
"[492, 289]","[536, 254]","[446, 248]","[613, 939]","[208, 959]","[541, 971]","[216, 1017]","[518, 915]","[225, 973]","[544, 900]","[234, 957]"
"[492, 290]","[536, 254]","[446, 249]","[610, 941]","[210, 959]","[538, 973]","[211, 1017]","[515, 916]","[223, 974]","[542, 902]","[233, 956]"
"[492, 290]","[536, 255]","[445, 249]","[608, 942]","[213, 954]","[535, 974]","[218, 1011]","[515, 917]","[228, 965]","[542, 902]","[240, 949]"
"[492, 291]","[536, 255]","[445, 250]","[613, 940]","[212, 956]","[549, 972]","[216, 1011]","[536, 915]","[225, 967]","[561, 901]","[234, 951]"
"[492, 291]","[536, 256]","[445, 250]","[621, 939]","[214, 964]","[564, 971]","[212, 1024]","[555, 918]","[224, 979]","[576, 899]","[233, 959]"
"[492, 292]","[537, 256]","[445, 251]","[620, 938]","[217, 979]","[561, 970]","[217, 1039]","[555, 917]","[231, 987]","[575, 898]","[239, 969]"
"[492, 292]","[537, 256]","[445, 251]","[619, 938]","[220, 1018]","[559, 970]","[220, 1075]","[558, 921]","[235, 1032]","[572, 897]","[242, 1003]"
"[492, 293]","[537, 257]","[445, 252]","[617, 944]","[221, 1002]","[557, 979]","[230, 1060]","[558, 929]","[245, 1014]","[570, 902]","[247, 989]"
"[491, 295]","[537, 258]","[445, 253]","[616, 948]","[228, 1000]","[576, 988]","[232, 1051]","[566, 937]","[246, 1005]","[571, 905]","[262, 990]"
"[491, 297]","[537, 259]","[445, 256]","[615, 948]","[231, 1003]","[575, 987]","[232, 1059]","[565, 939]","[246, 1018]","[570, 905]","[258, 994]"
