0,1,2,3,4,5,6,7,8,9,10
"[477, 318]","[516, 277]","[441, 276]","[568, 1103]","[354, 903]","[580, 1228]","[415, 942]","[537, 1210]","[429, 898]","[533, 1170]","[406, 878]"
"[478, 304]","[522, 263]","[439, 262]","[589, 1099]","[337, 923]","[606, 1225]","[412, 961]","[559, 1207]","[424, 906]","[555, 1166]","[405, 893]"
"[478, 300]","[524, 260]","[438, 260]","[586, 1114]","[337, 920]","[595, 1224]","[410, 952]","[555, 1203]","[423, 906]","[550, 1165]","[404, 894]"
"[478, 297]","[525, 259]","[438, 257]","[585, 1117]","[338, 916]","[587, 1227]","[410, 946]","[551, 1206]","[426, 906]","[546, 1169]","[405, 893]"
"[478, 295]","[526, 257]","[438, 255]","[586, 1119]","[338, 924]","[583, 1223]","[409, 962]","[548, 1200]","[426, 923]","[544, 1163]","[405, 905]"
"[478, 294]","[527, 256]","[438, 253]","[584, 1126]","[338, 926]","[581, 1229]","[409, 963]","[547, 1205]","[428, 925]","[543, 1168]","[406, 907]"
"[478, 292]","[527, 255]","[438, 251]","[582, 1134]","[337, 926]","[580, 1234]","[409, 960]","[546, 1209]","[427, 923]","[542, 1173]","[405, 905]"
"[478, 291]","[527, 255]","[438, 250]","[582, 1127]","[336, 928]","[580, 1233]","[408, 963]","[546, 1207]","[427, 924]","[542, 1172]","[405, 906]"
"[478, 292]","[527, 257]","[438, 250]","[581, 1123]","[334, 926]","[573, 1221]","[407, 961]","[542, 1195]","[426, 923]","[540, 1160]","[404, 906]"
"[478, 293]","[527, 258]","[438, 252]","[581, 1121]","[334, 924]","[568, 1214]","[406, 961]","[539, 1187]","[426, 925]","[538, 1153]","[404, 907]"
"[478, 294]","[527, 258]","[438, 252]","[580, 1120]","[333, 924]","[565, 1212]","[406, 962]","[537, 1185]","[425, 926]","[537, 1151]","[404, 908]"
"[478, 294]","[527, 258]","[437, 252]","[580, 1120]","[332, 924]","[565, 1213]","[405, 963]","[537, 1187]","[425, 927]","[537, 1152]","[403, 909]"
"[477, 295]","[526, 258]","[437, 252]","[579, 1118]","[332, 923]","[564, 1213]","[405, 963]","[536, 1186]","[425, 928]","[537, 1151]","[403, 910]"
"[477, 295]","[526, 258]","[437, 253]","[578, 1116]","[333, 923]","[563, 1211]","[406, 964]","[535, 1184]","[427, 929]","[535, 1149]","[404, 911]"
"[477, 296]","[526, 258]","[436, 253]","[576, 1117]","[334, 923]","[562, 1213]","[408, 964]","[534, 1187]","[429, 929]","[535, 1151]","[406, 912]"
"[477, 296]","[526, 258]","[436, 254]","[574, 1118]","[335, 923]","[562, 1216]","[409, 965]","[534, 1192]","[430, 930]","[535, 1155]","[407, 912]"
"[477, 296]","[526, 257]","[436, 253]","[572, 1122]","[336, 924]","[562, 1222]","[410, 967]","[533, 1198]","[432, 931]","[534, 1161]","[408, 914]"
"[477, 295]","[526, 256]","[436, 252]","[570, 1125]","[336, 925]","[562, 1227]","[411, 967]","[533, 1204]","[433, 932]","[533, 1166]","[409, 914]"
"[477, 295]","[526, 256]","[436, 252]","[569, 1127]","[337, 925]","[562, 1230]","[411, 968]","[532, 1207]","[433, 933]","[533, 1169]","[410, 915]"
"[478, 295]","[526, 256]","[436, 252]","[569, 1127]","[337, 925]","[562, 1230]","[412, 968]","[532, 1206]","[434, 933]","[533, 1169]","[410, 915]"
"[478, 295]","[526, 256]","[436, 252]","[568, 1129]","[337, 925]","[561, 1229]","[411, 969]","[532, 1205]","[434, 933]","[532, 1168]","[410, 914]"
"[479, 295]","[526, 255]","[436, 252]","[568, 1130]","[337, 925]","[559, 1229]","[411, 968]","[531, 1205]","[433, 933]","[531, 1168]","[410, 914]"
"[479, 295]","[526, 255]","[436, 252]","[567, 1131]","[337, 926]","[557, 1230]","[411, 969]","[529, 1206]","[433, 934]","[529, 1168]","[409, 915]"
"[479, 295]","[526, 255]","[436, 252]","[567, 1131]","[336, 926]","[556, 1231]","[410, 970]","[528, 1206]","[433, 934]","[528, 1169]","[409, 915]"
"[480, 295]","[526, 255]","[436, 252]","[568, 1132]","[333, 926]","[556, 1235]","[404, 969]","[528, 1209]","[428, 934]","[528, 1172]","[404, 915]"
"[480, 295]","[527, 255]","[436, 252]","[569, 1132]","[331, 925]","[556, 1236]","[401, 969]","[528, 1209]","[425, 933]","[528, 1172]","[401, 914]"
"[480, 295]","[527, 255]","[436, 252]","[570, 1132]","[330, 925]","[556, 1235]","[398, 968]","[528, 1209]","[423, 933]","[528, 1172]","[398, 914]"
"[480, 295]","[527, 255]","[436, 252]","[571, 1132]","[329, 925]","[556, 1235]","[397, 968]","[528, 1209]","[422, 933]","[528, 1172]","[396, 914]"
"[481, 295]","[527, 255]","[436, 252]","[571, 1132]","[329, 925]","[556, 1234]","[396, 968]","[528, 1208]","[421, 933]","[528, 1171]","[395, 914]"
"[481, 294]","[527, 255]","[436, 252]","[571, 1132]","[328, 925]","[556, 1234]","[395, 968]","[528, 1208]","[420, 932]","[528, 1171]","[394, 914]"
"[481, 294]","[527, 254]","[436, 252]","[571, 1132]","[328, 925]","[556, 1235]","[395, 967]","[528, 1208]","[419, 932]","[528, 1171]","[392, 914]"
"[481, 294]","[527, 254]","[436, 252]","[571, 1133]","[327, 925]","[556, 1235]","[394, 967]","[528, 1209]","[418, 932]","[528, 1171]","[392, 913]"
"[481, 294]","[527, 254]","[436, 252]","[571, 1134]","[327, 926]","[556, 1236]","[394, 967]","[528, 1210]","[418, 932]","[528, 1172]","[392, 913]"
"[481, 294]","[527, 254]","[436, 252]","[571, 1135]","[327, 926]","[556, 1237]","[394, 967]","[528, 1210]","[417, 932]","[528, 1173]","[392, 913]"
"[480, 294]","[527, 254]","[436, 252]","[571, 1136]","[327, 926]","[557, 1241]","[394, 967]","[529, 1214]","[417, 931]","[529, 1176]","[392, 913]"
"[480, 294]","[527, 254]","[435, 253]","[570, 1136]","[327, 926]","[557, 1243]","[394, 967]","[529, 1216]","[417, 931]","[529, 1178]","[392, 913]"
"[479, 294]","[527, 254]","[435, 253]","[570, 1136]","[327, 926]","[557, 1243]","[394, 968]","[529, 1216]","[417, 931]","[529, 1178]","[392, 912]"
"[479, 294]","[527, 254]","[435, 253]","[570, 1136]","[327, 926]","[558, 1243]","[394, 968]","[529, 1216]","[417, 931]","[529, 1178]","[392, 912]"
"[479, 294]","[526, 254]","[435, 253]","[570, 1137]","[328, 926]","[558, 1243]","[394, 968]","[529, 1216]","[417, 931]","[529, 1178]","[392, 912]"
"[478, 294]","[526, 253]","[434, 253]","[570, 1137]","[328, 926]","[558, 1242]","[394, 968]","[529, 1216]","[417, 931]","[529, 1178]","[392, 912]"
"[478, 294]","[526, 253]","[434, 253]","[570, 1137]","[328, 926]","[557, 1241]","[394, 968]","[529, 1215]","[418, 931]","[529, 1177]","[393, 912]"
"[478, 294]","[526, 253]","[434, 253]","[569, 1137]","[328, 926]","[557, 1241]","[395, 968]","[529, 1214]","[418, 931]","[528, 1177]","[393, 912]"
"[478, 294]","[526, 253]","[434, 253]","[569, 1137]","[328, 926]","[557, 1240]","[395, 968]","[529, 1213]","[418, 931]","[528, 1176]","[393, 912]"
"[477, 294]","[526, 253]","[434, 253]","[569, 1137]","[328, 926]","[556, 1239]","[395, 968]","[529, 1212]","[418, 931]","[528, 1175]","[393, 912]"
"[477, 294]","[526, 253]","[434, 253]","[569, 1136]","[329, 926]","[556, 1239]","[395, 968]","[529, 1211]","[418, 931]","[528, 1174]","[394, 912]"
"[477, 294]","[526, 253]","[434, 253]","[569, 1136]","[329, 926]","[556, 1237]","[396, 968]","[529, 1210]","[419, 931]","[528, 1173]","[394, 912]"
"[477, 294]","[526, 253]","[434, 253]","[569, 1135]","[329, 926]","[555, 1235]","[396, 968]","[529, 1207]","[419, 931]","[528, 1171]","[395, 912]"
"[477, 294]","[526, 253]","[434, 253]","[569, 1134]","[329, 926]","[555, 1234]","[396, 968]","[528, 1205]","[420, 931]","[528, 1170]","[396, 913]"
"[477, 294]","[526, 253]","[434, 253]","[569, 1134]","[330, 926]","[554, 1234]","[397, 968]","[528, 1205]","[420, 931]","[528, 1169]","[396, 913]"
"[477, 294]","[526, 254]","[433, 253]","[569, 1133]","[330, 926]","[554, 1234]","[397, 968]","[528, 1205]","[421, 931]","[528, 1169]","[397, 913]"
"[477, 294]","[526, 254]","[433, 253]","[569, 1133]","[331, 926]","[554, 1237]","[398, 968]","[528, 1209]","[421, 931]","[528, 1172]","[398, 913]"
"[477, 295]","[526, 254]","[433, 253]","[569, 1133]","[331, 926]","[554, 1238]","[398, 968]","[528, 1210]","[422, 932]","[528, 1173]","[398, 913]"
"[477, 295]","[526, 254]","[434, 253]","[569, 1133]","[332, 926]","[554, 1238]","[399, 968]","[528, 1210]","[423, 932]","[528, 1172]","[399, 913]"
"[478, 295]","[526, 254]","[434, 253]","[569, 1133]","[333, 926]","[554, 1238]","[400, 968]","[528, 1210]","[424, 932]","[528, 1172]","[400, 913]"
"[478, 295]","[526, 254]","[434, 253]","[570, 1132]","[333, 926]","[554, 1234]","[400, 968]","[528, 1207]","[424, 931]","[528, 1169]","[400, 913]"
"[478, 295]","[526, 254]","[435, 253]","[570, 1128]","[333, 926]","[554, 1231]","[400, 968]","[528, 1203]","[424, 931]","[528, 1165]","[400, 912]"
"[479, 294]","[526, 254]","[435, 253]","[570, 1128]","[334, 926]","[554, 1230]","[402, 968]","[528, 1202]","[425, 931]","[528, 1164]","[401, 912]"
"[479, 294]","[526, 253]","[435, 253]","[571, 1125]","[334, 926]","[555, 1229]","[403, 968]","[529, 1201]","[426, 931]","[528, 1163]","[401, 911]"
"[479, 294]","[526, 253]","[436, 253]","[571, 1120]","[335, 925]","[554, 1224]","[403, 965]","[529, 1196]","[426, 928]","[528, 1159]","[402, 909]"
"[479, 294]","[527, 253]","[436, 253]","[571, 1117]","[336, 924]","[554, 1220]","[403, 963]","[529, 1192]","[426, 926]","[529, 1156]","[402, 907]"
"[479, 294]","[527, 253]","[436, 253]","[571, 1115]","[337, 920]","[555, 1218]","[404, 958]","[530, 1190]","[426, 920]","[530, 1155]","[402, 903]"
"[479, 294]","[527, 253]","[436, 253]","[571, 1115]","[338, 918]","[555, 1216]","[405, 956]","[530, 1189]","[426, 917]","[530, 1154]","[402, 901]"
"[479, 294]","[527, 253]","[436, 253]","[571, 1112]","[337, 909]","[555, 1211]","[404, 943]","[531, 1185]","[423, 905]","[530, 1151]","[400, 889]"
"[479, 294]","[527, 253]","[436, 253]","[571, 1110]","[337, 905]","[555, 1208]","[403, 938]","[531, 1182]","[420, 900]","[531, 1149]","[399, 884]"
"[479, 294]","[527, 253]","[436, 253]","[571, 1108]","[332, 901]","[555, 1205]","[396, 932]","[527, 1170]","[412, 892]","[529, 1136]","[391, 876]"
"[479, 294]","[527, 253]","[436, 253]","[571, 1106]","[323, 896]","[555, 1201]","[382, 928]","[526, 1154]","[397, 887]","[529, 1131]","[378, 872]"
"[479, 294]","[527, 253]","[436, 253]","[572, 1106]","[305, 882]","[555, 1201]","[366, 918]","[526, 1158]","[378, 873]","[529, 1131]","[361, 859]"
"[479, 294]","[527, 253]","[436, 253]","[573, 1106]","[291, 867]","[556, 1201]","[353, 903]","[526, 1160]","[364, 860]","[529, 1131]","[348, 845]"
"[479, 294]","[527, 253]","[436, 253]","[575, 1106]","[270, 849]","[557, 1201]","[337, 875]","[528, 1162]","[343, 829]","[530, 1132]","[327, 819]"
"[480, 294]","[527, 253]","[436, 253]","[576, 1106]","[254, 826]","[559, 1201]","[318, 833]","[531, 1159]","[321, 784]","[532, 1132]","[306, 780]"
"[480, 294]","[527, 253]","[436, 253]","[580, 1107]","[243, 800]","[570, 1189]","[306, 807]","[536, 1164]","[309, 757]","[537, 1134]","[295, 750]"
"[480, 294]","[527, 253]","[436, 254]","[582, 1108]","[225, 779]","[575, 1185]","[288, 786]","[541, 1169]","[289, 739]","[540, 1136]","[277, 734]"
"[481, 294]","[527, 253]","[436, 254]","[583, 1113]","[217, 751]","[576, 1186]","[284, 757]","[542, 1175]","[287, 707]","[540, 1140]","[273, 705]"
"[482, 294]","[527, 253]","[437, 254]","[583, 1117]","[214, 722]","[575, 1204]","[281, 719]","[541, 1181]","[286, 668]","[540, 1145]","[272, 672]"
"[483, 294]","[527, 253]","[437, 254]","[583, 1127]","[199, 672]","[580, 1234]","[258, 650]","[540, 1202]","[257, 583]","[539, 1160]","[253, 598]"
"[483, 293]","[527, 252]","[436, 254]","[583, 1127]","[199, 655]","[582, 1235]","[255, 614]","[540, 1205]","[264, 572]","[539, 1163]","[257, 585]"
"[483, 293]","[527, 252]","[436, 254]","[583, 1129]","[205, 642]","[581, 1237]","[261, 595]","[538, 1209]","[272, 560]","[537, 1168]","[265, 574]"
"[483, 293]","[527, 251]","[435, 254]","[582, 1136]","[209, 614]","[579, 1253]","[259, 544]","[538, 1229]","[276, 514]","[534, 1177]","[268, 539]"
"[482, 293]","[527, 251]","[435, 254]","[581, 1136]","[209, 616]","[579, 1251]","[251, 551]","[540, 1228]","[271, 522]","[533, 1176]","[267, 544]"
"[482, 291]","[527, 250]","[434, 253]","[580, 1135]","[211, 594]","[577, 1251]","[249, 530]","[540, 1228]","[275, 501]","[531, 1175]","[269, 523]"
"[481, 289]","[527, 247]","[433, 251]","[580, 1136]","[203, 577]","[576, 1249]","[237, 515]","[540, 1225]","[270, 487]","[529, 1175]","[266, 513]"
