0,1,2,3,4,5,6,7,8,9,10
"[485, 299]","[536, 257]","[447, 256]","[562, 962]","[188, 778]","[491, 1001]","[171, 807]","[470, 927]","[189, 776]","[497, 913]","[207, 770]"
"[486, 314]","[540, 275]","[454, 268]","[555, 951]","[160, 767]","[484, 978]","[143, 793]","[468, 922]","[158, 760]","[495, 909]","[174, 754]"
"[494, 316]","[547, 280]","[462, 271]","[555, 938]","[166, 751]","[488, 969]","[152, 768]","[472, 920]","[169, 736]","[497, 907]","[187, 729]"
"[496, 315]","[550, 280]","[464, 271]","[556, 940]","[167, 751]","[501, 972]","[155, 772]","[488, 930]","[172, 737]","[501, 913]","[187, 728]"
"[495, 319]","[550, 283]","[464, 274]","[557, 941]","[158, 762]","[501, 974]","[145, 782]","[488, 931]","[162, 747]","[502, 914]","[177, 739]"
"[494, 321]","[550, 284]","[463, 276]","[550, 942]","[152, 771]","[493, 975]","[136, 794]","[478, 933]","[152, 751]","[492, 916]","[167, 745]"
"[494, 322]","[549, 285]","[463, 276]","[550, 947]","[151, 774]","[492, 980]","[138, 798]","[476, 938]","[154, 757]","[493, 920]","[169, 751]"
"[494, 323]","[549, 285]","[462, 276]","[546, 952]","[147, 778]","[488, 984]","[133, 802]","[471, 940]","[150, 758]","[487, 922]","[165, 753]"
"[493, 324]","[549, 285]","[462, 277]","[547, 953]","[144, 780]","[489, 985]","[127, 804]","[471, 940]","[147, 760]","[489, 922]","[161, 755]"
"[493, 325]","[549, 286]","[461, 277]","[545, 953]","[142, 782]","[485, 986]","[126, 806]","[467, 939]","[145, 761]","[485, 922]","[160, 757]"
"[493, 325]","[549, 286]","[461, 277]","[543, 954]","[143, 782]","[481, 986]","[128, 807]","[464, 940]","[146, 764]","[482, 922]","[160, 758]"
"[493, 324]","[549, 286]","[461, 277]","[544, 957]","[143, 782]","[482, 989]","[130, 807]","[465, 943]","[146, 765]","[483, 925]","[160, 759]"
"[493, 324]","[549, 285]","[461, 277]","[544, 958]","[144, 781]","[483, 991]","[131, 807]","[465, 946]","[147, 766]","[484, 927]","[161, 759]"
"[493, 324]","[549, 285]","[461, 277]","[544, 958]","[146, 781]","[482, 991]","[133, 806]","[466, 946]","[150, 767]","[484, 927]","[164, 759]"
"[493, 324]","[549, 285]","[461, 277]","[544, 958]","[147, 779]","[483, 991]","[135, 806]","[466, 945]","[152, 767]","[485, 927]","[166, 759]"
"[493, 324]","[549, 286]","[461, 278]","[542, 958]","[148, 780]","[482, 991]","[137, 806]","[466, 945]","[153, 767]","[485, 927]","[167, 759]"
"[493, 324]","[549, 286]","[461, 278]","[542, 958]","[148, 777]","[482, 992]","[137, 804]","[466, 945]","[154, 766]","[486, 927]","[168, 758]"
"[493, 324]","[549, 286]","[462, 278]","[542, 959]","[149, 775]","[482, 992]","[138, 802]","[467, 946]","[154, 765]","[486, 928]","[168, 757]"
"[493, 324]","[549, 286]","[462, 278]","[542, 959]","[149, 775]","[482, 992]","[138, 802]","[467, 945]","[154, 765]","[487, 928]","[168, 757]"
"[493, 325]","[549, 286]","[462, 278]","[542, 959]","[149, 775]","[481, 992]","[138, 802]","[467, 945]","[154, 765]","[487, 928]","[168, 757]"
"[493, 325]","[549, 286]","[462, 278]","[541, 959]","[149, 775]","[481, 992]","[138, 802]","[466, 945]","[154, 765]","[487, 928]","[168, 757]"
"[493, 325]","[549, 286]","[462, 278]","[541, 960]","[149, 775]","[481, 992]","[138, 802]","[467, 945]","[154, 765]","[487, 928]","[167, 757]"
"[493, 325]","[549, 286]","[462, 278]","[541, 960]","[148, 776]","[479, 992]","[137, 803]","[465, 945]","[153, 766]","[486, 928]","[167, 758]"
"[493, 325]","[549, 286]","[462, 278]","[541, 960]","[148, 776]","[479, 993]","[137, 803]","[465, 945]","[153, 766]","[487, 928]","[167, 758]"
"[493, 325]","[549, 286]","[462, 278]","[541, 960]","[148, 776]","[479, 993]","[137, 803]","[465, 945]","[153, 766]","[487, 927]","[167, 758]"
"[493, 324]","[550, 286]","[462, 278]","[541, 960]","[148, 776]","[478, 993]","[137, 803]","[465, 944]","[153, 767]","[487, 927]","[167, 758]"
"[493, 324]","[550, 286]","[462, 278]","[540, 960]","[148, 776]","[477, 993]","[136, 803]","[464, 944]","[153, 767]","[486, 927]","[166, 758]"
"[493, 324]","[549, 285]","[462, 278]","[540, 960]","[148, 776]","[477, 993]","[136, 803]","[464, 944]","[153, 767]","[486, 927]","[167, 758]"
"[493, 324]","[550, 285]","[462, 278]","[540, 960]","[148, 776]","[477, 993]","[137, 803]","[464, 944]","[153, 767]","[486, 926]","[167, 759]"
"[493, 324]","[550, 285]","[462, 278]","[540, 960]","[148, 776]","[477, 993]","[137, 803]","[464, 944]","[153, 767]","[486, 926]","[167, 759]"
"[493, 324]","[550, 285]","[462, 278]","[538, 960]","[148, 776]","[476, 992]","[137, 803]","[463, 943]","[153, 767]","[483, 926]","[167, 759]"
"[493, 324]","[550, 285]","[462, 278]","[538, 960]","[148, 776]","[475, 992]","[137, 803]","[463, 943]","[153, 767]","[483, 926]","[167, 759]"
"[493, 324]","[550, 285]","[462, 278]","[538, 959]","[148, 776]","[475, 991]","[137, 803]","[463, 941]","[153, 767]","[483, 925]","[167, 759]"
"[494, 324]","[550, 285]","[462, 278]","[538, 959]","[148, 776]","[475, 991]","[137, 803]","[463, 941]","[153, 767]","[483, 925]","[167, 759]"
"[494, 324]","[551, 285]","[462, 278]","[538, 959]","[149, 776]","[475, 991]","[137, 803]","[463, 940]","[153, 767]","[483, 925]","[168, 758]"
