0,1,2,3,4,5,6,7,8,9,10
"[477, 277]","[522, 228]","[429, 232]","[825, 1129]","[236, 705]","[844, 1223]","[290, 768]","[863, 1226]","[338, 739]","[841, 1182]","[330, 706]"
"[458, 278]","[503, 228]","[413, 234]","[837, 1129]","[246, 729]","[860, 1225]","[302, 793]","[870, 1226]","[351, 762]","[848, 1187]","[342, 731]"
"[451, 280]","[496, 228]","[407, 237]","[843, 1129]","[252, 726]","[864, 1226]","[305, 786]","[847, 1226]","[355, 754]","[843, 1185]","[346, 727]"
"[448, 281]","[494, 228]","[406, 239]","[844, 1120]","[251, 721]","[865, 1212]","[301, 784]","[835, 1210]","[352, 752]","[835, 1172]","[344, 726]"
"[449, 281]","[495, 228]","[405, 240]","[847, 1118]","[255, 730]","[871, 1207]","[306, 791]","[853, 1200]","[356, 763]","[839, 1167]","[346, 736]"
"[450, 282]","[496, 228]","[406, 241]","[848, 1109]","[259, 727]","[865, 1197]","[308, 789]","[855, 1186]","[358, 764]","[838, 1156]","[349, 737]"
"[451, 283]","[497, 228]","[406, 242]","[846, 1102]","[262, 726]","[862, 1189]","[310, 788]","[847, 1173]","[361, 760]","[830, 1144]","[352, 734]"
"[452, 283]","[497, 228]","[406, 242]","[845, 1103]","[261, 722]","[861, 1190]","[310, 783]","[842, 1177]","[360, 753]","[825, 1147]","[350, 728]"
"[452, 283]","[497, 228]","[406, 243]","[843, 1104]","[261, 722]","[860, 1192]","[309, 783]","[839, 1180]","[358, 750]","[822, 1149]","[349, 726]"
"[453, 282]","[497, 228]","[406, 243]","[843, 1105]","[261, 723]","[860, 1193]","[310, 784]","[837, 1181]","[358, 751]","[821, 1150]","[349, 728]"
"[453, 282]","[497, 228]","[406, 243]","[845, 1107]","[262, 723]","[861, 1195]","[311, 785]","[838, 1182]","[359, 754]","[821, 1151]","[350, 730]"
"[453, 282]","[497, 228]","[406, 243]","[846, 1108]","[263, 723]","[862, 1196]","[312, 785]","[840, 1183]","[360, 755]","[822, 1152]","[351, 731]"
"[453, 282]","[497, 227]","[406, 243]","[846, 1109]","[263, 724]","[864, 1197]","[313, 785]","[841, 1183]","[361, 756]","[823, 1153]","[352, 732]"
"[453, 281]","[497, 227]","[406, 242]","[845, 1110]","[264, 723]","[864, 1201]","[313, 785]","[840, 1188]","[362, 757]","[822, 1158]","[353, 732]"
"[453, 281]","[496, 227]","[405, 242]","[845, 1113]","[264, 724]","[865, 1205]","[313, 786]","[840, 1194]","[362, 757]","[822, 1163]","[353, 732]"
"[453, 281]","[496, 227]","[405, 242]","[845, 1114]","[264, 723]","[867, 1206]","[313, 786]","[839, 1201]","[362, 757]","[822, 1165]","[353, 732]"
"[453, 281]","[496, 227]","[405, 242]","[848, 1116]","[264, 722]","[870, 1207]","[313, 786]","[838, 1204]","[361, 757]","[824, 1166]","[353, 732]"
