0,1,2,3,4,5,6,7,8,9,10
"[489, 305]","[533, 267]","[447, 263]","[509, 1093]","[319, 852]","[489, 1159]","[377, 893]","[457, 1150]","[396, 860]","[459, 1119]","[379, 850]"
"[492, 314]","[536, 279]","[455, 269]","[495, 1085]","[329, 873]","[477, 1154]","[384, 908]","[443, 1148]","[403, 880]","[446, 1118]","[384, 864]"
"[493, 318]","[536, 283]","[457, 274]","[493, 1083]","[325, 864]","[475, 1153]","[380, 905]","[439, 1150]","[399, 871]","[445, 1119]","[383, 858]"
"[494, 321]","[537, 285]","[459, 276]","[494, 1083]","[324, 868]","[476, 1154]","[378, 904]","[439, 1151]","[397, 875]","[445, 1119]","[382, 859]"
"[495, 322]","[537, 286]","[460, 278]","[495, 1078]","[322, 869]","[475, 1145]","[377, 906]","[439, 1138]","[396, 878]","[446, 1108]","[381, 860]"
"[496, 323]","[538, 287]","[461, 279]","[493, 1079]","[322, 871]","[474, 1148]","[376, 908]","[437, 1138]","[395, 882]","[445, 1106]","[380, 869]"
"[497, 323]","[538, 287]","[462, 279]","[492, 1080]","[322, 874]","[475, 1151]","[377, 917]","[436, 1141]","[398, 891]","[443, 1109]","[382, 873]"
"[498, 323]","[539, 287]","[463, 280]","[489, 1081]","[322, 877]","[472, 1153]","[379, 920]","[432, 1142]","[400, 893]","[439, 1110]","[384, 878]"
"[498, 323]","[539, 287]","[462, 280]","[489, 1082]","[322, 873]","[471, 1155]","[381, 913]","[431, 1144]","[402, 887]","[438, 1110]","[385, 870]"
"[497, 323]","[539, 287]","[462, 279]","[491, 1082]","[322, 871]","[474, 1155]","[381, 911]","[433, 1147]","[401, 884]","[441, 1114]","[385, 867]"
"[497, 323]","[539, 286]","[462, 279]","[492, 1084]","[322, 869]","[475, 1156]","[381, 911]","[433, 1150]","[401, 882]","[441, 1117]","[384, 865]"
"[497, 323]","[539, 286]","[462, 279]","[492, 1085]","[322, 868]","[475, 1156]","[380, 910]","[434, 1151]","[400, 881]","[442, 1117]","[384, 863]"
"[497, 323]","[538, 286]","[462, 279]","[493, 1085]","[321, 868]","[474, 1153]","[378, 912]","[433, 1145]","[400, 881]","[442, 1113]","[384, 863]"
"[496, 323]","[538, 286]","[462, 279]","[493, 1086]","[319, 869]","[474, 1153]","[376, 912]","[434, 1145]","[398, 881]","[443, 1112]","[381, 862]"
"[496, 322]","[538, 286]","[462, 279]","[492, 1086]","[318, 869]","[474, 1154]","[375, 912]","[433, 1145]","[398, 880]","[443, 1113]","[381, 861]"
"[496, 322]","[538, 286]","[462, 279]","[492, 1086]","[318, 869]","[473, 1154]","[375, 913]","[433, 1146]","[398, 881]","[442, 1114]","[381, 862]"
"[496, 322]","[538, 286]","[462, 279]","[492, 1087]","[318, 870]","[473, 1155]","[375, 914]","[433, 1146]","[398, 883]","[442, 1114]","[381, 863]"
"[496, 322]","[538, 286]","[462, 279]","[492, 1087]","[319, 871]","[473, 1155]","[375, 915]","[433, 1147]","[398, 885]","[442, 1114]","[381, 865]"
