0,1,2,3,4,5,6,7,8,9,10
"[497, 295]","[534, 261]","[458, 257]","[691, 1092]","[-10, 509]","[708, 1175]","[-50, 498]","[676, 1182]","[-40, 482]","[666, 1164]","[17, 546]"
"[494, 284]","[533, 250]","[452, 245]","[694, 1110]","[-128, 483]","[719, 1191]","[-182, 466]","[686, 1199]","[-165, 459]","[670, 1162]","[-145, 495]"
"[491, 285]","[532, 249]","[448, 244]","[695, 1119]","[-133, 470]","[719, 1199]","[-186, 455]","[685, 1209]","[-169, 456]","[670, 1169]","[-153, 478]"
"[489, 284]","[532, 249]","[446, 244]","[694, 1120]","[-125, 463]","[717, 1198]","[-176, 453]","[683, 1206]","[-159, 447]","[669, 1167]","[-144, 476]"
"[487, 284]","[531, 250]","[444, 244]","[692, 1122]","[-105, 374]","[715, 1201]","[-154, 358]","[682, 1211]","[-140, 364]","[668, 1170]","[-123, 385]"
"[486, 284]","[530, 250]","[442, 244]","[692, 1122]","[-145, 349]","[714, 1203]","[-196, 317]","[678, 1215]","[-191, 320]","[667, 1175]","[-174, 342]"
"[485, 285]","[530, 250]","[442, 245]","[691, 1124]","[-129, 347]","[713, 1205]","[-176, 317]","[676, 1217]","[-168, 320]","[666, 1178]","[-151, 340]"
"[485, 285]","[529, 250]","[442, 245]","[685, 1121]","[-109, 391]","[708, 1203]","[-157, 364]","[672, 1215]","[-147, 365]","[659, 1174]","[-131, 380]"
"[485, 285]","[529, 250]","[442, 246]","[684, 1119]","[-111, 391]","[708, 1200]","[-163, 366]","[671, 1213]","[-156, 367]","[659, 1173]","[-139, 383]"
"[485, 286]","[528, 251]","[441, 247]","[684, 1121]","[-125, 386]","[707, 1205]","[-171, 363]","[670, 1218]","[-167, 364]","[659, 1178]","[-151, 381]"
"[484, 287]","[527, 252]","[441, 248]","[682, 1120]","[-147, 359]","[703, 1202]","[-195, 328]","[668, 1215]","[-197, 328]","[658, 1175]","[-181, 348]"
"[484, 287]","[527, 252]","[441, 248]","[679, 1118]","[-139, 357]","[691, 1200]","[-193, 316]","[663, 1213]","[-194, 315]","[652, 1174]","[-177, 336]"
"[484, 288]","[526, 253]","[441, 249]","[675, 1118]","[-135, 356]","[685, 1201]","[-193, 319]","[657, 1211]","[-195, 315]","[646, 1173]","[-177, 337]"
"[484, 288]","[526, 253]","[441, 250]","[674, 1118]","[-132, 339]","[685, 1200]","[-192, 304]","[655, 1209]","[-195, 300]","[642, 1170]","[-177, 323]"
"[484, 288]","[526, 254]","[441, 251]","[668, 1115]","[-113, 335]","[677, 1197]","[-182, 283]","[651, 1203]","[-178, 266]","[639, 1164]","[-166, 305]"
"[483, 288]","[525, 254]","[442, 252]","[667, 1111]","[-113, 336]","[674, 1190]","[-181, 290]","[651, 1194]","[-171, 266]","[638, 1154]","[-165, 312]"
"[483, 289]","[525, 256]","[442, 254]","[670, 1108]","[-95, 337]","[679, 1187]","[-149, 278]","[654, 1191]","[-133, 261]","[643, 1152]","[-99, 281]"
"[484, 291]","[525, 259]","[442, 256]","[674, 1105]","[-73, 340]","[686, 1181]","[-117, 287]","[659, 1186]","[-96, 263]","[648, 1148]","[-79, 291]"
"[484, 293]","[525, 261]","[443, 259]","[674, 1100]","[-78, 321]","[688, 1175]","[-124, 266]","[662, 1178]","[-106, 240]","[652, 1143]","[-92, 272]"
"[485, 295]","[526, 263]","[444, 261]","[675, 1098]","[-81, 314]","[690, 1172]","[-129, 253]","[664, 1175]","[-110, 228]","[654, 1142]","[-98, 262]"
"[485, 298]","[526, 266]","[445, 263]","[675, 1094]","[-90, 319]","[686, 1170]","[-139, 261]","[663, 1172]","[-134, 243]","[654, 1139]","[-116, 267]"
"[486, 300]","[527, 268]","[446, 265]","[670, 1089]","[-82, 321]","[680, 1165]","[-121, 274]","[660, 1168]","[-109, 250]","[649, 1134]","[-98, 289]"
"[487, 302]","[527, 269]","[447, 266]","[667, 1088]","[-45, 364]","[675, 1163]","[-87, 335]","[657, 1166]","[-79, 327]","[645, 1134]","[-64, 347]"
"[487, 304]","[528, 270]","[448, 267]","[666, 1088]","[-37, 379]","[674, 1164]","[-79, 351]","[656, 1167]","[-73, 345]","[644, 1134]","[-56, 364]"
"[487, 305]","[528, 272]","[449, 268]","[664, 1085]","[-17, 417]","[674, 1161]","[-57, 397]","[656, 1164]","[-46, 389]","[643, 1132]","[-30, 405]"
"[488, 306]","[529, 273]","[450, 270]","[662, 1082]","[-16, 447]","[671, 1158]","[-29, 418]","[654, 1161]","[-16, 409]","[640, 1127]","[0, 424]"
"[488, 307]","[529, 274]","[450, 271]","[659, 1077]","[-21, 448]","[666, 1154]","[-51, 427]","[649, 1157]","[-38, 418]","[636, 1123]","[-23, 434]"
"[488, 308]","[529, 274]","[450, 272]","[658, 1066]","[20, 489]","[665, 1147]","[-11, 480]","[648, 1149]","[11, 500]","[635, 1115]","[50, 510]"
"[489, 309]","[530, 275]","[451, 272]","[655, 1064]","[8, 458]","[662, 1143]","[-14, 452]","[645, 1145]","[-9, 466]","[633, 1111]","[17, 467]"
"[492, 309]","[531, 276]","[453, 273]","[655, 1060]","[-1, 420]","[661, 1141]","[-44, 404]","[644, 1142]","[-45, 409]","[632, 1109]","[-24, 416]"
"[493, 312]","[531, 278]","[455, 276]","[650, 1061]","[-14, 398]","[657, 1140]","[-66, 377]","[634, 1140]","[-67, 378]","[626, 1107]","[-49, 390]"
"[495, 314]","[532, 281]","[456, 278]","[642, 1057]","[-18, 388]","[651, 1136]","[-68, 364]","[625, 1135]","[-66, 363]","[618, 1102]","[-48, 377]"
"[496, 316]","[533, 282]","[457, 280]","[640, 1054]","[-4, 416]","[650, 1130]","[-17, 411]","[623, 1128]","[-3, 402]","[616, 1099]","[11, 414]"
"[498, 318]","[534, 285]","[458, 282]","[641, 1053]","[-7, 410]","[650, 1128]","[-29, 397]","[625, 1127]","[-16, 388]","[616, 1099]","[0, 401]"
"[500, 318]","[536, 286]","[459, 283]","[641, 1049]","[85, 522]","[650, 1123]","[72, 575]","[626, 1122]","[117, 558]","[616, 1091]","[131, 547]"
"[501, 318]","[537, 286]","[460, 283]","[641, 1048]","[98, 542]","[650, 1123]","[84, 590]","[626, 1121]","[126, 572]","[616, 1089]","[139, 564]"
