0,1,2,3,4,5,6,7,8,9,10
"[488, 280]","[525, 254]","[454, 247]","[691, 1043]","[148, 471]","[701, 1158]","[150, 474]","[686, 1133]","[211, 472]","[670, 1090]","[224, 472]"
"[488, 266]","[527, 241]","[450, 234]","[694, 1039]","[141, 469]","[703, 1140]","[142, 486]","[677, 1125]","[207, 485]","[668, 1076]","[220, 485]"
"[488, 263]","[529, 238]","[449, 231]","[682, 1028]","[138, 466]","[694, 1112]","[130, 494]","[674, 1103]","[197, 487]","[664, 1067]","[212, 484]"
"[488, 262]","[531, 236]","[449, 229]","[672, 1027]","[137, 464]","[683, 1100]","[124, 496]","[662, 1097]","[192, 491]","[655, 1066]","[209, 487]"
"[488, 264]","[532, 237]","[449, 229]","[670, 1025]","[131, 464]","[681, 1094]","[121, 496]","[663, 1091]","[190, 491]","[653, 1062]","[205, 487]"
"[488, 265]","[532, 238]","[449, 229]","[668, 1043]","[134, 463]","[677, 1115]","[126, 502]","[658, 1120]","[193, 497]","[651, 1087]","[207, 493]"
"[488, 267]","[532, 238]","[448, 229]","[656, 1051]","[135, 463]","[662, 1121]","[127, 501]","[619, 1143]","[194, 494]","[634, 1090]","[207, 492]"
"[488, 267]","[533, 238]","[448, 229]","[640, 1052]","[130, 463]","[645, 1119]","[121, 499]","[603, 1145]","[187, 490]","[614, 1090]","[202, 489]"
"[488, 267]","[533, 239]","[448, 230]","[648, 1049]","[131, 463]","[654, 1116]","[119, 498]","[625, 1133]","[185, 490]","[621, 1087]","[201, 489]"
"[488, 268]","[533, 240]","[448, 231]","[648, 1051]","[133, 464]","[651, 1119]","[120, 499]","[617, 1130]","[186, 491]","[620, 1087]","[201, 491]"
"[488, 268]","[534, 240]","[448, 232]","[639, 1066]","[134, 464]","[641, 1140]","[123, 502]","[598, 1149]","[187, 494]","[593, 1108]","[202, 492]"
"[488, 268]","[534, 241]","[448, 233]","[635, 1073]","[134, 464]","[638, 1149]","[124, 503]","[589, 1155]","[188, 496]","[584, 1115]","[203, 494]"
"[488, 268]","[534, 241]","[448, 233]","[636, 1078]","[133, 464]","[638, 1153]","[124, 504]","[593, 1172]","[189, 497]","[592, 1120]","[202, 495]"
"[488, 268]","[534, 241]","[448, 233]","[635, 1081]","[131, 465]","[636, 1153]","[124, 503]","[591, 1175]","[188, 496]","[585, 1132]","[200, 495]"
"[488, 268]","[534, 241]","[448, 233]","[635, 1079]","[127, 467]","[637, 1150]","[124, 503]","[593, 1167]","[186, 496]","[588, 1125]","[197, 494]"
"[488, 268]","[534, 241]","[447, 234]","[636, 1078]","[125, 468]","[637, 1149]","[123, 502]","[593, 1163]","[185, 494]","[590, 1123]","[195, 494]"
"[487, 268]","[534, 241]","[447, 234]","[641, 1076]","[127, 466]","[646, 1147]","[127, 502]","[604, 1163]","[190, 494]","[608, 1121]","[198, 493]"
"[487, 268]","[534, 241]","[447, 234]","[644, 1075]","[127, 464]","[651, 1146]","[129, 502]","[610, 1159]","[193, 494]","[618, 1119]","[199, 491]"
"[486, 268]","[534, 241]","[446, 234]","[650, 1073]","[128, 463]","[659, 1146]","[131, 497]","[635, 1156]","[194, 491]","[628, 1118]","[200, 487]"
"[485, 268]","[534, 241]","[446, 234]","[653, 1070]","[129, 462]","[664, 1146]","[133, 495]","[645, 1153]","[195, 489]","[633, 1116]","[200, 485]"
"[485, 269]","[534, 241]","[445, 235]","[654, 1070]","[129, 461]","[664, 1145]","[132, 495]","[644, 1151]","[194, 488]","[633, 1115]","[200, 484]"
"[485, 269]","[534, 241]","[445, 235]","[654, 1068]","[129, 461]","[665, 1145]","[132, 495]","[646, 1150]","[194, 488]","[634, 1114]","[200, 484]"
"[484, 269]","[534, 242]","[445, 236]","[643, 1071]","[129, 461]","[650, 1146]","[131, 495]","[618, 1154]","[194, 488]","[604, 1117]","[200, 484]"
"[484, 269]","[534, 242]","[445, 236]","[638, 1073]","[129, 461]","[643, 1146]","[131, 495]","[607, 1156]","[194, 488]","[594, 1119]","[200, 484]"
"[484, 269]","[534, 242]","[445, 237]","[636, 1072]","[129, 464]","[641, 1146]","[129, 496]","[603, 1156]","[192, 489]","[591, 1118]","[199, 485]"
"[483, 270]","[534, 242]","[444, 237]","[635, 1072]","[128, 466]","[636, 1148]","[128, 497]","[600, 1155]","[191, 489]","[589, 1118]","[198, 486]"
"[483, 270]","[534, 242]","[444, 237]","[630, 1072]","[128, 469]","[630, 1149]","[127, 497]","[596, 1155]","[189, 489]","[585, 1117]","[197, 486]"
"[483, 270]","[534, 242]","[444, 237]","[628, 1072]","[127, 471]","[628, 1149]","[127, 497]","[595, 1154]","[189, 489]","[584, 1117]","[196, 486]"
"[483, 271]","[534, 243]","[444, 238]","[629, 1072]","[127, 472]","[629, 1145]","[126, 498]","[595, 1154]","[188, 489]","[592, 1114]","[196, 486]"
"[483, 271]","[534, 244]","[444, 239]","[629, 1072]","[128, 473]","[630, 1143]","[126, 499]","[594, 1153]","[188, 489]","[595, 1112]","[196, 487]"
"[482, 272]","[534, 244]","[444, 240]","[628, 1072]","[128, 472]","[630, 1143]","[126, 499]","[591, 1155]","[189, 489]","[585, 1116]","[196, 487]"
"[482, 272]","[534, 244]","[444, 240]","[627, 1072]","[128, 471]","[629, 1143]","[126, 499]","[588, 1156]","[189, 489]","[578, 1118]","[196, 487]"
"[482, 273]","[534, 245]","[444, 240]","[626, 1073]","[128, 469]","[628, 1143]","[126, 501]","[588, 1158]","[189, 491]","[579, 1121]","[197, 488]"
"[482, 273]","[533, 245]","[444, 240]","[625, 1073]","[128, 468]","[628, 1143]","[126, 502]","[588, 1158]","[189, 493]","[579, 1122]","[197, 489]"
"[482, 274]","[533, 246]","[444, 241]","[625, 1073]","[129, 468]","[628, 1142]","[126, 502]","[589, 1158]","[189, 494]","[579, 1121]","[197, 489]"
