0,1,2,3,4,5,6,7,8,9,10
"[456, 352]","[498, 315]","[419, 318]","[601, 1051]","[322, 862]","[602, 1116]","[393, 881]","[576, 1118]","[400, 837]","[574, 1084]","[377, 827]"
"[453, 345]","[498, 309]","[416, 310]","[603, 1062]","[330, 875]","[607, 1133]","[402, 886]","[589, 1133]","[407, 842]","[582, 1102]","[385, 836]"
"[453, 343]","[498, 307]","[414, 306]","[603, 1091]","[339, 873]","[609, 1154]","[414, 882]","[585, 1157]","[421, 845]","[578, 1123]","[398, 839]"
"[452, 343]","[498, 307]","[412, 305]","[602, 1097]","[344, 872]","[610, 1158]","[421, 883]","[583, 1163]","[427, 847]","[577, 1129]","[404, 839]"
"[452, 343]","[498, 307]","[412, 304]","[607, 1089]","[344, 878]","[620, 1149]","[417, 890]","[592, 1155]","[424, 852]","[585, 1121]","[402, 844]"
"[452, 343]","[499, 307]","[411, 306]","[606, 1090]","[347, 874]","[618, 1146]","[418, 877]","[590, 1149]","[423, 841]","[583, 1119]","[402, 836]"
"[452, 344]","[499, 308]","[411, 307]","[606, 1095]","[348, 876]","[616, 1150]","[418, 876]","[589, 1152]","[423, 843]","[581, 1122]","[403, 839]"
"[451, 344]","[499, 308]","[411, 307]","[605, 1094]","[348, 877]","[614, 1149]","[417, 879]","[588, 1152]","[422, 844]","[580, 1123]","[402, 840]"
"[451, 344]","[499, 309]","[411, 308]","[604, 1094]","[351, 875]","[613, 1147]","[422, 875]","[587, 1149]","[425, 842]","[580, 1121]","[405, 839]"
"[451, 345]","[499, 309]","[411, 308]","[600, 1098]","[350, 877]","[608, 1155]","[420, 876]","[582, 1154]","[425, 844]","[575, 1125]","[405, 840]"
"[451, 345]","[499, 309]","[410, 308]","[599, 1104]","[350, 878]","[608, 1163]","[421, 874]","[581, 1167]","[425, 843]","[573, 1135]","[405, 840]"
"[451, 345]","[499, 309]","[409, 308]","[598, 1105]","[351, 877]","[606, 1164]","[422, 876]","[579, 1166]","[426, 845]","[572, 1138]","[406, 841]"
"[451, 346]","[499, 310]","[409, 309]","[593, 1111]","[353, 878]","[598, 1169]","[425, 876]","[570, 1172]","[428, 846]","[564, 1142]","[408, 842]"
"[450, 346]","[499, 310]","[409, 309]","[589, 1109]","[353, 878]","[593, 1167]","[425, 876]","[565, 1170]","[429, 846]","[561, 1140]","[409, 842]"
"[450, 347]","[499, 310]","[408, 310]","[586, 1112]","[353, 876]","[588, 1169]","[424, 872]","[561, 1168]","[428, 841]","[558, 1139]","[409, 837]"
"[450, 347]","[499, 310]","[408, 310]","[583, 1111]","[353, 875]","[584, 1168]","[423, 871]","[558, 1167]","[428, 838]","[555, 1138]","[408, 835]"
"[450, 347]","[499, 310]","[408, 310]","[580, 1110]","[353, 875]","[581, 1168]","[423, 870]","[555, 1166]","[427, 839]","[552, 1137]","[408, 835]"
"[450, 347]","[499, 310]","[408, 310]","[577, 1110]","[355, 877]","[577, 1166]","[425, 874]","[550, 1164]","[430, 844]","[548, 1136]","[410, 840]"
"[450, 347]","[500, 310]","[408, 311]","[576, 1109]","[359, 879]","[576, 1165]","[431, 877]","[549, 1164]","[436, 849]","[547, 1136]","[417, 845]"
"[450, 347]","[500, 310]","[408, 311]","[576, 1105]","[361, 879]","[576, 1156]","[433, 878]","[550, 1154]","[439, 851]","[547, 1128]","[421, 847]"
"[450, 348]","[500, 310]","[408, 311]","[576, 1103]","[363, 880]","[577, 1153]","[435, 882]","[550, 1151]","[441, 853]","[548, 1126]","[424, 849]"
"[451, 348]","[500, 311]","[409, 311]","[577, 1101]","[363, 880]","[577, 1151]","[436, 882]","[550, 1149]","[442, 854]","[548, 1124]","[425, 850]"
"[451, 348]","[500, 311]","[409, 311]","[577, 1097]","[363, 880]","[578, 1147]","[436, 881]","[552, 1144]","[442, 853]","[549, 1119]","[424, 849]"
"[451, 348]","[500, 311]","[409, 311]","[577, 1097]","[362, 879]","[578, 1147]","[435, 880]","[551, 1144]","[442, 852]","[548, 1120]","[424, 848]"
"[451, 348]","[500, 311]","[409, 311]","[577, 1097]","[361, 878]","[578, 1148]","[432, 879]","[551, 1145]","[440, 848]","[548, 1120]","[422, 843]"
