0,1,2,3,4,5,6,7,8,9,10
"[474, 278]","[514, 238]","[437, 240]","[668, 573]","[309, 609]","[637, 505]","[380, 619]","[628, 481]","[405, 591]","[624, 505]","[395, 590]"
"[461, 281]","[501, 238]","[425, 243]","[671, 572]","[305, 624]","[636, 503]","[375, 633]","[625, 480]","[396, 599]","[621, 504]","[386, 599]"
"[459, 285]","[497, 239]","[421, 248]","[674, 580]","[306, 629]","[636, 516]","[375, 637]","[623, 488]","[397, 608]","[620, 513]","[387, 608]"
"[459, 284]","[496, 239]","[417, 248]","[676, 578]","[307, 630]","[635, 514]","[375, 640]","[622, 486]","[398, 611]","[620, 510]","[388, 609]"
"[458, 284]","[496, 238]","[416, 247]","[677, 579]","[307, 630]","[634, 512]","[375, 640]","[622, 484]","[398, 612]","[620, 509]","[388, 610]"
"[460, 284]","[498, 238]","[417, 247]","[677, 579]","[308, 630]","[634, 512]","[376, 642]","[621, 484]","[399, 615]","[620, 510]","[389, 612]"
"[461, 284]","[499, 238]","[418, 247]","[677, 577]","[308, 628]","[632, 510]","[377, 641]","[619, 484]","[399, 614]","[618, 509]","[390, 610]"
"[460, 284]","[498, 237]","[418, 247]","[677, 576]","[309, 628]","[632, 509]","[377, 641]","[619, 482]","[400, 613]","[618, 508]","[390, 610]"
"[460, 283]","[498, 237]","[418, 247]","[677, 575]","[309, 628]","[632, 508]","[377, 641]","[619, 482]","[400, 614]","[618, 507]","[390, 610]"
"[460, 283]","[498, 237]","[418, 247]","[677, 575]","[309, 628]","[631, 507]","[377, 640]","[620, 481]","[399, 614]","[618, 506]","[390, 610]"
"[460, 283]","[499, 237]","[418, 247]","[677, 575]","[306, 628]","[632, 511]","[374, 640]","[620, 483]","[396, 613]","[619, 508]","[387, 610]"
"[460, 283]","[499, 237]","[418, 246]","[677, 576]","[304, 627]","[631, 514]","[371, 640]","[620, 485]","[394, 613]","[620, 510]","[384, 609]"
"[460, 283]","[499, 237]","[418, 246]","[677, 580]","[302, 627]","[632, 522]","[370, 640]","[620, 491]","[393, 613]","[621, 515]","[383, 609]"
"[460, 283]","[499, 236]","[418, 246]","[679, 583]","[302, 627]","[634, 528]","[370, 639]","[623, 496]","[394, 613]","[626, 519]","[383, 609]"
"[460, 283]","[499, 236]","[419, 246]","[680, 584]","[302, 627]","[635, 530]","[371, 639]","[624, 497]","[394, 612]","[627, 520]","[384, 609]"
"[460, 283]","[499, 236]","[419, 246]","[680, 585]","[302, 627]","[635, 532]","[371, 639]","[624, 499]","[394, 612]","[627, 522]","[384, 608]"
"[461, 283]","[499, 236]","[419, 246]","[680, 585]","[302, 627]","[636, 531]","[371, 639]","[625, 499]","[394, 612]","[627, 521]","[384, 608]"
"[461, 283]","[499, 236]","[419, 246]","[680, 585]","[302, 627]","[636, 531]","[371, 639]","[625, 499]","[394, 612]","[628, 522]","[384, 608]"
"[461, 283]","[499, 236]","[419, 246]","[680, 585]","[302, 627]","[636, 531]","[371, 639]","[625, 499]","[394, 612]","[628, 521]","[384, 608]"
"[461, 282]","[499, 236]","[419, 246]","[680, 584]","[302, 627]","[635, 529]","[371, 639]","[624, 497]","[394, 612]","[627, 519]","[384, 608]"
