0,1,2,3,4,5,6,7,8,9,10
"[476, 357]","[517, 319]","[438, 318]","[783, 1085]","[139, 433]","[792, 1193]","[152, 353]","[753, 1173]","[176, 347]","[737, 1146]","[191, 381]"
"[476, 344]","[520, 306]","[433, 302]","[786, 1109]","[112, 433]","[791, 1201]","[121, 349]","[752, 1177]","[151, 341]","[747, 1133]","[167, 379]"
"[476, 343]","[521, 304]","[430, 300]","[789, 1106]","[111, 433]","[790, 1190]","[124, 349]","[757, 1171]","[155, 337]","[745, 1118]","[168, 378]"
"[476, 342]","[522, 301]","[428, 300]","[783, 1115]","[111, 433]","[777, 1208]","[123, 346]","[749, 1182]","[153, 334]","[737, 1125]","[167, 376]"
"[477, 341]","[524, 298]","[428, 298]","[777, 1137]","[111, 434]","[778, 1237]","[124, 344]","[736, 1215]","[153, 332]","[726, 1186]","[168, 375]"
"[478, 340]","[525, 296]","[428, 298]","[777, 1136]","[111, 434]","[775, 1238]","[128, 343]","[732, 1218]","[158, 330]","[721, 1189]","[172, 375]"
"[478, 339]","[526, 296]","[428, 297]","[775, 1149]","[112, 435]","[777, 1253]","[130, 343]","[730, 1229]","[160, 331]","[720, 1186]","[172, 375]"
"[479, 338]","[527, 294]","[429, 295]","[778, 1148]","[110, 435]","[780, 1243]","[127, 343]","[733, 1220]","[156, 331]","[719, 1193]","[169, 375]"
"[479, 338]","[527, 293]","[428, 294]","[778, 1140]","[113, 434]","[777, 1234]","[127, 340]","[733, 1222]","[155, 328]","[720, 1194]","[169, 373]"
"[479, 338]","[527, 295]","[428, 296]","[781, 1137]","[115, 434]","[782, 1229]","[127, 339]","[744, 1223]","[155, 327]","[730, 1193]","[168, 372]"
"[479, 338]","[527, 295]","[428, 296]","[783, 1139]","[113, 434]","[786, 1231]","[126, 340]","[748, 1230]","[155, 327]","[734, 1200]","[168, 372]"
"[479, 339]","[527, 297]","[428, 297]","[783, 1142]","[114, 434]","[785, 1235]","[127, 340]","[747, 1231]","[155, 328]","[734, 1201]","[168, 372]"
"[479, 340]","[527, 298]","[428, 298]","[785, 1143]","[113, 434]","[788, 1238]","[125, 340]","[745, 1229]","[154, 328]","[732, 1200]","[167, 372]"
"[479, 341]","[527, 298]","[428, 298]","[786, 1146]","[112, 434]","[789, 1242]","[125, 340]","[744, 1230]","[153, 328]","[730, 1200]","[165, 372]"
"[479, 341]","[527, 298]","[428, 299]","[786, 1148]","[112, 432]","[790, 1246]","[125, 340]","[743, 1233]","[153, 328]","[730, 1203]","[165, 372]"
"[479, 341]","[527, 298]","[428, 299]","[785, 1146]","[113, 431]","[788, 1242]","[124, 340]","[741, 1232]","[153, 327]","[729, 1200]","[165, 371]"
"[479, 341]","[527, 298]","[429, 299]","[784, 1130]","[113, 430]","[787, 1234]","[124, 339]","[741, 1211]","[153, 327]","[728, 1183]","[165, 370]"
"[480, 341]","[528, 298]","[429, 299]","[784, 1128]","[114, 429]","[786, 1227]","[124, 339]","[740, 1204]","[153, 327]","[728, 1178]","[165, 370]"
"[480, 341]","[528, 298]","[429, 299]","[783, 1128]","[114, 429]","[786, 1228]","[124, 339]","[739, 1204]","[153, 327]","[727, 1177]","[165, 369]"
"[480, 341]","[528, 298]","[429, 300]","[782, 1131]","[114, 429]","[784, 1231]","[124, 339]","[734, 1205]","[152, 327]","[722, 1178]","[165, 369]"
"[480, 341]","[528, 298]","[429, 300]","[780, 1135]","[113, 429]","[776, 1235]","[123, 339]","[726, 1206]","[152, 327]","[715, 1180]","[165, 369]"
"[480, 342]","[528, 298]","[429, 300]","[778, 1140]","[113, 429]","[772, 1239]","[123, 339]","[720, 1208]","[152, 327]","[711, 1182]","[165, 369]"
"[480, 342]","[528, 298]","[429, 300]","[775, 1143]","[113, 429]","[768, 1241]","[123, 339]","[718, 1210]","[152, 327]","[708, 1184]","[165, 369]"
"[480, 342]","[528, 298]","[429, 300]","[773, 1147]","[113, 429]","[765, 1244]","[123, 339]","[714, 1214]","[152, 327]","[705, 1187]","[165, 369]"
"[480, 342]","[528, 298]","[429, 300]","[772, 1150]","[113, 429]","[763, 1247]","[123, 340]","[712, 1216]","[152, 327]","[703, 1188]","[165, 369]"
"[480, 342]","[528, 298]","[429, 300]","[772, 1152]","[113, 429]","[762, 1248]","[123, 340]","[711, 1217]","[152, 327]","[702, 1190]","[165, 370]"
"[480, 342]","[528, 298]","[429, 300]","[771, 1153]","[113, 429]","[760, 1249]","[123, 340]","[706, 1217]","[152, 327]","[697, 1190]","[164, 370]"
"[480, 342]","[528, 298]","[429, 300]","[770, 1153]","[113, 427]","[759, 1249]","[123, 339]","[704, 1217]","[152, 326]","[695, 1189]","[164, 368]"
"[480, 342]","[528, 298]","[429, 300]","[769, 1153]","[113, 422]","[758, 1249]","[123, 336]","[702, 1217]","[152, 324]","[693, 1189]","[164, 365]"
"[479, 342]","[528, 298]","[428, 300]","[768, 1153]","[115, 418]","[758, 1249]","[123, 331]","[702, 1217]","[152, 320]","[693, 1189]","[164, 362]"
"[478, 342]","[527, 298]","[427, 300]","[768, 1153]","[115, 417]","[755, 1247]","[123, 330]","[702, 1217]","[152, 319]","[693, 1189]","[164, 361]"
"[478, 342]","[527, 298]","[427, 300]","[768, 1153]","[118, 411]","[754, 1247]","[125, 323]","[702, 1217]","[153, 313]","[693, 1189]","[166, 357]"
"[478, 342]","[527, 298]","[427, 300]","[768, 1153]","[121, 406]","[753, 1246]","[126, 315]","[702, 1217]","[155, 307]","[694, 1189]","[169, 352]"
"[477, 341]","[526, 297]","[426, 300]","[768, 1153]","[126, 398]","[753, 1248]","[128, 302]","[703, 1218]","[157, 296]","[694, 1190]","[173, 342]"
"[476, 340]","[526, 297]","[425, 299]","[767, 1153]","[134, 383]","[752, 1247]","[131, 286]","[703, 1218]","[160, 282]","[694, 1190]","[180, 327]"
"[475, 340]","[525, 297]","[423, 299]","[767, 1152]","[146, 374]","[753, 1247]","[146, 281]","[704, 1217]","[176, 279]","[696, 1189]","[193, 322]"
"[473, 341]","[523, 297]","[422, 300]","[767, 1154]","[151, 365]","[753, 1250]","[152, 271]","[703, 1218]","[181, 270]","[695, 1190]","[198, 311]"
"[471, 341]","[522, 297]","[420, 300]","[766, 1154]","[154, 363]","[753, 1250]","[158, 268]","[703, 1219]","[187, 267]","[695, 1190]","[203, 308]"
"[470, 341]","[521, 297]","[419, 300]","[767, 1154]","[157, 360]","[755, 1250]","[165, 265]","[705, 1221]","[192, 264]","[696, 1192]","[209, 306]"
"[469, 341]","[520, 297]","[419, 300]","[768, 1154]","[162, 355]","[757, 1250]","[171, 258]","[705, 1221]","[197, 259]","[697, 1192]","[213, 301]"
"[468, 341]","[519, 297]","[418, 301]","[768, 1155]","[169, 344]","[757, 1251]","[181, 251]","[705, 1222]","[205, 254]","[697, 1193]","[218, 293]"
"[468, 342]","[517, 297]","[418, 301]","[768, 1155]","[179, 338]","[757, 1251]","[195, 246]","[705, 1222]","[218, 250]","[696, 1193]","[232, 289]"
"[467, 342]","[517, 298]","[418, 301]","[768, 1156]","[186, 338]","[757, 1251]","[208, 249]","[705, 1222]","[233, 252]","[696, 1193]","[247, 292]"
"[467, 342]","[516, 298]","[417, 301]","[768, 1156]","[199, 334]","[757, 1251]","[229, 248]","[706, 1222]","[255, 253]","[697, 1194]","[265, 291]"
"[465, 342]","[513, 298]","[416, 301]","[768, 1156]","[210, 328]","[757, 1251]","[241, 245]","[708, 1222]","[268, 252]","[699, 1194]","[278, 290]"
"[463, 342]","[511, 298]","[416, 301]","[767, 1156]","[215, 330]","[757, 1251]","[246, 245]","[709, 1222]","[273, 253]","[701, 1194]","[284, 291]"
"[461, 342]","[509, 298]","[416, 301]","[767, 1156]","[220, 331]","[757, 1251]","[250, 246]","[709, 1222]","[276, 255]","[701, 1194]","[286, 294]"
"[461, 343]","[509, 298]","[416, 302]","[767, 1156]","[229, 331]","[757, 1251]","[260, 246]","[709, 1222]","[285, 258]","[701, 1194]","[294, 297]"
"[461, 344]","[509, 300]","[416, 302]","[767, 1156]","[241, 332]","[756, 1251]","[277, 248]","[709, 1222]","[299, 261]","[700, 1194]","[304, 298]"
"[461, 345]","[509, 300]","[416, 302]","[766, 1156]","[247, 336]","[756, 1251]","[284, 253]","[709, 1222]","[304, 266]","[701, 1194]","[309, 303]"
"[461, 345]","[508, 300]","[416, 302]","[766, 1155]","[252, 343]","[756, 1251]","[290, 259]","[708, 1219]","[310, 272]","[700, 1192]","[314, 308]"
"[461, 345]","[508, 300]","[416, 301]","[766, 1155]","[252, 355]","[756, 1251]","[292, 273]","[708, 1218]","[312, 283]","[700, 1191]","[315, 318]"
"[462, 345]","[508, 300]","[416, 301]","[766, 1154]","[248, 378]","[756, 1250]","[290, 295]","[708, 1217]","[311, 301]","[700, 1189]","[313, 337]"
"[464, 345]","[510, 300]","[416, 301]","[766, 1154]","[246, 390]","[756, 1250]","[290, 307]","[709, 1217]","[311, 312]","[701, 1188]","[312, 347]"
