0,1,2,3,4,5,6,7,8,9,10
"[500, 313]","[551, 269]","[465, 269]","[664, 1068]","[251, 622]","[631, 1138]","[293, 659]","[624, 1104]","[336, 648]","[631, 1086]","[333, 637]"
"[504, 315]","[557, 278]","[470, 273]","[670, 1113]","[254, 622]","[647, 1199]","[292, 681]","[632, 1173]","[337, 672]","[634, 1147]","[334, 656]"
"[504, 320]","[558, 283]","[470, 277]","[696, 1140]","[255, 623]","[682, 1232]","[291, 688]","[662, 1211]","[337, 676]","[660, 1182]","[335, 664]"
"[504, 323]","[559, 286]","[470, 279]","[707, 1152]","[255, 622]","[695, 1248]","[290, 685]","[674, 1228]","[337, 672]","[669, 1195]","[334, 661]"
"[504, 326]","[558, 287]","[469, 280]","[710, 1173]","[256, 621]","[700, 1267]","[290, 685]","[677, 1252]","[338, 670]","[670, 1222]","[335, 659]"
"[504, 327]","[559, 288]","[469, 281]","[708, 1192]","[256, 618]","[700, 1287]","[290, 682]","[675, 1275]","[338, 667]","[667, 1245]","[335, 654]"
"[504, 327]","[559, 288]","[469, 281]","[701, 1190]","[257, 611]","[690, 1286]","[290, 679]","[665, 1272]","[338, 664]","[660, 1242]","[335, 651]"
"[504, 327]","[559, 288]","[468, 281]","[699, 1190]","[257, 606]","[688, 1286]","[290, 678]","[663, 1271]","[338, 661]","[658, 1241]","[335, 649]"
"[504, 327]","[559, 288]","[468, 282]","[700, 1190]","[258, 605]","[691, 1287]","[290, 677]","[665, 1273]","[339, 662]","[659, 1242]","[335, 647]"
"[504, 327]","[559, 288]","[468, 282]","[702, 1195]","[258, 605]","[693, 1294]","[290, 679]","[666, 1281]","[339, 663]","[660, 1250]","[335, 647]"
"[503, 327]","[559, 288]","[468, 282]","[702, 1190]","[258, 605]","[693, 1289]","[290, 681]","[667, 1276]","[339, 664]","[661, 1245]","[335, 649]"
"[503, 327]","[559, 288]","[468, 282]","[701, 1194]","[258, 606]","[692, 1294]","[290, 681]","[667, 1281]","[339, 664]","[660, 1250]","[335, 650]"
"[503, 327]","[559, 288]","[468, 282]","[698, 1169]","[258, 607]","[685, 1262]","[290, 681]","[662, 1243]","[338, 664]","[658, 1215]","[334, 649]"
"[503, 327]","[559, 288]","[468, 282]","[686, 1166]","[258, 608]","[668, 1258]","[290, 682]","[647, 1237]","[338, 664]","[645, 1208]","[334, 650]"
"[503, 327]","[558, 287]","[468, 282]","[682, 1155]","[258, 608]","[662, 1244]","[290, 682]","[642, 1221]","[338, 664]","[642, 1194]","[334, 650]"
"[503, 327]","[558, 288]","[468, 282]","[679, 1139]","[258, 612]","[657, 1225]","[290, 683]","[640, 1200]","[338, 669]","[639, 1174]","[334, 652]"
"[503, 327]","[558, 288]","[468, 282]","[681, 1145]","[258, 617]","[660, 1233]","[289, 684]","[642, 1210]","[337, 670]","[641, 1183]","[333, 653]"
"[503, 327]","[558, 288]","[468, 282]","[681, 1150]","[258, 619]","[662, 1238]","[289, 684]","[643, 1214]","[337, 672]","[641, 1186]","[333, 653]"
"[502, 327]","[558, 288]","[468, 282]","[681, 1153]","[258, 619]","[660, 1242]","[289, 684]","[641, 1218]","[337, 671]","[640, 1190]","[332, 653]"
"[502, 326]","[558, 288]","[468, 282]","[680, 1151]","[258, 619]","[658, 1239]","[289, 684]","[640, 1216]","[337, 670]","[638, 1188]","[332, 653]"
"[502, 326]","[558, 287]","[468, 282]","[680, 1157]","[258, 619]","[660, 1246]","[289, 684]","[641, 1222]","[337, 669]","[639, 1194]","[332, 653]"
"[502, 325]","[558, 287]","[468, 282]","[680, 1145]","[258, 619]","[659, 1232]","[289, 684]","[640, 1207]","[337, 668]","[638, 1180]","[332, 653]"
"[502, 324]","[558, 287]","[468, 281]","[680, 1147]","[258, 619]","[659, 1234]","[290, 683]","[640, 1210]","[337, 668]","[638, 1182]","[332, 653]"
"[502, 324]","[558, 286]","[468, 281]","[682, 1153]","[259, 618]","[662, 1241]","[291, 683]","[641, 1218]","[337, 667]","[639, 1190]","[332, 652]"
"[502, 323]","[557, 286]","[468, 281]","[686, 1173]","[260, 618]","[670, 1266]","[291, 683]","[645, 1248]","[338, 667]","[641, 1218]","[333, 652]"
