0,1,2,3,4,5,6,7,8,9,10
"[473, 273]","[520, 232]","[425, 236]","[775, 1133]","[149, 425]","[803, 1265]","[166, 465]","[761, 1253]","[224, 463]","[744, 1217]","[229, 464]"
"[478, 264]","[528, 224]","[428, 228]","[760, 1136]","[124, 469]","[780, 1246]","[138, 490]","[750, 1246]","[199, 480]","[730, 1199]","[206, 482]"
"[481, 262]","[531, 222]","[430, 226]","[753, 1135]","[118, 463]","[772, 1235]","[140, 476]","[740, 1235]","[193, 464]","[723, 1191]","[195, 463]"
"[482, 260]","[533, 221]","[430, 224]","[749, 1135]","[114, 469]","[766, 1229]","[134, 487]","[736, 1229]","[188, 475]","[718, 1186]","[191, 473]"
"[483, 259]","[533, 220]","[431, 224]","[748, 1133]","[114, 470]","[762, 1225]","[134, 486]","[733, 1225]","[184, 475]","[716, 1182]","[186, 471]"
"[484, 259]","[534, 220]","[432, 223]","[747, 1133]","[118, 467]","[760, 1225]","[139, 481]","[728, 1222]","[185, 469]","[714, 1181]","[187, 466]"
"[485, 260]","[534, 220]","[433, 224]","[746, 1134]","[120, 465]","[758, 1225]","[140, 479]","[728, 1223]","[183, 467]","[713, 1180]","[186, 464]"
"[485, 260]","[534, 221]","[434, 224]","[745, 1135]","[119, 469]","[760, 1227]","[139, 483]","[728, 1225]","[184, 472]","[712, 1181]","[187, 468]"
"[485, 261]","[534, 222]","[434, 225]","[745, 1135]","[117, 473]","[759, 1226]","[137, 485]","[727, 1225]","[182, 471]","[711, 1181]","[184, 467]"
"[485, 261]","[534, 222]","[434, 225]","[744, 1134]","[113, 482]","[759, 1226]","[130, 486]","[726, 1225]","[175, 466]","[710, 1181]","[176, 465]"
"[485, 261]","[534, 222]","[434, 226]","[744, 1138]","[113, 478]","[759, 1228]","[132, 481]","[727, 1226]","[176, 461]","[710, 1184]","[176, 462]"
"[485, 262]","[534, 222]","[434, 226]","[743, 1138]","[115, 477]","[759, 1228]","[133, 479]","[729, 1226]","[177, 458]","[712, 1184]","[178, 460]"
"[485, 263]","[534, 223]","[435, 227]","[743, 1138]","[116, 479]","[758, 1228]","[134, 481]","[727, 1228]","[178, 463]","[712, 1186]","[179, 463]"
"[485, 263]","[533, 225]","[435, 227]","[742, 1138]","[116, 478]","[754, 1229]","[135, 482]","[723, 1230]","[179, 463]","[710, 1188]","[179, 463]"
"[485, 264]","[533, 226]","[435, 228]","[740, 1138]","[117, 476]","[751, 1228]","[137, 480]","[719, 1229]","[180, 463]","[709, 1188]","[181, 461]"
"[485, 265]","[533, 227]","[435, 229]","[740, 1138]","[118, 474]","[750, 1228]","[139, 479]","[719, 1228]","[181, 461]","[709, 1188]","[182, 460]"
"[485, 266]","[532, 228]","[435, 229]","[740, 1137]","[118, 474]","[749, 1226]","[139, 478]","[718, 1226]","[181, 460]","[709, 1186]","[182, 459]"
"[484, 266]","[532, 228]","[435, 229]","[740, 1137]","[119, 473]","[749, 1226]","[140, 478]","[720, 1225]","[183, 460]","[709, 1186]","[185, 460]"
"[484, 268]","[531, 230]","[435, 230]","[740, 1136]","[122, 473]","[749, 1225]","[142, 478]","[720, 1224]","[186, 460]","[709, 1184]","[187, 459]"
"[484, 269]","[531, 231]","[435, 231]","[739, 1134]","[127, 473]","[749, 1223]","[147, 479]","[721, 1221]","[192, 460]","[708, 1182]","[193, 459]"
"[484, 270]","[531, 232]","[435, 231]","[739, 1133]","[131, 472]","[749, 1221]","[151, 481]","[721, 1219]","[198, 463]","[708, 1179]","[198, 461]"
"[484, 271]","[531, 233]","[436, 232]","[738, 1132]","[135, 472]","[749, 1220]","[154, 483]","[718, 1217]","[200, 465]","[707, 1179]","[200, 463]"
"[484, 272]","[531, 234]","[436, 233]","[738, 1131]","[137, 474]","[749, 1218]","[154, 487]","[720, 1216]","[201, 470]","[707, 1178]","[203, 468]"
"[484, 273]","[531, 235]","[436, 233]","[738, 1131]","[137, 475]","[749, 1217]","[154, 489]","[721, 1215]","[202, 470]","[707, 1177]","[203, 468]"
