0,1,2,3,4,5,6,7,8,9,10
"[511, 237]","[556, 193]","[463, 189]","[769, 791]","[199, 688]","[749, 768]","[246, 635]","[758, 674]","[253, 588]","[744, 681]","[251, 600]"
"[502, 245]","[548, 201]","[456, 199]","[739, 738]","[217, 675]","[707, 671]","[263, 618]","[717, 621]","[277, 572]","[711, 633]","[277, 586]"
"[501, 252]","[547, 209]","[455, 205]","[733, 745]","[217, 669]","[692, 672]","[263, 612]","[699, 625]","[276, 565]","[696, 637]","[275, 580]"
"[498, 256]","[546, 211]","[453, 210]","[727, 730]","[224, 670]","[691, 656]","[272, 621]","[698, 612]","[286, 571]","[695, 625]","[284, 584]"
"[496, 259]","[545, 215]","[452, 213]","[732, 738]","[227, 655]","[693, 664]","[269, 604]","[698, 618]","[279, 560]","[696, 632]","[279, 574]"
"[497, 258]","[546, 214]","[452, 211]","[736, 734]","[227, 654]","[697, 666]","[270, 604]","[703, 619]","[281, 561]","[701, 632]","[279, 574]"
"[498, 259]","[546, 216]","[453, 211]","[744, 748]","[222, 654]","[713, 680]","[271, 603]","[715, 625]","[281, 559]","[713, 640]","[276, 572]"
"[498, 259]","[547, 217]","[453, 211]","[744, 751]","[226, 654]","[713, 679]","[276, 604]","[715, 622]","[285, 561]","[712, 638]","[280, 574]"
"[499, 259]","[547, 217]","[453, 211]","[745, 751]","[230, 655]","[712, 672]","[281, 604]","[714, 619]","[290, 561]","[712, 636]","[284, 575]"
"[499, 259]","[548, 217]","[454, 210]","[745, 750]","[231, 656]","[711, 668]","[283, 605]","[714, 617]","[292, 561]","[712, 634]","[286, 576]"
"[499, 259]","[548, 217]","[454, 210]","[745, 750]","[231, 655]","[711, 669]","[283, 604]","[714, 617]","[292, 560]","[712, 634]","[286, 575]"
"[500, 259]","[549, 217]","[455, 210]","[745, 745]","[230, 655]","[710, 664]","[281, 604]","[714, 615]","[291, 560]","[712, 632]","[285, 575]"
"[502, 259]","[551, 217]","[458, 211]","[745, 737]","[229, 655]","[708, 658]","[282, 604]","[712, 612]","[293, 560]","[711, 628]","[286, 575]"
"[504, 259]","[552, 217]","[460, 211]","[745, 737]","[230, 653]","[706, 660]","[283, 602]","[711, 613]","[294, 558]","[710, 629]","[287, 573]"
"[505, 259]","[554, 218]","[461, 212]","[745, 733]","[229, 652]","[706, 657]","[283, 601]","[711, 612]","[293, 558]","[710, 626]","[287, 573]"
"[505, 259]","[554, 218]","[461, 212]","[745, 732]","[229, 653]","[706, 657]","[282, 601]","[711, 611]","[292, 558]","[710, 626]","[286, 573]"
"[505, 259]","[554, 219]","[462, 212]","[746, 733]","[229, 653]","[707, 657]","[282, 601]","[712, 611]","[291, 558]","[711, 626]","[285, 573]"
"[505, 259]","[554, 219]","[462, 213]","[746, 733]","[229, 652]","[708, 657]","[280, 600]","[712, 610]","[290, 557]","[711, 625]","[284, 572]"
"[506, 259]","[555, 220]","[463, 213]","[746, 734]","[228, 652]","[708, 658]","[279, 600]","[713, 610]","[289, 557]","[712, 626]","[284, 572]"
"[506, 260]","[555, 220]","[464, 213]","[747, 735]","[228, 652]","[709, 658]","[278, 601]","[713, 610]","[288, 558]","[712, 626]","[283, 572]"
"[507, 260]","[556, 220]","[465, 213]","[747, 735]","[228, 654]","[710, 658]","[278, 602]","[714, 610]","[288, 558]","[712, 626]","[283, 573]"
"[508, 260]","[557, 221]","[465, 213]","[747, 733]","[228, 654]","[710, 655]","[278, 602]","[715, 608]","[287, 558]","[712, 625]","[283, 573]"
"[508, 260]","[557, 221]","[465, 213]","[747, 734]","[228, 653]","[710, 655]","[277, 602]","[715, 608]","[287, 558]","[713, 625]","[282, 573]"
"[508, 260]","[557, 220]","[466, 213]","[747, 733]","[227, 654]","[710, 652]","[276, 602]","[715, 606]","[286, 558]","[712, 623]","[281, 573]"
"[508, 260]","[557, 220]","[466, 212]","[747, 734]","[225, 655]","[710, 653]","[275, 604]","[714, 607]","[284, 561]","[712, 623]","[280, 574]"
"[508, 261]","[558, 221]","[466, 213]","[747, 738]","[223, 656]","[711, 658]","[271, 605]","[715, 609]","[280, 562]","[712, 626]","[275, 575]"
"[509, 261]","[558, 222]","[466, 213]","[747, 738]","[219, 662]","[711, 658]","[268, 613]","[715, 609]","[276, 569]","[713, 626]","[271, 582]"
"[508, 262]","[558, 222]","[466, 214]","[747, 739]","[213, 670]","[711, 661]","[257, 622]","[715, 611]","[265, 579]","[713, 627]","[262, 591]"
"[508, 263]","[558, 223]","[466, 214]","[746, 739]","[212, 670]","[710, 661]","[257, 622]","[714, 611]","[264, 578]","[712, 627]","[262, 591]"
"[508, 263]","[558, 224]","[465, 214]","[746, 742]","[212, 671]","[710, 664]","[258, 622]","[714, 612]","[265, 578]","[712, 629]","[262, 591]"
"[508, 264]","[558, 225]","[465, 215]","[745, 745]","[212, 675]","[710, 672]","[258, 627]","[714, 618]","[265, 582]","[712, 633]","[262, 594]"
"[508, 265]","[558, 226]","[465, 215]","[742, 745]","[218, 674]","[708, 672]","[264, 626]","[712, 620]","[272, 581]","[709, 634]","[269, 593]"
"[509, 266]","[558, 226]","[465, 215]","[737, 750]","[226, 674]","[703, 683]","[273, 626]","[706, 628]","[281, 580]","[704, 642]","[276, 593]"
"[509, 266]","[558, 227]","[465, 216]","[731, 746]","[232, 672]","[691, 677]","[282, 620]","[698, 626]","[289, 574]","[696, 641]","[283, 589]"
