0,1,2,3,4,5,6,7,8,9,10
"[474, 278]","[512, 237]","[436, 238]","[695, 613]","[258, 607]","[680, 537]","[293, 534]","[672, 496]","[287, 500]","[670, 525]","[294, 517]"
"[475, 271]","[514, 225]","[435, 230]","[695, 599]","[265, 600]","[676, 519]","[306, 519]","[668, 477]","[295, 482]","[668, 504]","[298, 500]"
"[475, 272]","[515, 227]","[434, 232]","[695, 582]","[271, 588]","[667, 502]","[306, 507]","[667, 459]","[294, 473]","[666, 490]","[297, 490]"
"[475, 271]","[515, 226]","[432, 234]","[693, 581]","[275, 585]","[664, 504]","[307, 502]","[665, 464]","[296, 468]","[664, 492]","[297, 488]"
"[475, 270]","[515, 228]","[431, 235]","[693, 582]","[272, 585]","[663, 512]","[307, 506]","[663, 471]","[296, 474]","[663, 496]","[297, 492]"
"[475, 271]","[515, 230]","[431, 235]","[690, 581]","[276, 584]","[657, 514]","[309, 507]","[663, 472]","[297, 476]","[663, 495]","[299, 492]"
"[475, 271]","[515, 230]","[430, 235]","[686, 583]","[282, 583]","[642, 518]","[312, 508]","[654, 476]","[300, 476]","[655, 499]","[303, 492]"
"[475, 273]","[515, 231]","[430, 236]","[683, 584]","[281, 584]","[636, 520]","[311, 511]","[647, 479]","[298, 477]","[649, 501]","[302, 493]"
"[476, 274]","[516, 233]","[430, 237]","[681, 585]","[281, 585]","[633, 521]","[310, 512]","[643, 481]","[297, 478]","[646, 502]","[301, 494]"
"[476, 274]","[516, 232]","[431, 237]","[679, 585]","[281, 583]","[632, 523]","[310, 508]","[643, 482]","[298, 476]","[644, 503]","[302, 492]"
"[476, 275]","[516, 232]","[431, 237]","[678, 582]","[285, 580]","[633, 517]","[314, 504]","[643, 477]","[302, 472]","[644, 499]","[305, 488]"
"[478, 275]","[517, 233]","[432, 238]","[674, 581]","[289, 580]","[629, 515]","[316, 505]","[640, 476]","[304, 473]","[640, 497]","[308, 489]"
"[478, 276]","[517, 233]","[432, 238]","[671, 580]","[291, 581]","[627, 514]","[318, 505]","[639, 476]","[306, 473]","[638, 497]","[311, 489]"
"[478, 276]","[517, 234]","[432, 239]","[668, 580]","[292, 580]","[622, 514]","[322, 506]","[634, 476]","[310, 474]","[635, 497]","[314, 490]"
"[479, 276]","[517, 234]","[432, 239]","[666, 579]","[295, 580]","[619, 513]","[328, 506]","[630, 475]","[316, 474]","[631, 496]","[319, 490]"
"[479, 276]","[517, 234]","[433, 239]","[664, 578]","[298, 580]","[618, 512]","[333, 507]","[628, 474]","[321, 474]","[629, 496]","[324, 490]"
"[480, 276]","[517, 234]","[434, 239]","[663, 578]","[300, 580]","[618, 512]","[335, 507]","[628, 474]","[322, 475]","[628, 496]","[325, 490]"
"[481, 277]","[517, 235]","[435, 240]","[662, 578]","[299, 580]","[616, 512]","[334, 507]","[626, 475]","[321, 475]","[627, 496]","[324, 491]"
"[482, 279]","[518, 237]","[435, 240]","[661, 577]","[299, 580]","[615, 512]","[332, 507]","[624, 475]","[320, 475]","[625, 496]","[324, 491]"
"[483, 280]","[518, 238]","[436, 241]","[661, 577]","[298, 579]","[615, 513]","[331, 507]","[624, 475]","[319, 475]","[625, 496]","[323, 490]"
"[483, 281]","[518, 239]","[436, 242]","[660, 576]","[298, 577]","[613, 513]","[328, 505]","[622, 475]","[318, 474]","[623, 496]","[323, 489]"
"[483, 281]","[518, 240]","[436, 243]","[660, 576]","[297, 577]","[613, 514]","[323, 505]","[622, 477]","[314, 474]","[623, 496]","[321, 489]"
"[482, 282]","[518, 241]","[436, 243]","[661, 576]","[295, 576]","[614, 514]","[317, 504]","[622, 477]","[310, 473]","[623, 496]","[318, 489]"
"[482, 283]","[518, 242]","[436, 244]","[662, 578]","[295, 576]","[614, 520]","[315, 504]","[622, 481]","[309, 474]","[623, 500]","[317, 489]"
"[482, 284]","[518, 243]","[436, 245]","[664, 580]","[295, 576]","[618, 523]","[315, 504]","[625, 483]","[308, 474]","[626, 502]","[317, 490]"
"[482, 284]","[518, 244]","[436, 246]","[665, 581]","[295, 576]","[620, 525]","[314, 504]","[625, 485]","[308, 474]","[627, 504]","[317, 490]"
"[482, 285]","[518, 245]","[436, 247]","[665, 581]","[295, 576]","[620, 525]","[314, 504]","[625, 485]","[308, 474]","[627, 504]","[317, 490]"
"[482, 287]","[518, 247]","[437, 248]","[665, 580]","[295, 576]","[619, 523]","[314, 504]","[624, 485]","[308, 474]","[625, 503]","[316, 490]"
"[483, 288]","[518, 249]","[437, 250]","[664, 580]","[296, 575]","[617, 523]","[316, 504]","[623, 485]","[309, 474]","[624, 503]","[317, 490]"
"[483, 289]","[518, 249]","[437, 251]","[664, 579]","[297, 575]","[618, 522]","[319, 505]","[624, 484]","[311, 474]","[625, 502]","[318, 490]"
"[483, 290]","[518, 250]","[438, 251]","[663, 579]","[299, 576]","[618, 522]","[326, 508]","[624, 484]","[317, 475]","[625, 502]","[323, 492]"
"[483, 290]","[518, 251]","[438, 252]","[663, 579]","[299, 578]","[618, 522]","[326, 512]","[624, 485]","[318, 478]","[625, 502]","[323, 495]"
"[483, 291]","[518, 251]","[438, 253]","[663, 579]","[299, 579]","[618, 521]","[326, 512]","[625, 485]","[318, 478]","[626, 502]","[323, 496]"
"[484, 291]","[518, 251]","[438, 254]","[662, 579]","[299, 579]","[618, 521]","[326, 512]","[625, 485]","[318, 479]","[626, 503]","[323, 496]"
"[484, 291]","[518, 252]","[439, 254]","[663, 579]","[299, 580]","[619, 521]","[326, 512]","[628, 485]","[318, 479]","[629, 503]","[322, 496]"
"[484, 292]","[518, 252]","[439, 254]","[666, 579]","[298, 580]","[627, 521]","[326, 514]","[635, 485]","[318, 480]","[636, 503]","[322, 498]"
"[484, 292]","[518, 252]","[439, 255]","[667, 579]","[298, 579]","[627, 521]","[326, 513]","[636, 485]","[318, 479]","[637, 503]","[322, 497]"
