0,1,2,3,4,5,6,7,8,9,10
"[485, 342]","[537, 305]","[450, 304]","[786, 1195]","[245, 809]","[802, 1302]","[303, 859]","[754, 1337]","[332, 833]","[736, 1295]","[321, 818]"
"[491, 346]","[543, 312]","[459, 309]","[774, 1196]","[234, 831]","[790, 1305]","[294, 884]","[738, 1335]","[323, 856]","[721, 1293]","[311, 839]"
"[494, 350]","[546, 316]","[462, 313]","[766, 1202]","[216, 829]","[785, 1309]","[269, 880]","[742, 1318]","[299, 851]","[711, 1290]","[289, 834]"
"[494, 350]","[546, 317]","[463, 314]","[763, 1199]","[213, 829]","[780, 1301]","[267, 880]","[742, 1304]","[296, 849]","[723, 1265]","[285, 833]"
"[497, 350]","[547, 317]","[465, 314]","[762, 1195]","[215, 831]","[776, 1293]","[270, 880]","[740, 1295]","[298, 849]","[726, 1254]","[286, 834]"
"[498, 350]","[548, 316]","[466, 314]","[765, 1196]","[215, 829]","[779, 1287]","[271, 876]","[744, 1290]","[298, 844]","[731, 1250]","[285, 830]"
"[499, 350]","[549, 316]","[467, 314]","[768, 1194]","[217, 833]","[780, 1286]","[275, 879]","[748, 1288]","[301, 846]","[727, 1259]","[289, 831]"
"[500, 350]","[550, 316]","[467, 314]","[764, 1196]","[218, 836]","[774, 1286]","[276, 882]","[740, 1289]","[303, 849]","[728, 1250]","[290, 833]"
"[500, 350]","[550, 315]","[468, 313]","[764, 1189]","[218, 836]","[775, 1278]","[277, 883]","[742, 1280]","[303, 850]","[730, 1237]","[290, 834]"
"[501, 349]","[551, 315]","[468, 313]","[764, 1188]","[218, 836]","[773, 1277]","[276, 884]","[740, 1278]","[303, 851]","[730, 1234]","[290, 835]"
"[501, 349]","[551, 315]","[469, 313]","[762, 1189]","[218, 838]","[770, 1276]","[276, 885]","[736, 1277]","[303, 853]","[728, 1235]","[290, 838]"
"[502, 349]","[552, 315]","[469, 313]","[761, 1188]","[217, 837]","[769, 1276]","[275, 884]","[734, 1277]","[303, 851]","[727, 1234]","[289, 835]"
"[502, 349]","[552, 315]","[469, 313]","[761, 1182]","[217, 834]","[769, 1270]","[275, 882]","[736, 1271]","[303, 848]","[728, 1226]","[289, 832]"
"[502, 349]","[552, 315]","[469, 313]","[761, 1180]","[218, 834]","[769, 1268]","[276, 882]","[737, 1269]","[303, 848]","[728, 1223]","[290, 832]"
"[502, 348]","[552, 314]","[469, 313]","[761, 1178]","[217, 835]","[768, 1267]","[275, 883]","[737, 1268]","[303, 850]","[728, 1224]","[289, 834]"
"[502, 348]","[552, 314]","[469, 313]","[761, 1179]","[216, 834]","[768, 1268]","[274, 884]","[737, 1270]","[302, 852]","[728, 1226]","[289, 835]"
"[502, 348]","[552, 314]","[469, 313]","[760, 1182]","[216, 834]","[767, 1269]","[274, 884]","[736, 1271]","[302, 852]","[727, 1226]","[289, 836]"
"[502, 348]","[552, 314]","[469, 313]","[760, 1186]","[216, 835]","[766, 1270]","[274, 884]","[736, 1276]","[302, 852]","[726, 1228]","[289, 836]"
"[502, 348]","[552, 314]","[469, 313]","[760, 1191]","[215, 835]","[766, 1273]","[274, 884]","[735, 1281]","[302, 852]","[726, 1236]","[289, 836]"
"[502, 349]","[552, 315]","[469, 313]","[758, 1191]","[215, 834]","[762, 1273]","[273, 883]","[729, 1279]","[302, 851]","[723, 1236]","[289, 835]"
"[502, 349]","[552, 315]","[468, 313]","[758, 1191]","[215, 834]","[760, 1273]","[273, 882]","[728, 1278]","[301, 849]","[722, 1235]","[288, 834]"
"[502, 350]","[552, 315]","[468, 313]","[758, 1190]","[215, 833]","[759, 1273]","[273, 881]","[728, 1276]","[301, 849]","[722, 1234]","[288, 834]"
"[502, 350]","[552, 316]","[468, 313]","[757, 1190]","[215, 833]","[759, 1274]","[273, 880]","[727, 1276]","[301, 849]","[721, 1234]","[288, 833]"
"[502, 351]","[552, 316]","[468, 314]","[757, 1187]","[215, 833]","[759, 1272]","[272, 880]","[727, 1273]","[300, 848]","[721, 1231]","[288, 833]"
"[502, 351]","[552, 316]","[468, 314]","[757, 1183]","[215, 833]","[758, 1270]","[272, 880]","[727, 1269]","[300, 846]","[721, 1226]","[288, 831]"
"[502, 351]","[552, 316]","[468, 314]","[757, 1183]","[215, 832]","[758, 1270]","[272, 879]","[727, 1269]","[300, 845]","[721, 1227]","[288, 830]"
"[502, 351]","[552, 316]","[468, 314]","[757, 1182]","[216, 832]","[758, 1270]","[272, 879]","[727, 1268]","[300, 844]","[721, 1225]","[288, 830]"
"[502, 351]","[552, 316]","[469, 314]","[757, 1182]","[216, 832]","[759, 1270]","[272, 879]","[727, 1268]","[300, 844]","[721, 1225]","[288, 829]"
"[502, 351]","[552, 316]","[469, 314]","[757, 1183]","[216, 832]","[759, 1271]","[272, 879]","[728, 1268]","[300, 843]","[721, 1225]","[288, 829]"
"[502, 351]","[552, 316]","[469, 314]","[757, 1184]","[216, 833]","[760, 1272]","[272, 878]","[728, 1269]","[300, 843]","[721, 1225]","[288, 829]"
"[502, 351]","[552, 316]","[468, 314]","[757, 1184]","[216, 833]","[760, 1272]","[272, 878]","[728, 1269]","[300, 842]","[721, 1225]","[288, 828]"
"[502, 351]","[552, 316]","[468, 314]","[757, 1185]","[216, 833]","[760, 1273]","[272, 878]","[728, 1269]","[300, 842]","[721, 1226]","[288, 828]"
"[502, 351]","[552, 316]","[468, 314]","[757, 1187]","[215, 833]","[760, 1275]","[272, 878]","[728, 1272]","[300, 842]","[721, 1227]","[288, 827]"
"[502, 351]","[552, 316]","[468, 314]","[757, 1187]","[215, 832]","[760, 1275]","[272, 878]","[728, 1273]","[300, 841]","[721, 1228]","[287, 827]"
"[502, 351]","[552, 316]","[468, 314]","[757, 1188]","[215, 832]","[760, 1276]","[271, 878]","[728, 1274]","[300, 841]","[720, 1228]","[287, 826]"
