0,1,2,3,4,5,6,7,8,9,10
"[486, 279]","[525, 242]","[448, 243]","[712, 1084]","[312, 697]","[738, 1184]","[354, 642]","[698, 1179]","[345, 607]","[681, 1147]","[338, 617]"
"[488, 269]","[528, 232]","[448, 232]","[705, 1130]","[312, 708]","[742, 1218]","[356, 650]","[689, 1229]","[348, 616]","[680, 1185]","[339, 625]"
"[488, 266]","[529, 229]","[447, 230]","[705, 1121]","[312, 719]","[732, 1203]","[356, 661]","[696, 1214]","[350, 627]","[683, 1172]","[339, 637]"
"[488, 265]","[529, 228]","[447, 229]","[705, 1120]","[311, 718]","[726, 1199]","[355, 659]","[697, 1210]","[350, 625]","[684, 1168]","[340, 636]"
"[488, 262]","[529, 226]","[447, 228]","[701, 1119]","[311, 713]","[720, 1192]","[356, 656]","[692, 1204]","[350, 622]","[682, 1161]","[341, 633]"
"[489, 262]","[530, 227]","[447, 228]","[699, 1121]","[311, 710]","[716, 1195]","[355, 654]","[689, 1208]","[350, 619]","[680, 1167]","[341, 631]"
"[489, 264]","[530, 228]","[447, 230]","[700, 1121]","[311, 707]","[715, 1194]","[356, 652]","[689, 1206]","[351, 618]","[681, 1166]","[341, 630]"
"[489, 265]","[530, 230]","[447, 231]","[698, 1120]","[312, 706]","[714, 1191]","[359, 650]","[688, 1202]","[354, 616]","[681, 1165]","[345, 629]"
"[490, 266]","[531, 231]","[447, 232]","[697, 1121]","[312, 705]","[713, 1192]","[359, 649]","[688, 1204]","[355, 615]","[681, 1166]","[345, 628]"
"[490, 267]","[531, 232]","[447, 233]","[698, 1128]","[314, 699]","[714, 1199]","[363, 642]","[688, 1211]","[360, 612]","[681, 1173]","[350, 625]"
"[490, 267]","[531, 233]","[447, 234]","[697, 1130]","[315, 694]","[711, 1200]","[363, 638]","[686, 1212]","[361, 608]","[679, 1174]","[351, 622]"
"[490, 268]","[532, 234]","[447, 235]","[696, 1131]","[314, 694]","[708, 1201]","[363, 637]","[683, 1213]","[362, 607]","[676, 1175]","[352, 621]"
"[491, 268]","[532, 234]","[447, 235]","[693, 1133]","[314, 693]","[704, 1203]","[364, 636]","[679, 1213]","[363, 607]","[672, 1175]","[353, 621]"
"[491, 269]","[532, 234]","[447, 235]","[693, 1134]","[314, 693]","[704, 1205]","[364, 636]","[679, 1215]","[363, 607]","[671, 1177]","[353, 620]"
"[491, 269]","[532, 235]","[447, 235]","[691, 1133]","[313, 693]","[701, 1204]","[363, 636]","[676, 1214]","[363, 607]","[669, 1176]","[353, 620]"
"[491, 269]","[532, 235]","[447, 235]","[689, 1131]","[311, 693]","[696, 1203]","[362, 636]","[673, 1213]","[363, 606]","[667, 1175]","[352, 620]"
"[491, 270]","[532, 235]","[447, 235]","[689, 1130]","[311, 692]","[696, 1203]","[362, 636]","[672, 1212]","[363, 606]","[667, 1175]","[353, 620]"
"[491, 270]","[532, 235]","[447, 235]","[688, 1128]","[312, 691]","[696, 1203]","[363, 636]","[672, 1212]","[363, 606]","[667, 1174]","[354, 619]"
"[492, 270]","[532, 235]","[447, 235]","[688, 1124]","[314, 686]","[696, 1199]","[364, 632]","[672, 1208]","[364, 603]","[666, 1173]","[356, 615]"
"[492, 270]","[532, 235]","[447, 235]","[687, 1123]","[317, 683]","[695, 1199]","[365, 629]","[672, 1208]","[365, 600]","[665, 1172]","[358, 613]"
"[492, 271]","[532, 236]","[447, 236]","[685, 1123]","[319, 679]","[691, 1198]","[367, 626]","[668, 1207]","[367, 597]","[663, 1172]","[360, 609]"
"[492, 271]","[532, 236]","[447, 236]","[683, 1123]","[319, 679]","[687, 1198]","[367, 625]","[664, 1207]","[368, 597]","[660, 1172]","[361, 609]"
"[492, 271]","[532, 236]","[447, 236]","[681, 1124]","[321, 678]","[685, 1197]","[370, 624]","[662, 1207]","[372, 596]","[658, 1171]","[364, 608]"
"[492, 271]","[532, 236]","[446, 236]","[679, 1124]","[323, 678]","[683, 1197]","[373, 624]","[660, 1207]","[377, 596]","[657, 1171]","[367, 608]"
"[491, 271]","[532, 236]","[446, 236]","[678, 1123]","[324, 678]","[682, 1196]","[375, 624]","[659, 1206]","[379, 596]","[656, 1169]","[369, 608]"
"[491, 271]","[532, 237]","[446, 236]","[677, 1123]","[324, 678]","[682, 1195]","[376, 624]","[660, 1205]","[380, 596]","[656, 1168]","[369, 608]"
"[491, 272]","[532, 237]","[446, 236]","[677, 1120]","[324, 677]","[682, 1191]","[375, 624]","[660, 1199]","[379, 596]","[656, 1164]","[369, 608]"
"[491, 272]","[532, 237]","[446, 236]","[677, 1119]","[324, 677]","[682, 1189]","[375, 624]","[660, 1198]","[379, 596]","[656, 1162]","[369, 608]"
"[491, 272]","[532, 238]","[446, 237]","[676, 1118]","[324, 677]","[682, 1189]","[375, 625]","[660, 1197]","[379, 597]","[655, 1161]","[368, 608]"
"[491, 273]","[532, 238]","[446, 237]","[676, 1117]","[324, 676]","[682, 1188]","[374, 625]","[660, 1197]","[378, 597]","[655, 1160]","[368, 608]"
"[491, 273]","[531, 239]","[446, 237]","[676, 1116]","[323, 676]","[682, 1187]","[373, 625]","[660, 1196]","[377, 597]","[655, 1158]","[367, 608]"
"[491, 274]","[531, 240]","[446, 238]","[675, 1114]","[323, 676]","[682, 1184]","[373, 625]","[660, 1191]","[377, 597]","[655, 1155]","[367, 608]"
"[491, 275]","[531, 240]","[446, 238]","[676, 1114]","[323, 674]","[682, 1182]","[373, 624]","[661, 1189]","[377, 597]","[655, 1153]","[367, 607]"
"[491, 275]","[531, 240]","[447, 239]","[676, 1114]","[323, 674]","[683, 1182]","[373, 623]","[661, 1190]","[377, 596]","[656, 1153]","[367, 606]"
"[491, 276]","[531, 241]","[447, 240]","[676, 1113]","[324, 672]","[683, 1182]","[373, 621]","[661, 1190]","[377, 593]","[656, 1153]","[368, 604]"
"[491, 277]","[531, 242]","[447, 241]","[674, 1112]","[324, 671]","[680, 1181]","[375, 620]","[658, 1190]","[379, 592]","[652, 1153]","[369, 602]"
"[491, 278]","[531, 243]","[447, 241]","[671, 1110]","[324, 671]","[675, 1178]","[375, 620]","[654, 1188]","[380, 592]","[648, 1151]","[370, 602]"
"[491, 279]","[531, 244]","[447, 242]","[666, 1105]","[324, 673]","[668, 1172]","[375, 622]","[650, 1182]","[379, 593]","[645, 1146]","[369, 604]"
"[491, 279]","[531, 244]","[447, 243]","[662, 1102]","[324, 673]","[663, 1167]","[374, 623]","[647, 1178]","[379, 594]","[641, 1142]","[369, 604]"
"[491, 280]","[531, 245]","[447, 243]","[659, 1097]","[323, 674]","[660, 1161]","[373, 625]","[645, 1171]","[379, 595]","[639, 1137]","[369, 605]"
"[491, 281]","[531, 246]","[447, 245]","[658, 1088]","[323, 675]","[658, 1155]","[373, 626]","[644, 1165]","[379, 597]","[638, 1131]","[369, 607]"
"[490, 282]","[530, 247]","[447, 245]","[657, 1082]","[324, 675]","[658, 1151]","[373, 628]","[644, 1161]","[379, 600]","[637, 1127]","[369, 609]"
"[490, 283]","[530, 248]","[447, 247]","[656, 1082]","[324, 675]","[658, 1149]","[373, 629]","[644, 1159]","[379, 600]","[637, 1125]","[369, 610]"
