0,1,2,3,4,5,6,7,8,9,10
"[522, 360]","[564, 322]","[489, 312]","[573, 1083]","[330, 836]","[567, 1148]","[385, 872]","[536, 1133]","[399, 854]","[536, 1098]","[386, 835]"
"[528, 352]","[570, 314]","[498, 304]","[551, 1079]","[353, 862]","[538, 1147]","[405, 890]","[507, 1145]","[420, 860]","[508, 1111]","[407, 851]"
"[528, 343]","[572, 307]","[498, 297]","[544, 1086]","[358, 867]","[538, 1155]","[415, 888]","[502, 1151]","[429, 861]","[502, 1121]","[415, 853]"
"[530, 342]","[573, 306]","[498, 297]","[543, 1081]","[358, 862]","[538, 1153]","[417, 895]","[502, 1146]","[431, 863]","[501, 1114]","[415, 853]"
"[531, 344]","[574, 307]","[498, 299]","[539, 1086]","[356, 859]","[535, 1157]","[414, 887]","[498, 1148]","[427, 853]","[498, 1119]","[411, 845]"
"[531, 345]","[574, 307]","[497, 299]","[536, 1081]","[362, 856]","[530, 1144]","[421, 881]","[494, 1134]","[434, 851]","[496, 1103]","[418, 843]"
"[532, 344]","[573, 306]","[497, 298]","[534, 1082]","[361, 860]","[527, 1147]","[422, 888]","[492, 1139]","[435, 861]","[494, 1107]","[418, 848]"
"[532, 343]","[574, 305]","[498, 298]","[533, 1084]","[362, 863]","[527, 1150]","[420, 893]","[492, 1144]","[434, 866]","[494, 1111]","[417, 855]"
"[533, 343]","[575, 304]","[498, 298]","[533, 1084]","[360, 867]","[528, 1150]","[419, 899]","[493, 1144]","[433, 872]","[495, 1111]","[416, 861]"
"[533, 342]","[574, 304]","[498, 297]","[534, 1083]","[357, 866]","[528, 1149]","[415, 897]","[484, 1146]","[428, 870]","[495, 1109]","[413, 859]"
"[533, 342]","[574, 303]","[497, 296]","[533, 1083]","[355, 863]","[528, 1150]","[412, 896]","[488, 1145]","[427, 868]","[495, 1109]","[411, 856]"
"[533, 341]","[574, 303]","[497, 296]","[534, 1085]","[355, 861]","[530, 1154]","[412, 894]","[483, 1148]","[426, 866]","[496, 1112]","[410, 855]"
"[532, 341]","[574, 302]","[497, 295]","[534, 1086]","[354, 862]","[530, 1156]","[409, 896]","[479, 1150]","[424, 868]","[496, 1115]","[409, 856]"
"[532, 340]","[574, 301]","[497, 295]","[534, 1088]","[354, 863]","[530, 1158]","[408, 898]","[476, 1151]","[424, 870]","[495, 1116]","[409, 858]"
"[532, 340]","[574, 302]","[496, 294]","[534, 1088]","[355, 863]","[530, 1158]","[409, 898]","[474, 1152]","[425, 870]","[495, 1117]","[410, 858]"
"[532, 340]","[574, 302]","[496, 294]","[534, 1089]","[356, 863]","[531, 1159]","[409, 897]","[474, 1152]","[425, 869]","[495, 1118]","[410, 857]"
"[532, 340]","[574, 302]","[496, 294]","[534, 1089]","[356, 863]","[531, 1159]","[409, 897]","[474, 1153]","[425, 869]","[495, 1118]","[410, 857]"
"[531, 341]","[573, 302]","[496, 294]","[534, 1090]","[356, 863]","[531, 1159]","[409, 898]","[474, 1153]","[425, 869]","[495, 1118]","[410, 857]"
"[531, 340]","[573, 302]","[496, 294]","[534, 1090]","[356, 864]","[531, 1159]","[411, 900]","[474, 1155]","[426, 872]","[495, 1118]","[411, 859]"
"[531, 340]","[573, 302]","[496, 294]","[534, 1090]","[357, 864]","[531, 1160]","[412, 901]","[473, 1156]","[428, 874]","[495, 1119]","[412, 860]"
"[530, 340]","[573, 302]","[496, 294]","[534, 1090]","[358, 865]","[531, 1159]","[413, 901]","[474, 1156]","[429, 873]","[495, 1119]","[412, 860]"
"[530, 340]","[573, 301]","[496, 294]","[534, 1089]","[359, 864]","[530, 1158]","[415, 900]","[474, 1157]","[430, 872]","[494, 1119]","[413, 859]"
"[530, 340]","[573, 301]","[496, 294]","[534, 1089]","[359, 864]","[530, 1158]","[415, 899]","[475, 1157]","[430, 872]","[494, 1119]","[413, 859]"
"[530, 339]","[573, 301]","[496, 293]","[534, 1089]","[359, 864]","[530, 1158]","[415, 899]","[475, 1157]","[430, 871]","[494, 1119]","[413, 859]"
"[530, 339]","[573, 301]","[496, 293]","[534, 1089]","[359, 864]","[519, 1176]","[415, 898]","[475, 1160]","[430, 871]","[494, 1119]","[413, 858]"
"[530, 339]","[573, 301]","[496, 293]","[534, 1089]","[359, 864]","[514, 1182]","[415, 898]","[475, 1161]","[430, 871]","[494, 1119]","[414, 858]"
"[530, 339]","[573, 301]","[496, 293]","[534, 1089]","[359, 864]","[513, 1184]","[415, 898]","[475, 1161]","[430, 870]","[495, 1119]","[414, 858]"
"[530, 339]","[573, 301]","[496, 293]","[534, 1089]","[360, 863]","[511, 1185]","[416, 898]","[475, 1161]","[431, 870]","[495, 1119]","[414, 858]"
"[530, 339]","[573, 301]","[496, 293]","[534, 1090]","[360, 864]","[510, 1188]","[416, 898]","[475, 1163]","[432, 871]","[494, 1120]","[414, 859]"
"[530, 339]","[573, 301]","[496, 293]","[534, 1090]","[360, 864]","[509, 1188]","[417, 899]","[475, 1163]","[432, 871]","[494, 1121]","[415, 859]"
