0,1,2,3,4,5,6,7,8,9,10
"[458, 276]","[500, 237]","[412, 243]","[699, 569]","[221, 553]","[678, 510]","[235, 496]","[686, 479]","[235, 475]","[686, 500]","[237, 495]"
"[470, 270]","[511, 231]","[421, 235]","[722, 550]","[239, 534]","[697, 486]","[259, 479]","[702, 457]","[261, 459]","[703, 480]","[261, 480]"
"[476, 270]","[515, 230]","[428, 233]","[715, 551]","[235, 533]","[695, 490]","[254, 474]","[702, 461]","[254, 451]","[701, 483]","[253, 473]"
"[478, 269]","[516, 228]","[430, 232]","[714, 550]","[233, 534]","[698, 490]","[248, 475]","[707, 460]","[249, 451]","[705, 484]","[249, 473]"
"[478, 268]","[516, 228]","[430, 231]","[715, 550]","[233, 534]","[696, 489]","[246, 477]","[706, 459]","[247, 453]","[705, 484]","[248, 474]"
"[478, 267]","[516, 227]","[430, 231]","[718, 547]","[232, 533]","[697, 487]","[245, 477]","[707, 456]","[247, 454]","[707, 482]","[247, 475]"
"[478, 267]","[516, 226]","[430, 231]","[715, 544]","[231, 533]","[695, 485]","[245, 476]","[705, 455]","[246, 454]","[706, 480]","[247, 475]"
"[477, 266]","[516, 226]","[430, 230]","[715, 541]","[231, 532]","[694, 482]","[246, 475]","[704, 452]","[247, 453]","[704, 478]","[247, 474]"
"[477, 267]","[516, 226]","[430, 231]","[718, 540]","[233, 529]","[700, 481]","[248, 474]","[709, 452]","[249, 452]","[708, 476]","[250, 473]"
"[476, 267]","[515, 226]","[430, 231]","[719, 540]","[233, 530]","[701, 481]","[247, 475]","[710, 453]","[247, 453]","[708, 477]","[248, 474]"
"[476, 267]","[515, 226]","[429, 232]","[719, 541]","[235, 531]","[706, 483]","[248, 476]","[715, 455]","[250, 453]","[712, 479]","[251, 474]"
"[476, 267]","[515, 227]","[429, 232]","[719, 542]","[236, 531]","[706, 483]","[249, 476]","[715, 456]","[251, 453]","[712, 479]","[252, 474]"
"[475, 268]","[515, 227]","[429, 233]","[721, 543]","[236, 533]","[709, 483]","[248, 477]","[717, 457]","[250, 454]","[713, 480]","[252, 475]"
"[475, 269]","[515, 228]","[429, 234]","[721, 542]","[236, 533]","[709, 483]","[248, 477]","[716, 457]","[250, 454]","[712, 480]","[252, 475]"
"[475, 269]","[515, 228]","[429, 234]","[721, 542]","[236, 534]","[708, 483]","[249, 477]","[715, 457]","[251, 454]","[712, 480]","[253, 475]"
"[475, 269]","[515, 229]","[430, 234]","[720, 542]","[236, 534]","[708, 483]","[249, 477]","[715, 457]","[252, 453]","[712, 480]","[253, 474]"
"[475, 269]","[515, 229]","[430, 235]","[720, 541]","[237, 533]","[707, 483]","[250, 476]","[713, 456]","[252, 453]","[710, 479]","[254, 474]"
"[475, 269]","[515, 230]","[430, 236]","[720, 540]","[238, 532]","[706, 482]","[250, 476]","[712, 456]","[253, 452]","[709, 479]","[255, 473]"
"[476, 270]","[515, 230]","[430, 237]","[719, 540]","[238, 531]","[704, 483]","[251, 475]","[710, 456]","[253, 451]","[708, 479]","[256, 472]"
"[476, 271]","[515, 231]","[430, 237]","[718, 539]","[239, 531]","[703, 483]","[252, 474]","[709, 456]","[254, 450]","[707, 479]","[256, 472]"
"[476, 271]","[515, 231]","[431, 238]","[718, 539]","[239, 531]","[702, 482]","[251, 475]","[709, 456]","[254, 451]","[706, 479]","[256, 472]"
"[476, 271]","[515, 231]","[431, 238]","[717, 539]","[240, 531]","[702, 482]","[251, 475]","[709, 456]","[253, 451]","[706, 478]","[256, 472]"
"[476, 271]","[515, 231]","[431, 238]","[717, 537]","[241, 531]","[700, 482]","[252, 475]","[706, 455]","[254, 451]","[703, 478]","[257, 472]"
"[476, 271]","[515, 232]","[431, 238]","[717, 537]","[241, 531]","[698, 481]","[253, 475]","[704, 455]","[254, 451]","[700, 477]","[257, 472]"
"[476, 272]","[515, 233]","[431, 240]","[716, 537]","[242, 532]","[694, 481]","[253, 476]","[699, 455]","[254, 452]","[696, 477]","[258, 473]"
"[477, 273]","[515, 234]","[432, 241]","[715, 537]","[243, 533]","[692, 482]","[253, 477]","[696, 455]","[254, 453]","[693, 477]","[258, 473]"
"[477, 275]","[515, 236]","[432, 242]","[715, 535]","[243, 533]","[692, 481]","[253, 477]","[696, 454]","[254, 453]","[693, 476]","[258, 473]"
"[477, 276]","[515, 237]","[432, 243]","[715, 534]","[243, 533]","[692, 481]","[252, 477]","[696, 454]","[254, 453]","[693, 476]","[259, 473]"
"[477, 277]","[515, 238]","[432, 243]","[715, 533]","[243, 533]","[693, 481]","[252, 477]","[697, 453]","[254, 453]","[695, 476]","[259, 473]"
"[477, 278]","[515, 239]","[432, 244]","[716, 533]","[243, 533]","[694, 481]","[252, 477]","[698, 453]","[254, 453]","[696, 475]","[259, 473]"
"[477, 278]","[515, 240]","[432, 244]","[716, 533]","[244, 532]","[694, 481]","[253, 477]","[698, 453]","[255, 452]","[695, 475]","[260, 473]"
"[476, 279]","[514, 240]","[432, 244]","[716, 533]","[245, 531]","[694, 481]","[254, 476]","[698, 453]","[256, 452]","[695, 475]","[260, 473]"
"[477, 281]","[514, 241]","[432, 246]","[716, 533]","[246, 531]","[693, 481]","[256, 476]","[698, 453]","[259, 452]","[695, 475]","[263, 473]"
"[477, 282]","[514, 242]","[432, 246]","[715, 533]","[247, 531]","[693, 481]","[257, 476]","[698, 453]","[261, 452]","[695, 475]","[264, 473]"
"[478, 282]","[515, 243]","[433, 247]","[715, 533]","[248, 531]","[693, 481]","[259, 477]","[698, 453]","[262, 452]","[695, 475]","[266, 473]"
"[478, 283]","[515, 244]","[434, 248]","[714, 533]","[250, 531]","[693, 481]","[260, 477]","[698, 453]","[264, 452]","[695, 475]","[267, 473]"
"[479, 285]","[515, 245]","[434, 250]","[712, 533]","[251, 531]","[690, 481]","[263, 477]","[696, 453]","[267, 453]","[692, 475]","[270, 473]"
"[479, 286]","[515, 246]","[435, 251]","[710, 533]","[252, 531]","[688, 481]","[264, 477]","[694, 453]","[268, 453]","[691, 475]","[271, 473]"
"[479, 286]","[515, 247]","[435, 252]","[709, 533]","[252, 530]","[688, 481]","[264, 477]","[694, 453]","[268, 453]","[690, 475]","[271, 473]"
"[479, 287]","[515, 248]","[435, 252]","[708, 533]","[252, 530]","[688, 481]","[265, 477]","[694, 453]","[268, 453]","[690, 475]","[271, 473]"
"[479, 288]","[515, 248]","[435, 253]","[708, 533]","[252, 531]","[688, 481]","[265, 479]","[695, 453]","[268, 454]","[691, 475]","[271, 474]"
"[479, 288]","[515, 248]","[435, 253]","[708, 533]","[253, 532]","[687, 481]","[265, 480]","[695, 453]","[268, 455]","[691, 475]","[271, 475]"
"[479, 288]","[515, 248]","[435, 253]","[707, 532]","[253, 533]","[687, 481]","[265, 480]","[694, 452]","[267, 456]","[690, 474]","[271, 475]"
"[479, 289]","[515, 248]","[435, 253]","[707, 531]","[253, 534]","[686, 481]","[264, 481]","[694, 451]","[267, 456]","[690, 474]","[271, 475]"
"[479, 289]","[515, 249]","[435, 253]","[706, 531]","[253, 534]","[685, 481]","[264, 481]","[693, 451]","[267, 457]","[690, 474]","[271, 475]"
"[479, 289]","[515, 249]","[435, 254]","[706, 531]","[253, 534]","[685, 481]","[264, 482]","[693, 452]","[266, 457]","[690, 474]","[271, 475]"
"[479, 289]","[515, 249]","[435, 254]","[704, 531]","[253, 534]","[683, 481]","[263, 481]","[692, 452]","[266, 457]","[688, 474]","[271, 475]"
"[479, 289]","[515, 249]","[435, 254]","[703, 531]","[253, 534]","[682, 481]","[263, 481]","[691, 452]","[266, 456]","[688, 474]","[271, 475]"
"[480, 290]","[515, 250]","[435, 254]","[703, 535]","[252, 535]","[684, 485]","[261, 482]","[693, 457]","[264, 457]","[689, 480]","[269, 476]"
"[480, 291]","[515, 251]","[436, 255]","[703, 537]","[252, 535]","[686, 487]","[259, 482]","[696, 460]","[263, 457]","[691, 482]","[268, 476]"
"[480, 291]","[515, 252]","[436, 255]","[702, 537]","[251, 535]","[686, 487]","[258, 482]","[695, 460]","[262, 457]","[691, 482]","[268, 476]"
"[481, 292]","[515, 252]","[436, 255]","[701, 537]","[251, 535]","[685, 487]","[258, 482]","[695, 460]","[262, 457]","[691, 482]","[267, 476]"
"[481, 292]","[515, 253]","[437, 255]","[700, 537]","[251, 535]","[685, 486]","[257, 482]","[695, 460]","[261, 457]","[691, 482]","[267, 476]"
"[482, 293]","[515, 253]","[437, 256]","[700, 538]","[251, 535]","[685, 486]","[257, 481]","[696, 460]","[261, 456]","[691, 482]","[266, 476]"
"[483, 293]","[515, 254]","[438, 256]","[689, 536]","[251, 532]","[674, 481]","[257, 479]","[684, 455]","[261, 452]","[679, 479]","[266, 473]"
"[483, 294]","[516, 254]","[439, 256]","[684, 534]","[251, 531]","[668, 478]","[256, 477]","[677, 452]","[260, 450]","[673, 477]","[266, 472]"
"[484, 295]","[516, 255]","[439, 257]","[682, 532]","[252, 528]","[665, 475]","[258, 474]","[674, 449]","[261, 446]","[670, 475]","[267, 468]"
"[485, 295]","[516, 255]","[440, 257]","[680, 529]","[252, 523]","[663, 471]","[258, 467]","[672, 445]","[261, 439]","[668, 471]","[268, 462]"
"[485, 296]","[516, 257]","[440, 258]","[677, 527]","[252, 521]","[661, 467]","[258, 464]","[671, 442]","[261, 435]","[666, 468]","[267, 459]"
"[484, 297]","[515, 257]","[440, 258]","[668, 515]","[252, 517]","[652, 456]","[260, 458]","[663, 429]","[263, 430]","[658, 456]","[269, 454]"
"[484, 298]","[515, 258]","[440, 259]","[662, 507]","[253, 514]","[642, 449]","[261, 454]","[652, 419]","[263, 427]","[648, 447]","[270, 450]"
"[484, 298]","[515, 258]","[440, 259]","[655, 495]","[252, 509]","[638, 436]","[260, 448]","[647, 405]","[263, 421]","[642, 434]","[270, 445]"
"[484, 299]","[515, 260]","[440, 260]","[648, 488]","[249, 509]","[630, 430]","[258, 448]","[641, 400]","[262, 421]","[636, 427]","[268, 444]"
"[483, 299]","[515, 260]","[440, 261]","[637, 484]","[243, 507]","[617, 424]","[253, 446]","[628, 396]","[259, 420]","[624, 420]","[265, 442]"
