0,1,2,3,4,5,6,7,8,9,10
"[475, 256]","[517, 213]","[428, 214]","[809, 1111]","[325, 624]","[827, 1197]","[375, 553]","[814, 1194]","[371, 513]","[801, 1173]","[361, 533]"
"[464, 262]","[504, 215]","[415, 224]","[814, 1107]","[336, 647]","[840, 1196]","[385, 577]","[823, 1194]","[381, 537]","[806, 1170]","[371, 557]"
"[460, 262]","[499, 213]","[408, 224]","[819, 1091]","[341, 656]","[847, 1181]","[392, 579]","[823, 1180]","[385, 538]","[808, 1147]","[376, 561]"
"[456, 262]","[493, 213]","[403, 224]","[821, 1091]","[336, 665]","[844, 1180]","[384, 587]","[821, 1176]","[379, 545]","[801, 1139]","[371, 568]"
"[455, 261]","[493, 210]","[400, 224]","[826, 1091]","[333, 657]","[850, 1180]","[380, 587]","[829, 1177]","[378, 546]","[806, 1140]","[369, 567]"
"[454, 261]","[492, 209]","[400, 224]","[827, 1091]","[331, 653]","[854, 1181]","[378, 588]","[832, 1177]","[376, 547]","[809, 1140]","[367, 566]"
"[455, 260]","[491, 208]","[401, 223]","[826, 1092]","[332, 655]","[854, 1181]","[377, 587]","[832, 1178]","[376, 547]","[811, 1142]","[367, 567]"
"[455, 260]","[491, 207]","[401, 223]","[827, 1093]","[331, 653]","[858, 1186]","[376, 586]","[835, 1186]","[375, 546]","[813, 1148]","[366, 565]"
"[455, 259]","[492, 207]","[402, 223]","[828, 1095]","[332, 653]","[862, 1191]","[377, 584]","[840, 1193]","[376, 544]","[817, 1153]","[367, 563]"
"[456, 259]","[492, 207]","[402, 222]","[830, 1096]","[332, 653]","[866, 1193]","[378, 584]","[845, 1196]","[376, 544]","[821, 1156]","[367, 563]"
"[456, 258]","[492, 207]","[402, 221]","[830, 1098]","[332, 655]","[866, 1194]","[378, 584]","[844, 1198]","[376, 544]","[821, 1158]","[367, 564]"
"[456, 258]","[491, 206]","[402, 220]","[832, 1098]","[331, 658]","[873, 1195]","[378, 587]","[847, 1199]","[376, 547]","[823, 1159]","[367, 567]"
"[455, 258]","[491, 206]","[401, 220]","[834, 1102]","[331, 657]","[873, 1198]","[379, 584]","[849, 1203]","[377, 544]","[825, 1162]","[367, 564]"
"[455, 257]","[490, 205]","[400, 220]","[835, 1104]","[331, 656]","[875, 1200]","[380, 583]","[849, 1205]","[378, 544]","[826, 1164]","[367, 564]"
"[454, 257]","[490, 205]","[399, 220]","[835, 1105]","[331, 654]","[873, 1201]","[381, 581]","[848, 1206]","[378, 542]","[826, 1165]","[368, 562]"
"[454, 257]","[489, 205]","[399, 220]","[835, 1105]","[331, 654]","[872, 1202]","[380, 581]","[848, 1206]","[378, 542]","[825, 1165]","[368, 561]"
"[454, 257]","[489, 205]","[399, 219]","[835, 1106]","[331, 653]","[871, 1202]","[380, 581]","[847, 1206]","[378, 541]","[824, 1165]","[368, 561]"
"[454, 257]","[489, 205]","[399, 219]","[835, 1106]","[331, 653]","[871, 1202]","[380, 581]","[847, 1206]","[378, 541]","[824, 1166]","[368, 560]"
"[454, 257]","[489, 205]","[399, 219]","[835, 1107]","[331, 653]","[870, 1203]","[380, 581]","[847, 1206]","[378, 541]","[824, 1166]","[368, 561]"
"[454, 257]","[489, 205]","[399, 219]","[835, 1107]","[330, 654]","[870, 1203]","[380, 582]","[847, 1207]","[378, 542]","[824, 1166]","[368, 561]"
"[454, 257]","[489, 205]","[399, 219]","[836, 1107]","[330, 654]","[870, 1203]","[380, 582]","[846, 1207]","[378, 542]","[824, 1166]","[368, 562]"
"[454, 257]","[489, 205]","[399, 219]","[835, 1106]","[330, 655]","[870, 1203]","[380, 583]","[846, 1206]","[378, 543]","[824, 1166]","[368, 563]"
"[454, 256]","[489, 205]","[399, 219]","[835, 1104]","[330, 655]","[870, 1201]","[380, 583]","[846, 1202]","[378, 543]","[824, 1164]","[368, 563]"
"[454, 256]","[489, 205]","[399, 219]","[835, 1102]","[330, 654]","[870, 1197]","[380, 583]","[846, 1198]","[378, 543]","[824, 1163]","[368, 562]"
"[454, 256]","[489, 205]","[399, 219]","[835, 1101]","[330, 654]","[869, 1195]","[380, 583]","[843, 1196]","[378, 543]","[823, 1162]","[368, 562]"
"[454, 256]","[488, 205]","[399, 218]","[834, 1100]","[330, 654]","[868, 1194]","[380, 583]","[841, 1195]","[378, 543]","[823, 1161]","[368, 562]"
"[454, 256]","[488, 205]","[399, 218]","[834, 1100]","[330, 654]","[868, 1194]","[380, 583]","[841, 1195]","[378, 543]","[823, 1161]","[368, 562]"
"[454, 256]","[488, 205]","[399, 218]","[833, 1100]","[330, 654]","[867, 1195]","[380, 583]","[839, 1196]","[377, 543]","[822, 1161]","[368, 562]"
"[454, 256]","[488, 205]","[399, 218]","[832, 1101]","[330, 654]","[866, 1195]","[379, 583]","[837, 1196]","[377, 543]","[821, 1161]","[367, 562]"
"[454, 256]","[488, 205]","[399, 218]","[832, 1101]","[330, 654]","[864, 1195]","[378, 584]","[835, 1197]","[376, 543]","[820, 1161]","[367, 562]"
"[454, 256]","[488, 205]","[399, 218]","[830, 1101]","[330, 654]","[863, 1196]","[378, 584]","[833, 1198]","[376, 543]","[819, 1161]","[367, 562]"
