0,1,2,3,4,5,6,7,8,9,10
"[491, 242]","[543, 205]","[445, 206]","[667, 1119]","[25, 556]","[660, 1215]","[19, 615]","[649, 1223]","[84, 602]","[642, 1185]","[102, 597]"
"[494, 249]","[544, 214]","[451, 214]","[667, 1103]","[46, 537]","[668, 1197]","[35, 600]","[651, 1207]","[102, 592]","[644, 1167]","[121, 583]"
"[495, 254]","[545, 219]","[454, 219]","[666, 1107]","[42, 538]","[666, 1204]","[27, 597]","[650, 1214]","[91, 589]","[642, 1172]","[112, 581]"
"[496, 254]","[545, 219]","[455, 219]","[668, 1103]","[46, 543]","[645, 1204]","[38, 598]","[650, 1209]","[96, 589]","[642, 1163]","[113, 582]"
"[497, 254]","[546, 219]","[456, 219]","[662, 1100]","[45, 544]","[632, 1199]","[34, 599]","[647, 1203]","[96, 589]","[640, 1156]","[112, 582]"
"[498, 254]","[546, 220]","[456, 219]","[667, 1100]","[41, 542]","[635, 1200]","[30, 599]","[650, 1204]","[94, 588]","[642, 1158]","[110, 581]"
"[498, 254]","[546, 220]","[456, 219]","[670, 1101]","[39, 540]","[641, 1197]","[26, 598]","[652, 1204]","[94, 586]","[643, 1158]","[110, 580]"
"[498, 255]","[546, 220]","[456, 219]","[672, 1102]","[37, 538]","[648, 1196]","[31, 598]","[654, 1206]","[96, 585]","[646, 1161]","[111, 579]"
"[497, 255]","[546, 221]","[455, 219]","[674, 1103]","[37, 536]","[650, 1196]","[29, 597]","[657, 1207]","[92, 585]","[647, 1162]","[111, 577]"
"[497, 256]","[546, 222]","[455, 220]","[674, 1103]","[37, 535]","[652, 1197]","[31, 596]","[657, 1207]","[93, 584]","[648, 1164]","[112, 576]"
"[497, 256]","[546, 222]","[455, 220]","[674, 1099]","[39, 535]","[657, 1192]","[33, 596]","[657, 1201]","[94, 584]","[648, 1157]","[114, 576]"
"[497, 257]","[546, 222]","[455, 220]","[674, 1099]","[38, 535]","[658, 1191]","[32, 597]","[657, 1201]","[95, 584]","[648, 1157]","[114, 576]"
"[496, 257]","[546, 222]","[455, 221]","[674, 1099]","[39, 536]","[661, 1191]","[33, 597]","[657, 1201]","[96, 584]","[648, 1157]","[114, 576]"
"[496, 257]","[546, 222]","[455, 221]","[674, 1100]","[41, 536]","[661, 1192]","[34, 597]","[657, 1201]","[96, 584]","[648, 1157]","[114, 577]"
"[496, 257]","[546, 222]","[455, 221]","[674, 1100]","[40, 536]","[663, 1192]","[34, 597]","[657, 1201]","[96, 584]","[648, 1158]","[114, 577]"
"[496, 257]","[546, 222]","[455, 220]","[674, 1100]","[42, 535]","[664, 1193]","[44, 597]","[658, 1202]","[104, 584]","[648, 1158]","[119, 576]"
"[496, 257]","[546, 222]","[455, 220]","[674, 1102]","[42, 535]","[669, 1194]","[45, 597]","[658, 1203]","[106, 583]","[648, 1160]","[121, 575]"
"[496, 257]","[546, 222]","[454, 220]","[674, 1102]","[42, 534]","[671, 1194]","[47, 597]","[661, 1204]","[108, 583]","[648, 1160]","[122, 575]"
"[496, 257]","[546, 222]","[454, 220]","[675, 1102]","[42, 534]","[671, 1192]","[48, 597]","[662, 1202]","[109, 583]","[648, 1159]","[123, 575]"
"[495, 257]","[546, 222]","[454, 220]","[675, 1100]","[41, 534]","[671, 1190]","[48, 597]","[662, 1200]","[108, 583]","[649, 1156]","[122, 575]"
