0,1,2,3,4,5,6,7,8,9,10
"[492, 205]","[536, 166]","[453, 165]","[685, 541]","[266, 515]","[674, 464]","[272, 443]","[686, 434]","[270, 422]","[684, 463]","[271, 442]"
"[489, 186]","[535, 147]","[447, 146]","[710, 531]","[277, 494]","[703, 457]","[290, 422]","[714, 428]","[288, 397]","[711, 452]","[288, 419]"
"[489, 182]","[536, 142]","[447, 143]","[713, 526]","[276, 497]","[702, 449]","[291, 426]","[712, 422]","[290, 403]","[709, 447]","[290, 424]"
"[489, 180]","[536, 141]","[447, 143]","[719, 524]","[273, 500]","[715, 453]","[285, 431]","[727, 427]","[281, 409]","[722, 450]","[283, 430]"
"[489, 177]","[536, 139]","[446, 140]","[719, 525]","[277, 501]","[711, 451]","[288, 430]","[727, 426]","[284, 405]","[722, 449]","[286, 427]"
"[489, 177]","[536, 140]","[445, 140]","[715, 518]","[275, 489]","[711, 451]","[288, 421]","[726, 425]","[285, 395]","[720, 447]","[287, 417]"
"[489, 175]","[536, 138]","[444, 135]","[714, 515]","[273, 489]","[705, 446]","[283, 421]","[722, 418]","[280, 396]","[718, 443]","[283, 418]"
"[489, 174]","[536, 136]","[444, 134]","[717, 519]","[275, 488]","[709, 450]","[283, 420]","[725, 422]","[281, 393]","[720, 446]","[285, 415]"
"[489, 175]","[536, 136]","[444, 133]","[719, 520]","[276, 489]","[716, 452]","[286, 419]","[731, 425]","[282, 392]","[724, 448]","[287, 413]"
"[489, 175]","[537, 135]","[445, 132]","[716, 518]","[276, 491]","[715, 449]","[284, 420]","[731, 423]","[280, 394]","[724, 446]","[285, 415]"
"[489, 176]","[537, 134]","[445, 132]","[712, 519]","[276, 493]","[709, 449]","[283, 424]","[725, 424]","[279, 397]","[719, 447]","[284, 417]"
"[489, 176]","[537, 134]","[445, 132]","[709, 519]","[277, 494]","[705, 452]","[282, 425]","[723, 427]","[277, 399]","[716, 449]","[283, 418]"
"[489, 175]","[537, 132]","[445, 130]","[708, 526]","[276, 495]","[705, 453]","[280, 427]","[723, 427]","[276, 400]","[715, 451]","[282, 420]"
"[489, 175]","[537, 131]","[444, 131]","[709, 537]","[276, 497]","[711, 459]","[280, 427]","[728, 430]","[276, 401]","[720, 456]","[281, 421]"
"[488, 175]","[537, 132]","[443, 132]","[711, 540]","[276, 501]","[713, 461]","[279, 429]","[729, 431]","[275, 403]","[722, 457]","[281, 421]"
"[487, 176]","[537, 133]","[443, 133]","[711, 540]","[276, 501]","[715, 462]","[280, 429]","[731, 431]","[276, 404]","[724, 458]","[282, 422]"
"[487, 176]","[537, 134]","[443, 134]","[711, 540]","[276, 501]","[713, 464]","[280, 430]","[730, 432]","[276, 404]","[722, 458]","[282, 423]"
"[487, 177]","[537, 134]","[443, 134]","[711, 541]","[276, 502]","[712, 465]","[280, 430]","[729, 432]","[276, 404]","[722, 459]","[283, 423]"
"[487, 177]","[537, 134]","[443, 135]","[711, 541]","[276, 502]","[712, 466]","[280, 431]","[728, 432]","[276, 406]","[722, 459]","[283, 423]"
"[487, 177]","[537, 135]","[443, 135]","[711, 540]","[276, 503]","[711, 466]","[280, 432]","[728, 433]","[276, 407]","[721, 459]","[283, 424]"
"[487, 177]","[537, 135]","[443, 135]","[711, 540]","[276, 503]","[713, 466]","[279, 433]","[730, 433]","[276, 407]","[723, 459]","[282, 424]"
"[487, 177]","[537, 135]","[443, 135]","[713, 541]","[275, 504]","[715, 467]","[278, 433]","[733, 435]","[275, 407]","[726, 460]","[282, 424]"
"[487, 177]","[537, 135]","[443, 136]","[713, 541]","[275, 504]","[714, 467]","[277, 434]","[732, 436]","[274, 408]","[725, 461]","[281, 425]"
"[487, 177]","[537, 135]","[443, 136]","[712, 543]","[275, 504]","[714, 468]","[275, 436]","[732, 439]","[273, 409]","[725, 463]","[281, 425]"
"[487, 177]","[537, 135]","[443, 136]","[711, 542]","[275, 505]","[713, 468]","[275, 437]","[731, 439]","[273, 411]","[723, 463]","[281, 426]"
"[487, 177]","[537, 136]","[443, 136]","[711, 541]","[275, 506]","[712, 467]","[273, 439]","[730, 439]","[272, 412]","[723, 463]","[280, 427]"
"[487, 178]","[537, 136]","[443, 137]","[711, 542]","[275, 507]","[712, 468]","[272, 440]","[730, 440]","[271, 413]","[723, 464]","[280, 428]"
"[486, 178]","[536, 136]","[443, 137]","[710, 542]","[274, 507]","[712, 468]","[272, 441]","[730, 440]","[270, 414]","[723, 464]","[280, 428]"
"[486, 178]","[536, 137]","[443, 137]","[710, 542]","[274, 508]","[712, 469]","[271, 441]","[730, 441]","[270, 414]","[723, 465]","[280, 428]"
"[485, 178]","[536, 137]","[442, 137]","[710, 542]","[274, 508]","[712, 469]","[271, 441]","[731, 442]","[270, 414]","[723, 466]","[280, 428]"
"[485, 178]","[536, 137]","[442, 138]","[710, 543]","[274, 508]","[712, 469]","[271, 441]","[731, 443]","[270, 414]","[723, 466]","[280, 428]"
"[485, 178]","[536, 138]","[442, 138]","[710, 543]","[274, 508]","[712, 469]","[271, 441]","[731, 443]","[270, 414]","[723, 467]","[280, 428]"
"[484, 178]","[535, 138]","[442, 138]","[710, 544]","[274, 508]","[712, 470]","[271, 441]","[731, 443]","[270, 414]","[723, 467]","[279, 428]"
"[484, 178]","[535, 138]","[442, 138]","[710, 545]","[274, 508]","[712, 470]","[271, 441]","[731, 444]","[270, 414]","[723, 468]","[279, 429]"
"[484, 178]","[535, 138]","[442, 138]","[710, 545]","[274, 508]","[712, 470]","[270, 441]","[731, 444]","[270, 414]","[723, 468]","[279, 429]"
"[484, 178]","[535, 138]","[441, 138]","[710, 546]","[273, 508]","[712, 471]","[270, 441]","[731, 445]","[269, 414]","[724, 469]","[279, 429]"
"[484, 178]","[535, 138]","[441, 138]","[710, 546]","[273, 508]","[712, 471]","[270, 442]","[731, 445]","[269, 414]","[723, 468]","[279, 429]"
"[484, 178]","[535, 138]","[441, 138]","[710, 546]","[273, 508]","[712, 471]","[270, 442]","[731, 445]","[269, 415]","[723, 469]","[279, 429]"
"[483, 178]","[535, 138]","[441, 138]","[709, 546]","[273, 508]","[712, 471]","[270, 442]","[730, 445]","[269, 415]","[723, 469]","[279, 429]"
"[483, 178]","[534, 138]","[441, 138]","[709, 546]","[273, 508]","[712, 471]","[270, 442]","[730, 445]","[269, 415]","[723, 469]","[279, 429]"
"[483, 178]","[534, 138]","[441, 138]","[709, 546]","[273, 508]","[712, 471]","[270, 442]","[730, 445]","[269, 415]","[723, 469]","[279, 429]"
"[483, 178]","[534, 138]","[441, 138]","[709, 546]","[273, 508]","[712, 471]","[270, 442]","[730, 445]","[269, 415]","[723, 469]","[279, 430]"
"[483, 178]","[534, 138]","[441, 139]","[709, 548]","[273, 508]","[712, 472]","[270, 442]","[730, 446]","[269, 415]","[723, 470]","[279, 430]"
"[483, 178]","[534, 138]","[441, 139]","[709, 548]","[273, 508]","[711, 472]","[270, 442]","[730, 446]","[269, 415]","[723, 470]","[279, 430]"
"[483, 178]","[534, 139]","[441, 139]","[709, 548]","[273, 508]","[711, 472]","[270, 442]","[730, 446]","[269, 415]","[723, 470]","[279, 430]"
"[483, 179]","[534, 139]","[441, 139]","[709, 548]","[273, 508]","[711, 472]","[270, 442]","[729, 446]","[269, 415]","[722, 470]","[279, 430]"
"[483, 179]","[534, 139]","[441, 139]","[708, 547]","[273, 508]","[709, 472]","[270, 442]","[728, 446]","[269, 415]","[720, 470]","[278, 430]"
"[483, 179]","[534, 139]","[441, 139]","[708, 547]","[273, 508]","[709, 472]","[270, 442]","[727, 446]","[269, 415]","[720, 470]","[278, 430]"
"[483, 179]","[534, 139]","[441, 139]","[708, 543]","[272, 508]","[707, 470]","[269, 442]","[725, 445]","[269, 415]","[718, 468]","[278, 430]"
"[483, 179]","[534, 139]","[441, 139]","[708, 541]","[272, 507]","[707, 469]","[270, 441]","[725, 444]","[269, 415]","[718, 467]","[278, 430]"
"[483, 179]","[534, 139]","[441, 139]","[708, 541]","[272, 507]","[707, 469]","[269, 441]","[725, 444]","[268, 415]","[718, 467]","[278, 430]"
"[483, 179]","[534, 139]","[441, 139]","[708, 541]","[268, 507]","[706, 469]","[268, 440]","[724, 443]","[266, 415]","[717, 467]","[275, 430]"
"[483, 179]","[534, 139]","[441, 139]","[708, 539]","[266, 506]","[705, 465]","[267, 436]","[721, 440]","[265, 411]","[716, 466]","[273, 428]"
"[483, 178]","[534, 139]","[441, 139]","[708, 533]","[265, 500]","[703, 455]","[267, 429]","[719, 431]","[265, 404]","[714, 459]","[272, 423]"
"[483, 178]","[534, 139]","[441, 139]","[707, 526]","[265, 497]","[700, 447]","[267, 425]","[715, 422]","[264, 400]","[711, 451]","[272, 419]"
"[483, 178]","[534, 139]","[441, 139]","[706, 520]","[262, 493]","[696, 443]","[265, 421]","[710, 417]","[263, 395]","[707, 446]","[271, 416]"
"[482, 178]","[534, 139]","[440, 139]","[702, 506]","[259, 484]","[688, 430]","[265, 411]","[703, 404]","[263, 386]","[701, 433]","[270, 408]"
"[482, 178]","[534, 139]","[440, 139]","[698, 497]","[255, 484]","[683, 423]","[262, 411]","[699, 395]","[259, 386]","[697, 425]","[265, 408]"
"[483, 178]","[534, 139]","[440, 139]","[698, 497]","[252, 481]","[684, 424]","[259, 411]","[700, 396]","[257, 385]","[697, 424]","[262, 407]"
"[483, 178]","[534, 139]","[441, 139]","[695, 496]","[248, 479]","[676, 422]","[257, 409]","[692, 393]","[255, 382]","[690, 421]","[259, 405]"
"[484, 178]","[534, 139]","[441, 139]","[692, 496]","[244, 475]","[673, 423]","[254, 407]","[690, 394]","[251, 379]","[688, 421]","[256, 402]"
"[485, 178]","[534, 139]","[442, 139]","[691, 491]","[241, 474]","[671, 418]","[249, 407]","[688, 389]","[245, 378]","[686, 416]","[250, 401]"
"[485, 178]","[535, 139]","[442, 140]","[687, 484]","[238, 474]","[667, 413]","[241, 407]","[685, 383]","[236, 379]","[683, 411]","[243, 402]"
"[487, 178]","[535, 140]","[443, 140]","[681, 480]","[236, 470]","[663, 410]","[240, 403]","[680, 381]","[235, 373]","[679, 408]","[242, 397]"
"[488, 179]","[535, 140]","[445, 141]","[672, 479]","[232, 469]","[652, 411]","[235, 401]","[669, 381]","[231, 371]","[667, 407]","[238, 396]"
