0,1,2,3,4,5,6,7,8,9,10
"[497, 288]","[536, 256]","[450, 247]","[655, 1180]","[-33, 644]","[660, 1343]","[-27, 659]","[624, 1330]","[5, 649]","[618, 1287]","[5, 654]"
"[496, 281]","[536, 248]","[447, 238]","[652, 1156]","[-253, 454]","[654, 1275]","[-308, 437]","[622, 1264]","[-287, 450]","[616, 1227]","[-274, 465]"
"[496, 281]","[537, 247]","[446, 236]","[651, 1158]","[-311, 309]","[651, 1262]","[-384, 260]","[620, 1255]","[-368, 280]","[614, 1214]","[-347, 304]"
"[495, 281]","[537, 248]","[445, 237]","[650, 1176]","[-268, 444]","[650, 1287]","[-332, 429]","[614, 1286]","[-312, 449]","[611, 1238]","[-297, 459]"
"[495, 281]","[537, 248]","[445, 237]","[634, 1186]","[-207, 490]","[642, 1275]","[-257, 487]","[587, 1288]","[-235, 508]","[588, 1238]","[-223, 512]"
"[495, 281]","[537, 247]","[445, 237]","[630, 1186]","[-255, 407]","[639, 1268]","[-316, 381]","[581, 1280]","[-302, 407]","[582, 1232]","[-285, 420]"
"[495, 282]","[537, 248]","[444, 238]","[626, 1188]","[-245, 248]","[634, 1267]","[-305, 198]","[581, 1280]","[-295, 221]","[581, 1233]","[-275, 246]"
"[495, 283]","[537, 248]","[444, 238]","[624, 1189]","[-247, 251]","[633, 1267]","[-294, 206]","[582, 1279]","[-283, 226]","[578, 1228]","[-263, 250]"
"[494, 283]","[537, 249]","[444, 239]","[617, 1186]","[-226, 391]","[624, 1264]","[-275, 381]","[569, 1281]","[-259, 415]","[570, 1227]","[-242, 420]"
"[494, 284]","[537, 250]","[444, 240]","[615, 1185]","[-164, 506]","[619, 1263]","[-204, 510]","[567, 1280]","[-185, 532]","[568, 1225]","[-173, 534]"
"[494, 284]","[536, 250]","[444, 240]","[615, 1183]","[-177, 298]","[619, 1261]","[-195, 328]","[577, 1278]","[-183, 338]","[573, 1222]","[-170, 358]"
"[494, 284]","[536, 251]","[444, 240]","[615, 1181]","[-176, 357]","[619, 1259]","[-197, 357]","[583, 1272]","[-189, 362]","[576, 1220]","[-176, 380]"
"[494, 285]","[536, 251]","[444, 241]","[614, 1184]","[-177, 341]","[618, 1259]","[-204, 306]","[579, 1271]","[-203, 308]","[573, 1219]","[-189, 331]"
"[494, 285]","[536, 251]","[444, 241]","[614, 1187]","[-175, 326]","[618, 1259]","[-204, 282]","[579, 1271]","[-203, 286]","[573, 1218]","[-189, 310]"
"[494, 285]","[536, 251]","[444, 241]","[614, 1187]","[-177, 261]","[618, 1259]","[-209, 220]","[579, 1270]","[-208, 224]","[574, 1218]","[-193, 252]"
"[494, 287]","[536, 253]","[444, 242]","[616, 1187]","[-197, 232]","[621, 1259]","[-225, 174]","[587, 1269]","[-224, 178]","[574, 1217]","[-208, 209]"
