0,1,2,3,4,5,6,7,8,9,10
"[483, 274]","[513, 237]","[448, 234]","[618, 816]","[123, 774]","[558, 829]","[103, 790]","[576, 781]","[131, 755]","[565, 770]","[141, 751]"
"[485, 258]","[515, 221]","[446, 218]","[634, 826]","[114, 797]","[575, 840]","[107, 806]","[586, 799]","[134, 759]","[583, 782]","[151, 754]"
"[486, 256]","[517, 219]","[444, 216]","[622, 820]","[125, 793]","[562, 835]","[101, 805]","[568, 788]","[127, 761]","[569, 780]","[147, 757]"
"[486, 254]","[518, 216]","[444, 213]","[616, 819]","[113, 795]","[557, 832]","[98, 811]","[558, 789]","[130, 769]","[563, 776]","[145, 764]"
"[486, 252]","[518, 213]","[444, 211]","[627, 816]","[107, 792]","[573, 850]","[90, 809]","[566, 788]","[123, 765]","[575, 774]","[138, 760]"
"[486, 251]","[519, 213]","[444, 210]","[626, 816]","[100, 792]","[567, 837]","[88, 811]","[560, 782]","[122, 764]","[573, 775]","[136, 760]"
"[486, 249]","[520, 213]","[443, 210]","[619, 811]","[107, 793]","[559, 851]","[86, 806]","[543, 786]","[120, 763]","[559, 781]","[136, 760]"
"[487, 248]","[521, 213]","[443, 210]","[617, 812]","[105, 792]","[543, 858]","[82, 804]","[526, 788]","[117, 764]","[544, 783]","[133, 761]"
"[487, 247]","[521, 214]","[443, 210]","[598, 810]","[118, 791]","[502, 849]","[88, 801]","[483, 782]","[118, 764]","[512, 776]","[137, 761]"
"[488, 247]","[522, 213]","[443, 209]","[596, 809]","[114, 793]","[505, 846]","[85, 800]","[492, 780]","[114, 763]","[513, 772]","[132, 760]"
"[489, 248]","[522, 214]","[443, 210]","[605, 809]","[107, 799]","[525, 839]","[79, 804]","[500, 777]","[109, 767]","[528, 769]","[128, 765]"
"[488, 249]","[522, 214]","[443, 210]","[620, 809]","[105, 802]","[549, 834]","[76, 805]","[531, 776]","[104, 770]","[553, 768]","[127, 769]"
"[489, 249]","[523, 214]","[443, 210]","[624, 808]","[107, 804]","[556, 831]","[74, 807]","[540, 775]","[106, 772]","[561, 767]","[128, 771]"
"[489, 250]","[523, 214]","[442, 210]","[624, 808]","[108, 806]","[556, 830]","[73, 808]","[541, 774]","[105, 774]","[562, 767]","[127, 774]"
"[489, 250]","[523, 214]","[442, 210]","[623, 808]","[111, 807]","[555, 827]","[73, 808]","[541, 774]","[103, 775]","[561, 766]","[125, 775]"
"[489, 250]","[523, 213]","[442, 210]","[622, 808]","[113, 808]","[555, 827]","[78, 808]","[540, 773]","[107, 775]","[560, 766]","[128, 775]"
"[489, 250]","[523, 213]","[442, 209]","[621, 809]","[114, 808]","[554, 825]","[80, 808]","[538, 773]","[109, 774]","[560, 766]","[130, 774]"
