0,1,2,3,4,5,6,7,8,9,10
"[483, 312]","[528, 270]","[445, 268]","[683, 581]","[357, 740]","[652, 514]","[435, 752]","[637, 490]","[461, 710]","[636, 514]","[436, 700]"
"[476, 311]","[517, 268]","[436, 269]","[684, 553]","[356, 758]","[653, 472]","[427, 768]","[641, 443]","[451, 724]","[637, 487]","[430, 714]"
"[471, 310]","[513, 265]","[430, 269]","[684, 546]","[352, 763]","[648, 470]","[424, 773]","[640, 436]","[450, 732]","[637, 480]","[428, 723]"
"[469, 308]","[511, 261]","[427, 268]","[687, 543]","[351, 754]","[646, 478]","[425, 769]","[630, 459]","[455, 730]","[634, 487]","[431, 720]"
"[468, 305]","[511, 257]","[425, 266]","[692, 545]","[349, 754]","[652, 479]","[424, 768]","[640, 445]","[454, 730]","[633, 493]","[430, 720]"
"[468, 305]","[511, 256]","[424, 266]","[698, 540]","[348, 755]","[659, 467]","[423, 768]","[649, 430]","[453, 729]","[643, 478]","[430, 720]"
"[468, 305]","[512, 256]","[423, 266]","[704, 546]","[347, 753]","[668, 480]","[423, 769]","[649, 446]","[454, 731]","[648, 488]","[431, 721]"
"[467, 305]","[512, 256]","[421, 266]","[705, 550]","[347, 755]","[671, 487]","[424, 772]","[649, 454]","[455, 734]","[651, 493]","[432, 724]"
"[466, 305]","[512, 255]","[420, 266]","[706, 550]","[348, 755]","[671, 488]","[424, 773]","[654, 448]","[457, 735]","[648, 494]","[433, 724]"
"[467, 305]","[513, 255]","[421, 266]","[707, 548]","[348, 757]","[671, 478]","[425, 774]","[659, 434]","[457, 736]","[648, 487]","[433, 725]"
"[467, 304]","[513, 255]","[421, 266]","[709, 549]","[347, 759]","[673, 482]","[425, 775]","[662, 440]","[458, 737]","[654, 487]","[434, 726]"
"[467, 304]","[514, 254]","[421, 266]","[709, 550]","[347, 761]","[673, 484]","[425, 777]","[661, 444]","[458, 738]","[654, 489]","[434, 728]"
"[467, 304]","[514, 254]","[421, 266]","[709, 546]","[347, 762]","[673, 476]","[424, 779]","[661, 436]","[458, 741]","[654, 483]","[434, 730]"
"[467, 304]","[514, 254]","[421, 265]","[709, 547]","[347, 762]","[673, 478]","[424, 779]","[650, 443]","[458, 741]","[644, 483]","[434, 730]"
"[467, 303]","[513, 254]","[421, 265]","[708, 547]","[347, 762]","[672, 479]","[424, 779]","[650, 443]","[458, 741]","[644, 484]","[433, 731]"
"[466, 303]","[513, 254]","[421, 265]","[708, 547]","[347, 763]","[671, 481]","[424, 780]","[650, 444]","[458, 742]","[644, 484]","[433, 732]"
"[466, 303]","[513, 254]","[421, 265]","[707, 548]","[347, 763]","[671, 485]","[424, 780]","[640, 455]","[458, 743]","[636, 489]","[433, 732]"
"[466, 303]","[512, 254]","[420, 265]","[708, 551]","[346, 763]","[670, 495]","[424, 780]","[637, 464]","[458, 743]","[634, 494]","[433, 732]"
"[466, 303]","[512, 254]","[420, 265]","[708, 551]","[346, 763]","[670, 495]","[424, 780]","[636, 464]","[458, 743]","[637, 494]","[433, 732]"
"[466, 303]","[512, 253]","[420, 264]","[709, 552]","[347, 762]","[671, 496]","[424, 780]","[637, 464]","[459, 743]","[642, 496]","[434, 732]"
"[467, 301]","[513, 252]","[421, 262]","[709, 552]","[347, 762]","[671, 496]","[425, 779]","[637, 464]","[459, 742]","[643, 498]","[434, 732]"
"[467, 300]","[513, 252]","[421, 261]","[709, 554]","[347, 762]","[671, 498]","[425, 779]","[637, 465]","[459, 742]","[641, 499]","[434, 731]"
"[468, 300]","[513, 252]","[421, 261]","[709, 556]","[347, 762]","[671, 501]","[425, 778]","[637, 467]","[459, 741]","[639, 499]","[434, 731]"
"[468, 299]","[514, 251]","[421, 260]","[709, 557]","[347, 761]","[671, 503]","[425, 778]","[637, 467]","[459, 741]","[642, 504]","[435, 731]"
"[469, 298]","[514, 250]","[421, 259]","[712, 564]","[347, 761]","[672, 518]","[424, 778]","[637, 476]","[457, 741]","[647, 518]","[432, 730]"
"[469, 298]","[515, 250]","[421, 259]","[713, 567]","[347, 761]","[673, 521]","[423, 777]","[637, 478]","[455, 740]","[648, 522]","[431, 730]"
"[470, 297]","[515, 250]","[422, 258]","[714, 567]","[346, 761]","[673, 520]","[421, 777]","[637, 478]","[452, 740]","[651, 521]","[428, 730]"
"[470, 297]","[516, 250]","[422, 258]","[717, 568]","[345, 762]","[676, 522]","[420, 777]","[638, 479]","[450, 740]","[656, 522]","[427, 731]"
"[473, 296]","[517, 250]","[424, 257]","[718, 567]","[344, 762]","[676, 520]","[418, 777]","[638, 479]","[449, 740]","[656, 522]","[426, 731]"
"[475, 295]","[518, 249]","[426, 256]","[718, 567]","[339, 763]","[676, 520]","[414, 777]","[638, 478]","[443, 740]","[656, 521]","[419, 730]"
"[475, 294]","[519, 249]","[426, 255]","[718, 566]","[339, 763]","[676, 519]","[413, 777]","[638, 478]","[443, 740]","[656, 521]","[419, 731]"
"[476, 294]","[520, 249]","[427, 255]","[718, 565]","[338, 762]","[676, 516]","[413, 776]","[638, 477]","[443, 739]","[656, 519]","[419, 730]"
"[476, 294]","[520, 248]","[428, 255]","[717, 563]","[339, 761]","[674, 512]","[413, 776]","[637, 476]","[444, 739]","[655, 516]","[420, 730]"
"[477, 293]","[521, 248]","[429, 254]","[716, 562]","[339, 759]","[673, 508]","[415, 775]","[637, 474]","[446, 739]","[654, 513]","[422, 730]"
"[478, 292]","[521, 248]","[429, 253]","[715, 562]","[344, 751]","[673, 508]","[422, 772]","[637, 475]","[456, 738]","[645, 513]","[431, 729]"
"[478, 292]","[522, 247]","[430, 253]","[714, 562]","[347, 744]","[672, 508]","[426, 770]","[635, 476]","[465, 738]","[636, 513]","[441, 727]"
"[479, 291]","[522, 247]","[430, 252]","[714, 562]","[347, 741]","[671, 508]","[426, 769]","[633, 479]","[465, 737]","[632, 513]","[441, 725]"
"[479, 291]","[522, 247]","[431, 252]","[714, 562]","[350, 739]","[670, 508]","[428, 766]","[631, 480]","[467, 733]","[628, 513]","[442, 722]"
"[479, 291]","[522, 247]","[431, 252]","[714, 563]","[353, 727]","[670, 510]","[432, 756]","[629, 483]","[472, 722]","[627, 515]","[445, 711]"
"[479, 291]","[522, 247]","[431, 252]","[714, 564]","[355, 723]","[669, 512]","[433, 752]","[629, 484]","[475, 718]","[627, 515]","[447, 707]"
"[479, 291]","[522, 247]","[431, 252]","[713, 565]","[355, 721]","[666, 513]","[433, 747]","[628, 484]","[474, 712]","[627, 515]","[446, 703]"
"[478, 291]","[522, 247]","[431, 252]","[707, 563]","[359, 717]","[662, 507]","[436, 744]","[630, 477]","[476, 708]","[627, 513]","[450, 697]"
"[478, 292]","[522, 247]","[431, 252]","[706, 563]","[361, 710]","[662, 506]","[436, 735]","[634, 476]","[477, 699]","[627, 513]","[451, 689]"
"[478, 292]","[522, 248]","[431, 253]","[701, 565]","[365, 700]","[656, 508]","[439, 724]","[625, 484]","[479, 686]","[621, 516]","[453, 676]"
"[478, 292]","[522, 248]","[430, 253]","[698, 569]","[370, 688]","[653, 521]","[442, 712]","[622, 491]","[480, 674]","[619, 522]","[453, 666]"
"[477, 292]","[522, 248]","[430, 253]","[697, 571]","[370, 687]","[653, 529]","[442, 708]","[624, 498]","[479, 670]","[620, 524]","[453, 663]"
"[477, 293]","[521, 248]","[430, 254]","[697, 575]","[374, 674]","[653, 534]","[443, 697]","[629, 503]","[481, 660]","[625, 526]","[455, 654]"
"[476, 293]","[521, 248]","[430, 255]","[694, 575]","[375, 659]","[649, 535]","[443, 672]","[626, 506]","[478, 636]","[622, 528]","[453, 636]"
"[475, 293]","[521, 248]","[429, 256]","[692, 577]","[375, 628]","[638, 539]","[442, 639]","[619, 512]","[475, 611]","[618, 532]","[449, 614]"
"[475, 294]","[521, 248]","[429, 257]","[688, 585]","[384, 602]","[632, 551]","[465, 607]","[613, 523]","[488, 584]","[614, 543]","[462, 589]"
"[475, 294]","[521, 248]","[429, 257]","[684, 584]","[385, 584]","[634, 548]","[462, 580]","[615, 521]","[486, 560]","[614, 540]","[461, 565]"
"[475, 294]","[521, 248]","[429, 257]","[679, 585]","[395, 577]","[627, 548]","[473, 574]","[608, 519]","[492, 552]","[608, 539]","[469, 556]"
"[476, 294]","[521, 248]","[430, 257]","[679, 585]","[402, 576]","[630, 549]","[479, 569]","[613, 518]","[495, 543]","[615, 539]","[472, 548]"
"[476, 295]","[521, 248]","[430, 258]","[683, 587]","[408, 578]","[634, 553]","[478, 565]","[620, 518]","[494, 536]","[626, 538]","[471, 545]"
"[477, 298]","[521, 249]","[431, 260]","[683, 587]","[415, 566]","[632, 553]","[481, 543]","[620, 517]","[493, 517]","[626, 537]","[472, 530]"
"[477, 300]","[521, 251]","[431, 262]","[687, 587]","[422, 559]","[634, 552]","[486, 532]","[622, 516]","[496, 506]","[630, 535]","[476, 518]"
"[477, 302]","[522, 253]","[431, 264]","[687, 579]","[433, 545]","[633, 531]","[495, 504]","[622, 490]","[505, 475]","[630, 515]","[486, 498]"
"[477, 304]","[522, 254]","[431, 265]","[687, 575]","[434, 539]","[634, 518]","[494, 491]","[626, 476]","[505, 461]","[632, 504]","[486, 490]"
"[477, 304]","[522, 255]","[431, 265]","[687, 574]","[435, 518]","[634, 514]","[492, 465]","[633, 472]","[500, 424]","[638, 500]","[485, 466]"
"[479, 304]","[523, 255]","[432, 265]","[690, 574]","[435, 505]","[643, 516]","[491, 447]","[645, 474]","[499, 413]","[649, 502]","[484, 446]"
"[481, 304]","[524, 255]","[434, 265]","[690, 573]","[437, 496]","[645, 511]","[492, 434]","[646, 468]","[500, 401]","[648, 496]","[485, 431]"
"[485, 305]","[525, 255]","[437, 265]","[691, 572]","[437, 498]","[650, 509]","[491, 435]","[648, 464]","[500, 404]","[649, 492]","[484, 433]"
