0,1,2,3,4,5,6,7,8,9,10
"[466, 376]","[510, 335]","[431, 329]","[889, 1237]","[26, 445]","[917, 1333]","[25, 363]","[882, 1334]","[57, 320]","[858, 1301]","[67, 363]"
"[466, 368]","[516, 324]","[429, 318]","[912, 1269]","[21, 444]","[943, 1364]","[24, 345]","[904, 1367]","[58, 320]","[876, 1336]","[70, 365]"
"[469, 362]","[523, 319]","[429, 314]","[923, 1285]","[-15, 445]","[953, 1389]","[-27, 350]","[911, 1395]","[16, 325]","[886, 1362]","[31, 368]"
"[470, 361]","[526, 317]","[429, 314]","[926, 1301]","[-12, 444]","[958, 1411]","[-20, 349]","[913, 1419]","[33, 317]","[886, 1384]","[49, 361]"
"[471, 365]","[527, 319]","[430, 316]","[926, 1309]","[-11, 439]","[958, 1422]","[-34, 345]","[909, 1430]","[30, 307]","[885, 1393]","[48, 356]"
"[472, 365]","[528, 319]","[430, 317]","[923, 1318]","[-10, 440]","[955, 1431]","[-28, 347]","[908, 1439]","[31, 314]","[881, 1403]","[50, 358]"
"[472, 365]","[528, 320]","[430, 317]","[904, 1315]","[-3, 437]","[953, 1428]","[-11, 349]","[905, 1435]","[40, 313]","[881, 1397]","[54, 359]"
"[473, 364]","[528, 320]","[430, 316]","[915, 1316]","[-4, 439]","[950, 1429]","[-11, 355]","[901, 1437]","[43, 317]","[877, 1400]","[57, 364]"
"[473, 364]","[528, 320]","[430, 317]","[914, 1317]","[-1, 440]","[945, 1431]","[-12, 356]","[898, 1439]","[39, 320]","[874, 1401]","[54, 364]"
"[473, 364]","[528, 320]","[430, 317]","[910, 1318]","[0, 440]","[938, 1431]","[-17, 361]","[892, 1437]","[32, 320]","[869, 1401]","[49, 369]"
"[473, 363]","[528, 320]","[430, 317]","[905, 1316]","[-4, 440]","[931, 1429]","[-31, 365]","[887, 1433]","[9, 350]","[865, 1397]","[41, 369]"
"[474, 363]","[528, 320]","[430, 317]","[902, 1316]","[0, 438]","[928, 1429]","[-22, 365]","[884, 1433]","[21, 337]","[862, 1396]","[46, 369]"
"[474, 363]","[528, 319]","[430, 317]","[906, 1313]","[1, 431]","[933, 1425]","[-18, 357]","[888, 1430]","[27, 328]","[864, 1393]","[49, 368]"
"[474, 362]","[528, 319]","[430, 316]","[894, 1307]","[-8, 432]","[934, 1423]","[-40, 357]","[889, 1427]","[18, 319]","[866, 1391]","[44, 367]"
"[474, 362]","[528, 318]","[430, 315]","[892, 1304]","[-6, 438]","[936, 1424]","[-33, 357]","[891, 1428]","[20, 320]","[867, 1391]","[47, 367]"
"[474, 362]","[528, 318]","[430, 315]","[890, 1305]","[-4, 444]","[936, 1431]","[-31, 357]","[890, 1435]","[20, 320]","[867, 1399]","[48, 368]"
"[474, 361]","[528, 317]","[430, 315]","[897, 1312]","[-3, 449]","[936, 1430]","[-28, 362]","[889, 1435]","[21, 320]","[866, 1397]","[48, 369]"
"[474, 361]","[528, 317]","[430, 314]","[906, 1319]","[0, 450]","[938, 1434]","[-9, 356]","[890, 1440]","[37, 321]","[867, 1403]","[54, 369]"
"[474, 361]","[528, 317]","[430, 314]","[895, 1316]","[4, 452]","[940, 1433]","[2, 355]","[891, 1440]","[48, 323]","[867, 1403]","[59, 370]"
"[474, 361]","[528, 317]","[430, 314]","[891, 1315]","[9, 454]","[943, 1433]","[10, 355]","[893, 1440]","[55, 326]","[869, 1403]","[64, 373]"
"[474, 361]","[527, 317]","[430, 314]","[888, 1314]","[9, 454]","[944, 1432]","[10, 353]","[895, 1439]","[56, 327]","[870, 1402]","[65, 373]"
"[473, 361]","[527, 317]","[430, 314]","[885, 1314]","[10, 455]","[945, 1433]","[12, 353]","[896, 1440]","[57, 329]","[871, 1403]","[65, 373]"
"[473, 361]","[526, 317]","[430, 314]","[885, 1313]","[9, 455]","[945, 1432]","[9, 368]","[897, 1439]","[56, 329]","[872, 1402]","[65, 373]"
