0,1,2,3,4,5,6,7,8,9,10
"[491, 284]","[530, 252]","[446, 249]","[606, 940]","[192, 993]","[528, 973]","[176, 1074]","[518, 909]","[199, 1023]","[539, 897]","[208, 998]"
"[490, 268]","[533, 235]","[442, 231]","[628, 961]","[171, 973]","[549, 982]","[150, 1031]","[536, 923]","[169, 987]","[557, 914]","[186, 962]"
"[490, 266]","[534, 234]","[440, 230]","[631, 963]","[177, 1009]","[556, 981]","[164, 1100]","[542, 922]","[176, 1050]","[562, 912]","[204, 1003]"
"[490, 268]","[536, 234]","[439, 232]","[621, 966]","[174, 1000]","[554, 979]","[177, 1094]","[539, 922]","[186, 1036]","[558, 912]","[198, 1012]"
"[489, 267]","[536, 233]","[439, 232]","[621, 969]","[179, 993]","[553, 987]","[188, 1061]","[541, 932]","[193, 1003]","[562, 921]","[200, 982]"
"[489, 268]","[537, 233]","[439, 232]","[621, 973]","[175, 1040]","[551, 992]","[170, 1139]","[541, 936]","[182, 1086]","[562, 925]","[190, 1058]"
"[489, 269]","[537, 234]","[439, 234]","[628, 968]","[174, 1011]","[556, 988]","[178, 1090]","[550, 932]","[188, 1036]","[571, 922]","[204, 1002]"
"[490, 269]","[538, 234]","[439, 234]","[633, 965]","[169, 993]","[561, 986]","[165, 1057]","[555, 930]","[190, 1004]","[577, 919]","[201, 979]"
"[490, 268]","[538, 234]","[439, 233]","[630, 967]","[173, 990]","[559, 989]","[177, 1048]","[553, 933]","[191, 992]","[575, 922]","[207, 970]"
"[490, 267]","[538, 233]","[440, 232]","[628, 968]","[167, 983]","[557, 990]","[169, 1030]","[551, 934]","[184, 981]","[574, 923]","[202, 965]"
"[490, 266]","[538, 232]","[440, 231]","[632, 966]","[164, 980]","[560, 988]","[161, 1030]","[556, 930]","[185, 978]","[578, 920]","[199, 960]"
"[490, 266]","[538, 232]","[440, 231]","[633, 964]","[169, 981]","[559, 986]","[168, 1026]","[556, 929]","[191, 975]","[578, 918]","[202, 957]"
