0,1,2,3,4,5,6,7,8,9,10
"[480, 357]","[519, 317]","[438, 317]","[784, 1106]","[105, 416]","[800, 1200]","[123, 322]","[752, 1188]","[145, 315]","[743, 1138]","[151, 356]"
"[478, 349]","[519, 307]","[431, 307]","[796, 1093]","[95, 408]","[803, 1169]","[111, 307]","[763, 1157]","[137, 296]","[760, 1117]","[147, 343]"
"[478, 342]","[520, 299]","[428, 300]","[790, 1106]","[101, 395]","[799, 1208]","[121, 292]","[758, 1182]","[152, 286]","[746, 1155]","[164, 330]"
"[477, 341]","[521, 298]","[426, 300]","[783, 1115]","[90, 395]","[781, 1207]","[108, 293]","[741, 1180]","[144, 287]","[737, 1133]","[155, 332]"
"[477, 342]","[522, 297]","[426, 300]","[782, 1125]","[97, 394]","[781, 1223]","[116, 295]","[738, 1198]","[147, 289]","[734, 1150]","[161, 331]"
"[477, 339]","[523, 294]","[425, 297]","[785, 1129]","[99, 394]","[787, 1234]","[117, 297]","[742, 1211]","[147, 290]","[727, 1183]","[160, 333]"
"[477, 336]","[523, 292]","[425, 294]","[782, 1148]","[100, 396]","[785, 1256]","[120, 302]","[738, 1235]","[149, 295]","[720, 1199]","[161, 336]"
"[477, 334]","[523, 290]","[425, 291]","[783, 1151]","[99, 397]","[787, 1254]","[118, 303]","[738, 1228]","[147, 294]","[718, 1197]","[159, 336]"
"[477, 334]","[524, 291]","[425, 291]","[783, 1147]","[101, 396]","[784, 1250]","[118, 303]","[737, 1220]","[147, 293]","[716, 1197]","[160, 335]"
"[477, 335]","[524, 292]","[425, 293]","[783, 1137]","[105, 393]","[779, 1244]","[120, 298]","[734, 1217]","[149, 290]","[715, 1189]","[163, 333]"
"[477, 336]","[524, 294]","[425, 294]","[784, 1131]","[106, 394]","[778, 1239]","[121, 298]","[732, 1213]","[149, 289]","[717, 1184]","[163, 333]"
"[477, 337]","[525, 294]","[424, 295]","[784, 1136]","[108, 390]","[776, 1243]","[123, 293]","[731, 1219]","[152, 286]","[717, 1189]","[165, 329]"
"[477, 337]","[525, 295]","[424, 296]","[784, 1144]","[109, 390]","[777, 1244]","[123, 295]","[730, 1227]","[152, 287]","[716, 1197]","[166, 330]"
"[477, 338]","[525, 295]","[424, 297]","[785, 1147]","[110, 390]","[780, 1242]","[122, 296]","[731, 1228]","[152, 288]","[718, 1198]","[166, 331]"
"[477, 338]","[525, 295]","[424, 297]","[788, 1143]","[110, 391]","[786, 1240]","[121, 296]","[740, 1224]","[151, 289]","[734, 1159]","[166, 331]"
"[477, 338]","[525, 294]","[424, 297]","[788, 1142]","[110, 392]","[787, 1238]","[120, 297]","[738, 1221]","[151, 289]","[737, 1156]","[166, 332]"
"[477, 337]","[525, 294]","[424, 297]","[789, 1145]","[110, 392]","[788, 1242]","[120, 297]","[742, 1222]","[151, 290]","[735, 1180]","[166, 332]"
"[477, 337]","[525, 293]","[424, 296]","[788, 1147]","[109, 392]","[787, 1247]","[119, 297]","[738, 1227]","[150, 290]","[731, 1192]","[165, 332]"
"[477, 337]","[525, 293]","[424, 296]","[788, 1147]","[108, 395]","[785, 1248]","[119, 299]","[731, 1227]","[150, 291]","[723, 1194]","[163, 334]"
"[476, 337]","[525, 293]","[424, 295]","[786, 1146]","[108, 396]","[782, 1246]","[118, 299]","[728, 1226]","[149, 291]","[720, 1192]","[163, 334]"
"[476, 336]","[525, 292]","[424, 295]","[784, 1146]","[107, 397]","[779, 1246]","[118, 299]","[727, 1225]","[149, 291]","[719, 1190]","[163, 335]"
"[476, 336]","[525, 292]","[424, 295]","[783, 1145]","[107, 397]","[778, 1245]","[118, 299]","[727, 1222]","[149, 291]","[719, 1190]","[162, 335]"
"[476, 336]","[525, 292]","[424, 295]","[782, 1141]","[107, 396]","[777, 1239]","[118, 298]","[727, 1214]","[149, 290]","[719, 1185]","[163, 334]"
"[476, 336]","[525, 292]","[424, 295]","[781, 1140]","[107, 396]","[775, 1237]","[118, 298]","[727, 1210]","[149, 290]","[719, 1182]","[163, 334]"
"[476, 336]","[525, 292]","[424, 295]","[781, 1140]","[107, 396]","[775, 1237]","[117, 299]","[727, 1210]","[148, 290]","[719, 1182]","[162, 335]"
"[476, 336]","[525, 292]","[424, 295]","[780, 1138]","[107, 397]","[775, 1235]","[117, 299]","[727, 1206]","[148, 291]","[718, 1179]","[162, 335]"
"[476, 336]","[525, 292]","[424, 295]","[780, 1138]","[107, 397]","[775, 1234]","[116, 299]","[727, 1205]","[148, 291]","[718, 1178]","[162, 335]"
"[476, 336]","[525, 292]","[424, 295]","[780, 1138]","[106, 397]","[774, 1234]","[116, 300]","[727, 1205]","[147, 291]","[719, 1178]","[162, 335]"
"[476, 336]","[525, 292]","[424, 295]","[780, 1138]","[106, 397]","[774, 1235]","[115, 300]","[727, 1206]","[146, 291]","[719, 1178]","[161, 335]"
"[476, 336]","[525, 292]","[424, 295]","[780, 1139]","[106, 397]","[774, 1238]","[114, 299]","[727, 1208]","[146, 290]","[718, 1180]","[161, 335]"
"[476, 336]","[525, 292]","[424, 295]","[779, 1139]","[105, 397]","[774, 1238]","[114, 299]","[727, 1208]","[146, 290]","[718, 1180]","[161, 335]"
"[476, 336]","[525, 292]","[424, 295]","[779, 1140]","[105, 397]","[774, 1239]","[114, 299]","[727, 1209]","[146, 290]","[718, 1180]","[160, 335]"
"[476, 336]","[525, 292]","[424, 295]","[779, 1139]","[105, 396]","[774, 1239]","[114, 298]","[727, 1209]","[145, 289]","[718, 1180]","[160, 335]"
"[476, 337]","[525, 292]","[424, 295]","[779, 1139]","[105, 395]","[773, 1239]","[114, 298]","[726, 1209]","[145, 289]","[717, 1180]","[160, 335]"
"[476, 337]","[526, 292]","[424, 295]","[779, 1139]","[106, 394]","[773, 1238]","[114, 297]","[726, 1209]","[146, 288]","[717, 1180]","[160, 334]"
"[476, 337]","[526, 292]","[424, 295]","[779, 1139]","[106, 394]","[773, 1238]","[114, 297]","[726, 1209]","[146, 289]","[717, 1180]","[161, 334]"
"[476, 337]","[526, 292]","[424, 295]","[779, 1136]","[106, 394]","[773, 1237]","[114, 297]","[727, 1209]","[146, 289]","[717, 1179]","[160, 334]"
"[476, 337]","[526, 292]","[424, 295]","[779, 1135]","[106, 393]","[773, 1236]","[114, 295]","[727, 1208]","[145, 287]","[718, 1179]","[160, 332]"
"[476, 337]","[526, 292]","[424, 295]","[779, 1136]","[106, 385]","[774, 1237]","[114, 288]","[728, 1211]","[145, 282]","[718, 1181]","[160, 324]"
"[476, 337]","[526, 292]","[424, 295]","[779, 1138]","[107, 378]","[774, 1238]","[115, 279]","[727, 1212]","[145, 274]","[717, 1183]","[161, 317]"
"[476, 337]","[526, 292]","[424, 295]","[780, 1141]","[110, 368]","[775, 1240]","[117, 270]","[726, 1215]","[146, 268]","[717, 1186]","[162, 310]"
"[476, 337]","[526, 292]","[423, 295]","[780, 1142]","[123, 358]","[776, 1242]","[131, 265]","[726, 1216]","[160, 264]","[716, 1187]","[173, 304]"
"[476, 338]","[525, 293]","[423, 296]","[780, 1142]","[135, 344]","[772, 1242]","[144, 254]","[726, 1216]","[170, 254]","[716, 1187]","[183, 294]"
"[474, 340]","[524, 294]","[422, 297]","[780, 1142]","[148, 338]","[773, 1242]","[160, 250]","[725, 1216]","[184, 250]","[716, 1187]","[197, 289]"
