0,1,2,3,4,5,6,7,8,9,10
"[467, 284]","[513, 250]","[421, 240]","[608, 1136]","[-286, 246]","[604, 1239]","[-354, 211]","[594, 1227]","[-338, 222]","[583, 1197]","[-313, 247]"
"[471, 292]","[515, 257]","[425, 246]","[602, 1114]","[-272, 247]","[599, 1216]","[-340, 211]","[591, 1204]","[-326, 221]","[581, 1175]","[-301, 247]"
"[473, 294]","[516, 260]","[427, 248]","[600, 1100]","[-269, 250]","[597, 1201]","[-338, 213]","[590, 1189]","[-325, 224]","[581, 1160]","[-299, 249]"
"[474, 295]","[517, 261]","[428, 249]","[598, 1094]","[-265, 250]","[596, 1195]","[-335, 213]","[590, 1182]","[-320, 223]","[581, 1153]","[-294, 249]"
"[475, 295]","[518, 261]","[430, 250]","[599, 1099]","[-276, 246]","[596, 1199]","[-346, 209]","[590, 1185]","[-331, 221]","[581, 1156]","[-306, 247]"
"[477, 296]","[519, 261]","[431, 250]","[597, 1101]","[-282, 242]","[593, 1201]","[-351, 202]","[588, 1186]","[-337, 211]","[579, 1157]","[-312, 238]"
"[477, 295]","[520, 261]","[432, 250]","[597, 1101]","[-279, 243]","[589, 1200]","[-351, 204]","[585, 1185]","[-337, 212]","[577, 1156]","[-310, 239]"
"[477, 295]","[521, 261]","[432, 250]","[596, 1100]","[-289, 242]","[588, 1202]","[-368, 201]","[584, 1187]","[-357, 210]","[575, 1158]","[-327, 238]"
"[478, 296]","[522, 261]","[433, 250]","[595, 1094]","[-297, 212]","[588, 1195]","[-376, 164]","[584, 1179]","[-365, 175]","[575, 1150]","[-335, 206]"
"[478, 295]","[522, 261]","[433, 249]","[596, 1094]","[-326, 209]","[588, 1195]","[-406, 163]","[585, 1177]","[-392, 175]","[576, 1148]","[-362, 206]"
"[478, 295]","[523, 261]","[433, 249]","[596, 1095]","[-341, 210]","[588, 1196]","[-421, 166]","[585, 1178]","[-406, 179]","[576, 1148]","[-376, 210]"
"[478, 295]","[523, 260]","[433, 249]","[596, 1096]","[-350, 227]","[589, 1202]","[-429, 191]","[585, 1184]","[-416, 201]","[576, 1154]","[-386, 230]"
"[477, 295]","[523, 260]","[433, 249]","[597, 1099]","[-347, 239]","[589, 1208]","[-423, 211]","[584, 1190]","[-410, 219]","[575, 1159]","[-381, 246]"
"[475, 295]","[522, 260]","[432, 249]","[597, 1099]","[-344, 238]","[588, 1207]","[-420, 208]","[584, 1190]","[-406, 217]","[575, 1159]","[-378, 244]"
"[474, 295]","[522, 260]","[431, 249]","[596, 1100]","[-335, 237]","[587, 1203]","[-408, 207]","[583, 1185]","[-391, 216]","[574, 1155]","[-364, 243]"
"[473, 295]","[521, 260]","[430, 249]","[596, 1100]","[-341, 238]","[587, 1203]","[-416, 206]","[583, 1185]","[-401, 215]","[574, 1155]","[-373, 242]"
"[472, 294]","[521, 259]","[430, 249]","[596, 1099]","[-340, 237]","[587, 1200]","[-416, 203]","[583, 1182]","[-400, 213]","[574, 1152]","[-373, 241]"
"[471, 294]","[521, 259]","[429, 249]","[596, 1099]","[-345, 228]","[586, 1200]","[-421, 192]","[582, 1182]","[-404, 203]","[574, 1152]","[-377, 232]"
"[470, 294]","[520, 259]","[429, 249]","[596, 1098]","[-352, 235]","[586, 1200]","[-427, 201]","[582, 1182]","[-411, 212]","[574, 1152]","[-384, 241]"
"[470, 293]","[520, 259]","[428, 248]","[596, 1097]","[-361, 237]","[589, 1199]","[-438, 202]","[584, 1181]","[-422, 214]","[575, 1151]","[-394, 243]"
"[469, 293]","[520, 258]","[428, 248]","[596, 1093]","[-367, 239]","[589, 1196]","[-447, 203]","[584, 1179]","[-432, 216]","[575, 1149]","[-402, 245]"
"[469, 293]","[520, 258]","[428, 248]","[596, 1093]","[-366, 239]","[589, 1195]","[-446, 203]","[584, 1177]","[-432, 216]","[575, 1148]","[-401, 244]"
"[469, 292]","[520, 257]","[427, 248]","[597, 1093]","[-364, 236]","[590, 1195]","[-444, 197]","[585, 1177]","[-429, 212]","[576, 1148]","[-399, 242]"
