0,1,2,3,4,5,6,7,8,9,10
"[471, 275]","[507, 233]","[426, 243]","[775, 1096]","[207, 414]","[792, 1199]","[214, 329]","[752, 1191]","[230, 310]","[737, 1158]","[240, 342]"
"[469, 272]","[508, 228]","[422, 240]","[761, 1117]","[197, 389]","[775, 1208]","[202, 305]","[743, 1214]","[218, 284]","[730, 1176]","[228, 316]"
"[469, 270]","[508, 226]","[421, 238]","[754, 1128]","[196, 398]","[765, 1218]","[202, 312]","[736, 1229]","[218, 292]","[726, 1184]","[228, 323]"
"[469, 269]","[508, 225]","[421, 237]","[753, 1132]","[196, 399]","[765, 1223]","[202, 314]","[738, 1237]","[218, 295]","[727, 1189]","[227, 325]"
"[469, 269]","[508, 226]","[421, 238]","[750, 1134]","[196, 400]","[762, 1221]","[203, 316]","[737, 1233]","[218, 296]","[726, 1189]","[227, 324]"
"[468, 269]","[508, 227]","[420, 238]","[749, 1134]","[196, 401]","[760, 1221]","[204, 317]","[736, 1232]","[219, 298]","[725, 1189]","[227, 326]"
"[468, 270]","[508, 228]","[420, 238]","[748, 1132]","[198, 405]","[759, 1219]","[205, 319]","[735, 1231]","[219, 300]","[724, 1187]","[228, 327]"
"[468, 270]","[508, 228]","[420, 239]","[747, 1132]","[199, 404]","[758, 1218]","[204, 318]","[735, 1230]","[219, 299]","[724, 1186]","[228, 326]"
"[468, 270]","[509, 228]","[420, 239]","[747, 1131]","[199, 401]","[759, 1217]","[205, 316]","[736, 1229]","[219, 298]","[725, 1185]","[228, 325]"
"[468, 270]","[509, 228]","[420, 239]","[747, 1131]","[199, 403]","[760, 1216]","[205, 319]","[737, 1226]","[220, 301]","[725, 1183]","[228, 328]"
"[468, 271]","[509, 229]","[420, 240]","[747, 1129]","[200, 404]","[760, 1214]","[206, 319]","[737, 1221]","[220, 302]","[725, 1179]","[228, 328]"
"[468, 272]","[509, 230]","[421, 240]","[747, 1129]","[199, 404]","[758, 1214]","[206, 320]","[736, 1221]","[220, 303]","[725, 1179]","[229, 328]"
"[468, 272]","[509, 230]","[421, 241]","[745, 1129]","[199, 405]","[752, 1214]","[206, 321]","[729, 1220]","[220, 304]","[722, 1179]","[228, 329]"
"[469, 272]","[510, 230]","[421, 241]","[744, 1129]","[199, 404]","[749, 1213]","[206, 320]","[726, 1219]","[220, 302]","[721, 1177]","[228, 328]"
"[469, 273]","[510, 231]","[421, 242]","[742, 1128]","[199, 402]","[745, 1213]","[206, 318]","[723, 1217]","[220, 301]","[718, 1174]","[228, 327]"
"[469, 273]","[510, 231]","[421, 242]","[741, 1125]","[199, 403]","[743, 1210]","[206, 319]","[722, 1213]","[220, 301]","[718, 1172]","[228, 327]"
"[470, 274]","[510, 232]","[422, 242]","[737, 1122]","[199, 404]","[738, 1205]","[206, 319]","[717, 1205]","[221, 302]","[713, 1168]","[229, 328]"
"[470, 274]","[511, 232]","[422, 242]","[735, 1118]","[199, 405]","[735, 1200]","[206, 320]","[715, 1200]","[221, 302]","[710, 1162]","[229, 328]"
"[470, 274]","[511, 233]","[422, 243]","[734, 1119]","[199, 406]","[734, 1201]","[206, 320]","[712, 1201]","[221, 302]","[708, 1163]","[229, 329]"
"[470, 275]","[511, 234]","[422, 243]","[734, 1120]","[200, 406]","[734, 1201]","[207, 320]","[712, 1202]","[221, 302]","[708, 1163]","[229, 329]"
"[470, 275]","[511, 235]","[422, 244]","[734, 1120]","[200, 406]","[734, 1200]","[207, 320]","[712, 1200]","[221, 303]","[708, 1163]","[229, 329]"
"[471, 277]","[511, 237]","[423, 245]","[733, 1117]","[200, 406]","[734, 1197]","[208, 320]","[712, 1197]","[221, 303]","[708, 1162]","[229, 329]"
"[471, 277]","[511, 238]","[424, 246]","[733, 1110]","[201, 406]","[734, 1193]","[209, 321]","[712, 1193]","[222, 303]","[708, 1156]","[230, 329]"
"[471, 278]","[511, 239]","[424, 247]","[732, 1105]","[204, 406]","[734, 1189]","[211, 321]","[712, 1188]","[225, 303]","[707, 1151]","[233, 329]"
"[472, 278]","[511, 240]","[424, 248]","[731, 1104]","[206, 406]","[733, 1188]","[213, 321]","[712, 1187]","[227, 303]","[707, 1150]","[235, 330]"
"[472, 279]","[511, 240]","[425, 248]","[731, 1103]","[208, 406]","[733, 1188]","[214, 321]","[712, 1187]","[228, 303]","[707, 1149]","[237, 330]"
"[472, 279]","[511, 241]","[425, 248]","[731, 1103]","[210, 406]","[733, 1188]","[216, 321]","[712, 1188]","[230, 304]","[707, 1149]","[238, 330]"
"[472, 279]","[511, 241]","[425, 249]","[730, 1104]","[212, 406]","[731, 1188]","[217, 321]","[710, 1188]","[231, 304]","[705, 1150]","[240, 330]"
"[472, 279]","[511, 241]","[425, 249]","[730, 1104]","[213, 405]","[731, 1188]","[218, 321]","[710, 1188]","[232, 304]","[705, 1149]","[241, 330]"
"[472, 279]","[511, 242]","[425, 249]","[728, 1103]","[213, 404]","[729, 1188]","[218, 320]","[708, 1188]","[232, 303]","[703, 1149]","[241, 329]"
"[472, 279]","[511, 242]","[425, 250]","[725, 1103]","[213, 403]","[729, 1188]","[218, 320]","[707, 1188]","[232, 303]","[701, 1149]","[241, 329]"
"[472, 279]","[511, 242]","[425, 250]","[719, 1103]","[213, 403]","[721, 1190]","[219, 320]","[698, 1185]","[232, 303]","[694, 1151]","[241, 329]"
"[472, 280]","[511, 242]","[425, 251]","[718, 1100]","[213, 403]","[719, 1187]","[219, 320]","[698, 1183]","[232, 303]","[692, 1146]","[241, 329]"
"[473, 280]","[511, 243]","[426, 252]","[716, 1099]","[213, 404]","[715, 1186]","[219, 320]","[696, 1183]","[233, 304]","[689, 1145]","[242, 329]"
"[473, 282]","[511, 245]","[427, 254]","[716, 1095]","[213, 404]","[716, 1185]","[220, 321]","[696, 1183]","[233, 305]","[689, 1142]","[242, 330]"
"[473, 283]","[512, 246]","[427, 256]","[716, 1093]","[214, 404]","[716, 1182]","[221, 321]","[696, 1181]","[234, 306]","[689, 1140]","[243, 330]"
"[474, 285]","[512, 248]","[428, 257]","[717, 1091]","[214, 405]","[718, 1180]","[222, 322]","[698, 1179]","[235, 307]","[690, 1139]","[244, 331]"
"[474, 288]","[512, 250]","[428, 259]","[717, 1091]","[214, 407]","[718, 1178]","[222, 324]","[698, 1178]","[235, 309]","[690, 1138]","[244, 333]"
"[474, 289]","[512, 251]","[428, 261]","[716, 1091]","[214, 409]","[718, 1178]","[223, 325]","[698, 1177]","[235, 310]","[690, 1138]","[244, 333]"
"[474, 290]","[511, 252]","[428, 262]","[716, 1090]","[214, 409]","[718, 1176]","[223, 325]","[698, 1174]","[235, 310]","[690, 1136]","[244, 333]"
"[474, 292]","[511, 253]","[428, 263]","[715, 1084]","[214, 409]","[718, 1172]","[223, 325]","[698, 1171]","[235, 311]","[691, 1132]","[244, 334]"
"[474, 293]","[511, 254]","[428, 263]","[713, 1079]","[214, 409]","[715, 1166]","[223, 326]","[697, 1163]","[236, 312]","[688, 1128]","[244, 334]"
"[474, 293]","[510, 255]","[428, 264]","[710, 1074]","[214, 409]","[711, 1160]","[224, 327]","[695, 1156]","[236, 312]","[685, 1122]","[244, 334]"
"[474, 294]","[510, 255]","[428, 264]","[709, 1070]","[214, 409]","[709, 1157]","[224, 327]","[693, 1152]","[236, 313]","[684, 1118]","[244, 335]"
"[474, 294]","[509, 256]","[428, 265]","[708, 1067]","[215, 409]","[706, 1155]","[225, 328]","[690, 1150]","[237, 314]","[682, 1115]","[245, 335]"
"[474, 295]","[509, 257]","[429, 265]","[708, 1065]","[216, 409]","[705, 1154]","[226, 328]","[688, 1148]","[238, 314]","[681, 1113]","[246, 335]"
"[474, 296]","[509, 258]","[429, 266]","[707, 1066]","[217, 410]","[703, 1154]","[226, 328]","[685, 1149]","[239, 314]","[679, 1113]","[247, 335]"
"[474, 297]","[509, 259]","[429, 266]","[705, 1066]","[217, 410]","[700, 1154]","[227, 329]","[682, 1149]","[239, 314]","[677, 1114]","[247, 335]"
"[474, 298]","[509, 260]","[429, 267]","[705, 1068]","[217, 410]","[701, 1156]","[227, 329]","[682, 1153]","[239, 315]","[677, 1116]","[247, 335]"
"[474, 299]","[508, 262]","[429, 268]","[705, 1072]","[217, 410]","[701, 1158]","[227, 328]","[683, 1156]","[239, 314]","[677, 1119]","[247, 335]"
"[473, 299]","[508, 262]","[429, 268]","[705, 1075]","[217, 410]","[702, 1160]","[227, 328]","[684, 1158]","[238, 315]","[678, 1122]","[247, 335]"
"[472, 300]","[507, 263]","[429, 269]","[705, 1076]","[217, 410]","[702, 1160]","[226, 328]","[684, 1159]","[238, 314]","[678, 1122]","[246, 335]"
"[472, 301]","[507, 264]","[429, 269]","[705, 1074]","[217, 410]","[702, 1158]","[226, 328]","[684, 1157]","[237, 315]","[678, 1122]","[245, 336]"
"[472, 302]","[507, 265]","[429, 270]","[706, 1070]","[217, 412]","[703, 1155]","[225, 331]","[686, 1154]","[236, 317]","[678, 1121]","[244, 339]"
"[472, 304]","[507, 266]","[429, 270]","[707, 1065]","[218, 415]","[709, 1152]","[225, 334]","[689, 1150]","[235, 321]","[682, 1118]","[244, 343]"
"[472, 305]","[507, 267]","[429, 272]","[707, 1064]","[218, 415]","[709, 1151]","[225, 334]","[689, 1149]","[235, 321]","[682, 1117]","[244, 343]"
"[472, 308]","[506, 269]","[429, 275]","[707, 1062]","[219, 415]","[710, 1149]","[226, 335]","[690, 1147]","[235, 321]","[682, 1115]","[244, 343]"
"[472, 309]","[506, 269]","[429, 276]","[707, 1060]","[219, 415]","[710, 1146]","[226, 335]","[691, 1144]","[236, 321]","[682, 1113]","[244, 343]"
"[472, 310]","[505, 270]","[429, 277]","[707, 1059]","[221, 415]","[712, 1144]","[226, 336]","[691, 1141]","[236, 322]","[682, 1110]","[245, 343]"
"[470, 311]","[504, 271]","[429, 279]","[708, 1059]","[227, 414]","[713, 1144]","[231, 336]","[692, 1142]","[242, 322]","[682, 1110]","[252, 343]"
"[469, 314]","[503, 273]","[428, 281]","[705, 1060]","[231, 415]","[712, 1145]","[236, 339]","[690, 1147]","[247, 327]","[680, 1113]","[257, 347]"
"[468, 314]","[501, 274]","[427, 283]","[704, 1059]","[235, 415]","[711, 1144]","[241, 341]","[689, 1145]","[253, 329]","[679, 1112]","[262, 347]"
"[466, 315]","[500, 274]","[426, 284]","[702, 1058]","[241, 417]","[708, 1143]","[247, 343]","[688, 1144]","[258, 330]","[677, 1111]","[268, 349]"
"[466, 315]","[500, 274]","[426, 284]","[700, 1056]","[242, 421]","[707, 1142]","[248, 346]","[687, 1142]","[258, 333]","[677, 1110]","[268, 352]"
"[465, 315]","[499, 274]","[426, 284]","[700, 1054]","[241, 425]","[706, 1139]","[247, 350]","[687, 1138]","[258, 337]","[676, 1107]","[267, 357]"
"[465, 315]","[499, 274]","[425, 284]","[700, 1052]","[238, 435]","[706, 1137]","[240, 360]","[687, 1136]","[251, 344]","[676, 1104]","[262, 366]"
"[465, 315]","[498, 274]","[425, 285]","[700, 1050]","[229, 439]","[706, 1136]","[228, 366]","[687, 1134]","[240, 349]","[676, 1102]","[251, 372]"
"[465, 315]","[499, 275]","[425, 285]","[700, 1050]","[223, 443]","[705, 1136]","[221, 372]","[686, 1134]","[234, 354]","[676, 1102]","[245, 377]"
"[465, 315]","[499, 275]","[426, 285]","[700, 1050]","[223, 445]","[705, 1136]","[221, 374]","[686, 1134]","[233, 356]","[676, 1102]","[244, 379]"
