0,1,2,3,4,5,6,7,8,9,10
"[484, 260]","[527, 220]","[434, 220]","[724, 1140]","[33, 534]","[729, 1243]","[44, 601]","[700, 1245]","[91, 593]","[680, 1187]","[102, 587]"
"[484, 269]","[527, 226]","[434, 228]","[712, 1135]","[38, 534]","[722, 1232]","[60, 596]","[689, 1233]","[100, 599]","[673, 1177]","[112, 590]"
"[485, 272]","[527, 228]","[434, 232]","[709, 1129]","[38, 533]","[720, 1221]","[62, 595]","[685, 1224]","[102, 599]","[671, 1172]","[113, 589]"
"[485, 275]","[527, 231]","[434, 234]","[709, 1125]","[40, 545]","[688, 1221]","[62, 612]","[687, 1218]","[102, 604]","[671, 1163]","[113, 593]"
"[485, 276]","[527, 231]","[434, 236]","[709, 1125]","[45, 557]","[694, 1217]","[61, 622]","[687, 1217]","[102, 621]","[671, 1164]","[114, 602]"
"[486, 275]","[527, 231]","[435, 235]","[710, 1132]","[49, 569]","[691, 1242]","[57, 626]","[683, 1222]","[102, 626]","[669, 1182]","[115, 611]"
"[486, 275]","[528, 231]","[436, 235]","[710, 1136]","[46, 561]","[693, 1248]","[55, 624]","[682, 1225]","[100, 624]","[670, 1186]","[114, 607]"
"[486, 274]","[528, 230]","[436, 234]","[717, 1155]","[50, 566]","[696, 1263]","[55, 626]","[682, 1238]","[102, 625]","[672, 1202]","[116, 611]"
"[486, 274]","[528, 230]","[436, 234]","[718, 1160]","[49, 564]","[697, 1276]","[55, 627]","[682, 1254]","[103, 625]","[672, 1217]","[113, 611]"
"[486, 274]","[528, 230]","[436, 234]","[718, 1159]","[58, 567]","[695, 1276]","[62, 626]","[681, 1252]","[106, 623]","[671, 1217]","[118, 611]"
"[486, 273]","[528, 230]","[436, 233]","[718, 1154]","[60, 564]","[689, 1268]","[66, 625]","[679, 1243]","[105, 623]","[670, 1209]","[118, 609]"
"[486, 273]","[528, 230]","[436, 232]","[718, 1160]","[53, 561]","[690, 1275]","[59, 624]","[679, 1253]","[98, 621]","[670, 1218]","[112, 608]"
"[486, 271]","[528, 228]","[437, 230]","[718, 1162]","[49, 560]","[691, 1278]","[54, 620]","[679, 1258]","[94, 619]","[670, 1221]","[107, 606]"
"[486, 269]","[528, 228]","[437, 229]","[717, 1165]","[45, 559]","[689, 1285]","[50, 618]","[676, 1266]","[90, 617]","[668, 1227]","[104, 604]"
"[486, 268]","[528, 227]","[437, 228]","[717, 1165]","[44, 558]","[690, 1287]","[47, 617]","[676, 1269]","[89, 616]","[667, 1230]","[103, 603]"
"[487, 266]","[528, 226]","[437, 226]","[718, 1165]","[42, 556]","[690, 1286]","[47, 614]","[676, 1268]","[89, 613]","[667, 1229]","[103, 599]"
"[488, 265]","[529, 225]","[439, 225]","[719, 1169]","[42, 556]","[691, 1301]","[46, 613]","[676, 1286]","[89, 612]","[667, 1245]","[103, 598]"
"[490, 264]","[530, 224]","[439, 224]","[727, 1169]","[44, 557]","[695, 1300]","[46, 613]","[680, 1286]","[89, 611]","[669, 1245]","[103, 598]"
"[490, 263]","[530, 223]","[440, 223]","[725, 1174]","[49, 557]","[695, 1304]","[51, 618]","[682, 1300]","[96, 619]","[666, 1250]","[109, 606]"
"[490, 263]","[530, 223]","[440, 222]","[722, 1176]","[61, 557]","[693, 1303]","[64, 624]","[676, 1297]","[109, 625]","[662, 1248]","[123, 613]"
"[489, 262]","[530, 222]","[440, 222]","[722, 1183]","[68, 552]","[693, 1310]","[78, 623]","[675, 1300]","[120, 625]","[662, 1253]","[132, 611]"
"[489, 262]","[530, 221]","[440, 222]","[714, 1178]","[73, 555]","[693, 1302]","[89, 637]","[675, 1287]","[130, 635]","[663, 1242]","[138, 620]"
"[489, 261]","[530, 221]","[440, 221]","[710, 1178]","[73, 553]","[694, 1301]","[97, 635]","[675, 1284]","[137, 633]","[663, 1240]","[142, 618]"
"[489, 261]","[531, 221]","[440, 221]","[707, 1182]","[50, 515]","[694, 1302]","[71, 555]","[674, 1284]","[114, 549]","[662, 1242]","[108, 553]"
"[490, 261]","[531, 221]","[440, 221]","[711, 1182]","[83, 526]","[695, 1291]","[128, 613]","[676, 1275]","[160, 618]","[664, 1236]","[157, 600]"
"[491, 261]","[532, 221]","[441, 221]","[722, 1181]","[79, 518]","[699, 1290]","[95, 533]","[692, 1280]","[142, 530]","[668, 1236]","[132, 535]"
"[492, 261]","[534, 220]","[442, 220]","[723, 1177]","[88, 524]","[700, 1286]","[137, 547]","[691, 1274]","[188, 548]","[669, 1234]","[174, 538]"
"[494, 261]","[535, 220]","[443, 219]","[723, 1172]","[141, 579]","[701, 1282]","[210, 688]","[697, 1275]","[245, 685]","[669, 1229]","[241, 665]"
"[497, 260]","[536, 219]","[445, 217]","[724, 1170]","[133, 574]","[702, 1282]","[199, 682]","[695, 1274]","[250, 663]","[669, 1229]","[236, 651]"
"[499, 259]","[537, 218]","[446, 216]","[725, 1174]","[142, 585]","[704, 1292]","[206, 692]","[700, 1290]","[247, 695]","[670, 1240]","[245, 666]"
"[500, 259]","[538, 218]","[446, 215]","[727, 1179]","[141, 581]","[738, 1293]","[206, 679]","[702, 1300]","[252, 681]","[676, 1250]","[238, 655]"
"[500, 259]","[539, 218]","[447, 214]","[732, 1177]","[134, 570]","[752, 1283]","[193, 631]","[704, 1296]","[240, 628]","[680, 1242]","[227, 625]"
"[501, 259]","[539, 218]","[447, 214]","[734, 1177]","[132, 570]","[751, 1285]","[191, 651]","[705, 1291]","[240, 626]","[681, 1242]","[225, 624]"
"[501, 259]","[540, 218]","[448, 214]","[734, 1177]","[133, 578]","[742, 1285]","[201, 686]","[706, 1288]","[248, 649]","[681, 1239]","[229, 645]"
"[502, 259]","[540, 217]","[448, 214]","[734, 1174]","[131, 577]","[750, 1278]","[195, 663]","[700, 1277]","[244, 641]","[681, 1234]","[226, 640]"
"[502, 259]","[541, 217]","[448, 214]","[736, 1174]","[130, 576]","[756, 1276]","[193, 678]","[704, 1277]","[240, 668]","[681, 1233]","[225, 641]"
"[502, 259]","[541, 217]","[448, 214]","[735, 1174]","[114, 555]","[730, 1287]","[165, 584]","[704, 1287]","[214, 576]","[679, 1238]","[200, 578]"
"[502, 259]","[541, 217]","[449, 214]","[735, 1174]","[103, 547]","[718, 1289]","[147, 586]","[704, 1287]","[201, 577]","[677, 1239]","[189, 580]"
"[502, 259]","[541, 217]","[449, 214]","[735, 1176]","[96, 542]","[715, 1294]","[137, 577]","[697, 1286]","[191, 569]","[677, 1241]","[181, 574]"
"[502, 259]","[541, 217]","[449, 214]","[737, 1177]","[84, 526]","[715, 1302]","[107, 542]","[699, 1294]","[162, 541]","[677, 1249]","[155, 548]"
"[502, 259]","[541, 217]","[449, 213]","[738, 1177]","[76, 520]","[714, 1302]","[104, 537]","[695, 1293]","[158, 534]","[677, 1249]","[151, 541]"
"[502, 259]","[541, 217]","[449, 213]","[738, 1177]","[58, 491]","[712, 1301]","[72, 517]","[691, 1292]","[125, 516]","[677, 1249]","[121, 522]"
"[502, 259]","[542, 217]","[449, 213]","[739, 1177]","[61, 485]","[712, 1303]","[80, 517]","[690, 1292]","[132, 514]","[677, 1250]","[127, 520]"
"[502, 258]","[542, 216]","[449, 212]","[731, 1177]","[5, 433]","[712, 1299]","[-3, 458]","[690, 1281]","[38, 463]","[677, 1243]","[44, 469]"
"[502, 258]","[542, 216]","[449, 212]","[728, 1177]","[-77, 397]","[713, 1298]","[-98, 417]","[690, 1280]","[-66, 422]","[677, 1241]","[-56, 432]"
"[502, 258]","[542, 216]","[450, 211]","[727, 1177]","[-63, 420]","[714, 1298]","[-80, 445]","[691, 1279]","[-45, 447]","[678, 1240]","[-36, 455]"
"[502, 258]","[542, 216]","[450, 211]","[733, 1178]","[-45, 451]","[714, 1303]","[-38, 474]","[691, 1283]","[-3, 468]","[679, 1245]","[-3, 478]"
"[502, 257]","[542, 216]","[450, 211]","[729, 1179]","[-25, 480]","[715, 1302]","[-19, 509]","[691, 1283]","[51, 534]","[679, 1245]","[55, 525]"
"[503, 257]","[543, 215]","[450, 211]","[735, 1179]","[-17, 497]","[714, 1302]","[-10, 530]","[699, 1283]","[81, 555]","[679, 1245]","[88, 545]"
"[503, 257]","[543, 215]","[450, 210]","[739, 1177]","[13, 511]","[715, 1302]","[43, 593]","[700, 1284]","[104, 592]","[682, 1245]","[114, 578]"
"[504, 257]","[543, 215]","[450, 209]","[738, 1182]","[33, 510]","[719, 1304]","[55, 582]","[703, 1287]","[109, 579]","[688, 1249]","[119, 570]"
"[504, 257]","[544, 215]","[451, 209]","[742, 1179]","[36, 510]","[722, 1305]","[55, 574]","[705, 1290]","[108, 573]","[691, 1251]","[118, 565]"
"[504, 256]","[544, 214]","[451, 208]","[743, 1179]","[36, 509]","[722, 1311]","[54, 585]","[706, 1294]","[107, 584]","[690, 1257]","[116, 573]"
"[504, 255]","[544, 213]","[451, 207]","[745, 1179]","[12, 508]","[723, 1312]","[6, 581]","[705, 1297]","[72, 579]","[690, 1258]","[90, 570]"
"[504, 255]","[544, 213]","[451, 206]","[747, 1178]","[-24, 507]","[733, 1313]","[-28, 580]","[709, 1301]","[46, 576]","[695, 1261]","[64, 568]"
"[504, 254]","[544, 212]","[450, 205]","[750, 1178]","[-194, 431]","[737, 1316]","[-239, 436]","[710, 1303]","[-204, 438]","[695, 1263]","[-180, 455]"
"[504, 253]","[545, 212]","[450, 205]","[751, 1176]","[-154, 445]","[738, 1316]","[-195, 463]","[710, 1302]","[-146, 466]","[695, 1263]","[-125, 477]"
"[504, 253]","[545, 211]","[450, 205]","[751, 1176]","[-235, 407]","[738, 1317]","[-293, 413]","[710, 1302]","[-262, 415]","[695, 1263]","[-236, 431]"
"[504, 253]","[545, 211]","[450, 205]","[751, 1176]","[-239, 397]","[737, 1317]","[-293, 406]","[709, 1302]","[-262, 407]","[694, 1263]","[-239, 421]"
"[504, 252]","[545, 210]","[450, 205]","[751, 1177]","[-253, 406]","[736, 1324]","[-310, 419]","[709, 1302]","[-279, 419]","[692, 1267]","[-254, 432]"
