0,1,2,3,4,5,6,7,8,9,10
"[494, 290]","[533, 255]","[453, 257]","[708, 1094]","[81, 519]","[720, 1182]","[84, 576]","[681, 1189]","[132, 577]","[668, 1149]","[139, 570]"
"[491, 279]","[533, 243]","[446, 246]","[706, 1116]","[41, 511]","[726, 1208]","[56, 587]","[675, 1213]","[111, 585]","[671, 1172]","[118, 573]"
"[489, 278]","[532, 241]","[443, 244]","[705, 1128]","[41, 488]","[723, 1215]","[34, 522]","[685, 1224]","[78, 548]","[671, 1180]","[78, 541]"
"[489, 277]","[532, 241]","[442, 244]","[703, 1129]","[33, 485]","[718, 1217]","[28, 511]","[681, 1234]","[74, 544]","[669, 1186]","[78, 540]"
"[488, 277]","[531, 241]","[441, 244]","[703, 1126]","[43, 418]","[716, 1211]","[34, 434]","[679, 1223]","[72, 471]","[668, 1178]","[73, 469]"
"[487, 275]","[531, 240]","[440, 243]","[702, 1129]","[52, 423]","[716, 1214]","[46, 457]","[678, 1226]","[86, 472]","[668, 1181]","[88, 471]"
"[487, 276]","[531, 241]","[440, 244]","[700, 1140]","[24, 427]","[714, 1229]","[35, 459]","[678, 1245]","[79, 481]","[667, 1196]","[82, 478]"
"[486, 276]","[531, 242]","[440, 245]","[699, 1144]","[35, 429]","[713, 1230]","[42, 457]","[677, 1248]","[86, 483]","[667, 1199]","[89, 480]"
"[486, 276]","[531, 241]","[440, 244]","[695, 1140]","[36, 438]","[712, 1227]","[44, 459]","[674, 1241]","[89, 491]","[664, 1192]","[91, 487]"
"[486, 276]","[530, 242]","[440, 245]","[691, 1136]","[42, 467]","[711, 1223]","[46, 543]","[674, 1237]","[95, 522]","[664, 1188]","[93, 515]"
"[486, 277]","[530, 242]","[440, 246]","[687, 1138]","[47, 478]","[703, 1226]","[47, 562]","[672, 1240]","[100, 549]","[662, 1192]","[113, 542]"
"[486, 278]","[530, 243]","[440, 246]","[681, 1138]","[53, 493]","[692, 1225]","[52, 572]","[665, 1239]","[113, 562]","[648, 1190]","[134, 555]"
"[487, 278]","[530, 243]","[440, 246]","[678, 1142]","[63, 520]","[688, 1231]","[65, 595]","[656, 1245]","[128, 581]","[644, 1196]","[145, 574]"
"[487, 278]","[530, 244]","[440, 247]","[675, 1143]","[67, 525]","[686, 1232]","[70, 600]","[649, 1245]","[133, 588]","[639, 1196]","[148, 580]"
"[487, 278]","[530, 244]","[440, 247]","[673, 1142]","[71, 525]","[683, 1231]","[75, 600]","[645, 1243]","[137, 589]","[637, 1195]","[150, 581]"
"[487, 279]","[530, 244]","[440, 247]","[666, 1145]","[72, 510]","[677, 1233]","[75, 539]","[639, 1245]","[133, 547]","[631, 1196]","[136, 546]"
"[487, 279]","[530, 244]","[440, 247]","[665, 1149]","[72, 508]","[677, 1237]","[80, 558]","[638, 1249]","[139, 557]","[630, 1199]","[144, 553]"
"[488, 279]","[530, 244]","[441, 247]","[666, 1150]","[72, 488]","[677, 1239]","[74, 543]","[638, 1251]","[124, 524]","[630, 1200]","[123, 522]"
"[488, 279]","[530, 244]","[441, 247]","[666, 1150]","[84, 485]","[678, 1238]","[77, 540]","[639, 1250]","[129, 525]","[631, 1199]","[124, 522]"
