0,1,2,3,4,5,6,7,8,9,10
"[480, 313]","[517, 276]","[441, 273]","[828, 1122]","[319, 818]","[845, 1201]","[386, 844]","[811, 1198]","[405, 800]","[793, 1160]","[386, 790]"
"[475, 313]","[509, 276]","[434, 274]","[835, 1108]","[325, 823]","[853, 1182]","[398, 844]","[819, 1181]","[416, 803]","[801, 1145]","[395, 794]"
"[472, 313]","[505, 275]","[429, 275]","[832, 1099]","[323, 825]","[847, 1171]","[395, 843]","[811, 1167]","[415, 802]","[797, 1133]","[392, 794]"
"[470, 313]","[503, 275]","[427, 276]","[832, 1097]","[323, 822]","[846, 1168]","[394, 837]","[813, 1164]","[414, 796]","[798, 1132]","[392, 788]"
"[468, 314]","[502, 275]","[425, 277]","[833, 1095]","[321, 826]","[844, 1164]","[392, 846]","[812, 1160]","[412, 805]","[796, 1128]","[391, 795]"
"[469, 315]","[503, 275]","[425, 277]","[829, 1090]","[321, 823]","[838, 1158]","[391, 842]","[805, 1152]","[412, 800]","[791, 1121]","[390, 791]"
"[469, 315]","[503, 276]","[425, 278]","[829, 1086]","[320, 825]","[837, 1153]","[391, 843]","[803, 1147]","[412, 801]","[791, 1117]","[390, 792]"
"[470, 315]","[504, 276]","[426, 278]","[827, 1084]","[320, 824]","[835, 1151]","[390, 843]","[801, 1145]","[411, 801]","[789, 1115]","[389, 792]"
"[470, 315]","[504, 276]","[426, 278]","[826, 1083]","[320, 824]","[833, 1150]","[390, 842]","[799, 1145]","[411, 801]","[788, 1115]","[389, 792]"
"[470, 315]","[504, 276]","[426, 278]","[825, 1083]","[319, 823]","[832, 1149]","[390, 842]","[798, 1144]","[412, 802]","[787, 1115]","[390, 792]"
"[470, 315]","[503, 276]","[426, 278]","[825, 1082]","[319, 823]","[832, 1149]","[391, 843]","[798, 1144]","[413, 803]","[786, 1115]","[391, 793]"
"[470, 316]","[503, 276]","[426, 278]","[824, 1082]","[319, 824]","[831, 1149]","[391, 844]","[797, 1144]","[414, 804]","[786, 1115]","[391, 793]"
"[470, 316]","[503, 276]","[425, 278]","[824, 1082]","[319, 824]","[830, 1149]","[391, 845]","[797, 1144]","[414, 804]","[785, 1115]","[391, 793]"
"[469, 316]","[502, 276]","[425, 279]","[824, 1081]","[319, 824]","[830, 1148]","[391, 844]","[796, 1143]","[414, 803]","[785, 1114]","[391, 792]"
"[469, 316]","[502, 275]","[425, 279]","[823, 1081]","[319, 824]","[826, 1148]","[391, 844]","[794, 1142]","[414, 803]","[781, 1112]","[391, 791]"
