0,1,2,3,4,5,6,7,8,9,10
"[483, 241]","[528, 205]","[436, 199]","[635, 1114]","[107, 667]","[629, 1203]","[126, 744]","[598, 1218]","[159, 738]","[589, 1182]","[164, 717]"
"[488, 252]","[533, 217]","[442, 208]","[632, 1114]","[121, 713]","[625, 1202]","[135, 782]","[584, 1213]","[168, 773]","[575, 1176]","[171, 754]"
"[488, 255]","[534, 220]","[442, 212]","[634, 1114]","[122, 710]","[608, 1211]","[135, 782]","[579, 1209]","[168, 773]","[570, 1172]","[172, 753]"
"[488, 254]","[534, 220]","[443, 213]","[633, 1118]","[124, 710]","[631, 1217]","[135, 782]","[606, 1210]","[169, 773]","[595, 1177]","[173, 752]"
"[488, 255]","[534, 220]","[443, 215]","[632, 1118]","[127, 721]","[630, 1210]","[137, 787]","[613, 1214]","[170, 774]","[604, 1179]","[174, 754]"
"[488, 254]","[533, 219]","[443, 216]","[633, 1111]","[125, 723]","[627, 1192]","[136, 790]","[616, 1205]","[170, 777]","[610, 1170]","[174, 755]"
"[487, 254]","[533, 220]","[443, 215]","[638, 1109]","[124, 712]","[633, 1187]","[135, 781]","[619, 1196]","[170, 769]","[613, 1163]","[173, 747]"
"[488, 254]","[533, 221]","[444, 215]","[642, 1106]","[125, 711]","[638, 1186]","[135, 779]","[622, 1192]","[170, 768]","[616, 1161]","[174, 747]"
"[488, 254]","[533, 221]","[445, 215]","[645, 1104]","[126, 714]","[641, 1180]","[135, 783]","[624, 1190]","[170, 772]","[618, 1159]","[174, 752]"
"[488, 254]","[534, 221]","[446, 214]","[645, 1102]","[127, 718]","[639, 1175]","[137, 786]","[624, 1189]","[171, 776]","[618, 1157]","[175, 755]"
"[488, 254]","[534, 221]","[446, 214]","[644, 1104]","[127, 713]","[637, 1179]","[136, 780]","[622, 1187]","[171, 772]","[618, 1159]","[175, 751]"
"[489, 255]","[534, 221]","[447, 214]","[643, 1104]","[127, 709]","[635, 1181]","[134, 778]","[620, 1188]","[170, 769]","[617, 1160]","[174, 748]"
"[490, 254]","[535, 221]","[448, 214]","[637, 1105]","[127, 708]","[621, 1189]","[134, 777]","[615, 1190]","[169, 769]","[613, 1161]","[174, 748]"
"[490, 255]","[535, 221]","[448, 214]","[634, 1105]","[127, 708]","[616, 1198]","[133, 778]","[614, 1190]","[169, 770]","[611, 1161]","[174, 749]"
"[490, 255]","[535, 221]","[448, 213]","[631, 1106]","[126, 710]","[611, 1200]","[133, 781]","[595, 1191]","[169, 774]","[609, 1161]","[174, 751]"
"[491, 255]","[535, 221]","[449, 213]","[630, 1106]","[126, 711]","[611, 1201]","[133, 783]","[590, 1191]","[169, 776]","[609, 1162]","[174, 753]"
"[491, 255]","[536, 221]","[449, 213]","[630, 1106]","[126, 713]","[610, 1201]","[133, 786]","[588, 1191]","[168, 778]","[608, 1161]","[173, 755]"
"[491, 255]","[536, 221]","[449, 213]","[629, 1105]","[126, 715]","[609, 1201]","[132, 789]","[586, 1191]","[168, 780]","[608, 1161]","[173, 757]"
"[491, 255]","[536, 221]","[449, 213]","[629, 1105]","[126, 719]","[610, 1201]","[130, 796]","[587, 1189]","[167, 784]","[608, 1160]","[173, 761]"
"[491, 255]","[536, 221]","[449, 213]","[630, 1101]","[126, 720]","[611, 1201]","[129, 799]","[588, 1188]","[166, 787]","[608, 1160]","[172, 764]"
"[491, 255]","[536, 221]","[449, 213]","[628, 1101]","[126, 721]","[609, 1201]","[128, 801]","[586, 1188]","[166, 788]","[606, 1160]","[172, 765]"
"[491, 255]","[536, 221]","[449, 213]","[628, 1101]","[126, 724]","[609, 1202]","[128, 802]","[586, 1188]","[166, 790]","[606, 1160]","[172, 768]"
"[491, 255]","[536, 221]","[449, 213]","[624, 1095]","[126, 724]","[605, 1201]","[128, 802]","[582, 1185]","[166, 789]","[584, 1153]","[172, 767]"
"[491, 255]","[536, 221]","[449, 213]","[622, 1090]","[126, 725]","[604, 1199]","[128, 801]","[581, 1184]","[166, 789]","[578, 1149]","[172, 766]"
"[491, 255]","[536, 221]","[449, 213]","[617, 1083]","[126, 725]","[594, 1186]","[128, 801]","[573, 1167]","[165, 789]","[568, 1131]","[172, 766]"
"[491, 255]","[536, 221]","[449, 213]","[616, 1082]","[124, 723]","[594, 1185]","[127, 798]","[573, 1167]","[164, 786]","[568, 1131]","[171, 763]"
"[491, 255]","[536, 222]","[449, 213]","[616, 1081]","[121, 722]","[594, 1182]","[123, 798]","[573, 1163]","[163, 786]","[568, 1126]","[169, 763]"
"[491, 255]","[536, 222]","[449, 213]","[616, 1082]","[120, 726]","[594, 1183]","[122, 800]","[573, 1164]","[162, 787]","[567, 1128]","[169, 765]"
"[491, 255]","[536, 222]","[449, 213]","[616, 1081]","[120, 727]","[594, 1183]","[121, 802]","[573, 1164]","[162, 789]","[568, 1129]","[169, 767]"
