0,1,2,3,4,5,6,7,8,9,10
"[471, 398]","[516, 355]","[434, 352]","[806, 1224]","[79, 436]","[838, 1315]","[96, 357]","[784, 1327]","[125, 345]","[764, 1290]","[131, 367]"
"[471, 392]","[518, 349]","[435, 344]","[819, 1245]","[70, 441]","[851, 1344]","[86, 357]","[794, 1354]","[115, 345]","[774, 1317]","[121, 368]"
"[472, 391]","[519, 347]","[435, 342]","[812, 1224]","[69, 441]","[844, 1316]","[84, 357]","[820, 1320]","[112, 346]","[796, 1280]","[119, 368]"
"[473, 390]","[520, 347]","[435, 341]","[810, 1208]","[69, 442]","[842, 1297]","[84, 357]","[828, 1302]","[111, 347]","[803, 1263]","[119, 369]"
"[473, 389]","[520, 346]","[435, 341]","[809, 1200]","[70, 443]","[841, 1288]","[83, 358]","[828, 1295]","[109, 347]","[804, 1258]","[118, 369]"
"[473, 388]","[521, 346]","[435, 340]","[808, 1198]","[71, 442]","[839, 1283]","[84, 358]","[831, 1292]","[110, 347]","[808, 1254]","[118, 369]"
"[474, 387]","[522, 345]","[435, 339]","[805, 1192]","[71, 443]","[834, 1282]","[83, 358]","[825, 1283]","[110, 348]","[803, 1248]","[118, 370]"
"[474, 388]","[522, 346]","[435, 340]","[802, 1191]","[72, 441]","[832, 1281]","[83, 357]","[820, 1282]","[109, 347]","[799, 1247]","[117, 369]"
"[474, 388]","[522, 346]","[435, 340]","[795, 1181]","[72, 441]","[821, 1272]","[83, 357]","[815, 1273]","[109, 347]","[795, 1238]","[118, 369]"
"[474, 388]","[523, 346]","[435, 340]","[789, 1176]","[72, 441]","[814, 1267]","[84, 357]","[805, 1270]","[109, 347]","[787, 1236]","[118, 369]"
"[475, 388]","[523, 346]","[435, 340]","[787, 1173]","[73, 442]","[812, 1265]","[84, 358]","[805, 1269]","[110, 348]","[787, 1234]","[119, 370]"
"[475, 388]","[523, 346]","[435, 340]","[783, 1169]","[74, 442]","[809, 1264]","[84, 359]","[801, 1268]","[110, 349]","[782, 1234]","[120, 371]"
"[475, 389]","[523, 347]","[435, 341]","[780, 1166]","[74, 442]","[806, 1254]","[85, 360]","[794, 1257]","[112, 350]","[775, 1223]","[121, 371]"
"[475, 389]","[523, 348]","[435, 342]","[779, 1162]","[74, 442]","[804, 1246]","[86, 360]","[792, 1245]","[112, 351]","[773, 1213]","[121, 372]"
"[475, 389]","[523, 348]","[435, 342]","[776, 1158]","[75, 442]","[792, 1239]","[86, 361]","[778, 1241]","[113, 351]","[761, 1208]","[121, 372]"
"[475, 390]","[523, 349]","[435, 343]","[770, 1153]","[76, 442]","[786, 1233]","[87, 362]","[772, 1235]","[113, 352]","[755, 1202]","[121, 373]"
"[475, 391]","[523, 349]","[435, 344]","[770, 1152]","[77, 442]","[786, 1231]","[87, 362]","[771, 1235]","[113, 352]","[753, 1196]","[122, 374]"
"[475, 392]","[523, 351]","[435, 345]","[770, 1150]","[77, 443]","[785, 1230]","[87, 362]","[770, 1234]","[113, 353]","[751, 1193]","[122, 374]"
"[475, 393]","[523, 353]","[435, 346]","[770, 1149]","[77, 443]","[784, 1229]","[87, 362]","[769, 1234]","[113, 353]","[752, 1190]","[122, 374]"
"[475, 394]","[523, 353]","[435, 347]","[770, 1148]","[77, 444]","[785, 1230]","[87, 363]","[769, 1235]","[113, 353]","[752, 1191]","[122, 374]"
"[476, 395]","[523, 355]","[435, 348]","[770, 1148]","[79, 446]","[784, 1230]","[89, 364]","[762, 1235]","[115, 353]","[752, 1192]","[123, 376]"
