0,1,2,3,4,5,6,7,8,9,10
"[493, 325]","[540, 291]","[462, 292]","[736, 1146]","[49, 635]","[756, 1264]","[-8, 662]","[729, 1246]","[59, 659]","[716, 1209]","[82, 657]"
"[493, 325]","[542, 290]","[461, 291]","[727, 1163]","[53, 628]","[740, 1258]","[4, 668]","[713, 1241]","[61, 667]","[708, 1200]","[83, 661]"
"[492, 324]","[543, 288]","[461, 290]","[723, 1178]","[58, 627]","[732, 1267]","[12, 664]","[693, 1262]","[65, 664]","[692, 1218]","[87, 657]"
"[492, 324]","[545, 288]","[461, 290]","[717, 1176]","[59, 624]","[721, 1265]","[17, 663]","[677, 1257]","[68, 664]","[689, 1219]","[89, 656]"
"[492, 325]","[545, 288]","[461, 290]","[713, 1171]","[58, 624]","[719, 1260]","[18, 663]","[676, 1255]","[67, 665]","[684, 1214]","[88, 656]"
"[492, 325]","[545, 288]","[461, 290]","[713, 1170]","[56, 623]","[718, 1257]","[19, 665]","[676, 1255]","[66, 667]","[680, 1210]","[86, 657]"
"[492, 325]","[545, 288]","[460, 290]","[711, 1170]","[57, 622]","[718, 1255]","[19, 666]","[677, 1253]","[66, 669]","[679, 1209]","[87, 658]"
"[491, 324]","[545, 288]","[460, 290]","[709, 1168]","[58, 621]","[718, 1254]","[21, 666]","[679, 1252]","[68, 669]","[678, 1206]","[88, 658]"
"[491, 325]","[546, 288]","[460, 290]","[709, 1167]","[59, 619]","[717, 1253]","[22, 667]","[679, 1247]","[71, 669]","[676, 1205]","[91, 658]"
"[491, 325]","[546, 288]","[460, 290]","[705, 1166]","[59, 618]","[713, 1251]","[22, 669]","[679, 1239]","[71, 669]","[674, 1203]","[91, 658]"
"[491, 325]","[546, 289]","[460, 290]","[705, 1161]","[58, 614]","[713, 1248]","[23, 669]","[680, 1233]","[72, 669]","[673, 1200]","[92, 658]"
"[492, 326]","[547, 289]","[460, 290]","[704, 1161]","[58, 612]","[713, 1248]","[23, 669]","[679, 1235]","[72, 668]","[673, 1199]","[92, 658]"
"[493, 326]","[547, 290]","[461, 290]","[704, 1161]","[58, 611]","[713, 1247]","[23, 668]","[679, 1241]","[72, 668]","[673, 1200]","[92, 657]"
"[494, 326]","[548, 290]","[461, 290]","[704, 1161]","[62, 611]","[713, 1247]","[24, 668]","[679, 1245]","[72, 668]","[673, 1200]","[92, 657]"
"[494, 326]","[548, 290]","[461, 290]","[704, 1161]","[68, 610]","[713, 1246]","[31, 666]","[679, 1244]","[79, 665]","[672, 1200]","[98, 654]"
"[494, 327]","[548, 290]","[461, 290]","[704, 1161]","[71, 610]","[712, 1246]","[33, 666]","[679, 1245]","[82, 665]","[672, 1200]","[101, 654]"
"[495, 327]","[548, 290]","[462, 290]","[704, 1161]","[73, 610]","[712, 1246]","[35, 666]","[678, 1246]","[84, 665]","[672, 1201]","[104, 654]"
"[495, 327]","[548, 290]","[462, 290]","[704, 1160]","[76, 608]","[711, 1246]","[38, 665]","[677, 1248]","[88, 664]","[671, 1202]","[107, 653]"
"[495, 328]","[548, 291]","[462, 291]","[701, 1160]","[78, 608]","[710, 1246]","[42, 665]","[675, 1248]","[92, 663]","[670, 1202]","[113, 652]"
"[495, 329]","[548, 292]","[462, 292]","[701, 1161]","[79, 608]","[710, 1246]","[46, 664]","[674, 1249]","[94, 661]","[669, 1203]","[115, 651]"
"[495, 330]","[547, 293]","[462, 292]","[701, 1161]","[81, 608]","[711, 1246]","[47, 664]","[674, 1249]","[94, 661]","[669, 1203]","[115, 651]"
"[495, 331]","[547, 294]","[462, 293]","[700, 1161]","[83, 609]","[710, 1246]","[50, 664]","[673, 1250]","[96, 662]","[668, 1204]","[116, 652]"
"[495, 331]","[547, 294]","[462, 293]","[695, 1154]","[84, 610]","[708, 1243]","[50, 664]","[670, 1246]","[95, 662]","[665, 1201]","[116, 653]"
"[495, 332]","[547, 295]","[462, 293]","[695, 1151]","[87, 612]","[708, 1242]","[51, 664]","[670, 1245]","[95, 663]","[665, 1200]","[116, 654]"
"[495, 332]","[547, 295]","[462, 294]","[695, 1148]","[89, 611]","[707, 1240]","[53, 664]","[670, 1237]","[96, 663]","[665, 1199]","[117, 654]"
"[495, 332]","[547, 296]","[462, 294]","[695, 1147]","[92, 611]","[707, 1240]","[56, 662]","[670, 1237]","[99, 660]","[665, 1199]","[121, 651]"
"[495, 332]","[546, 296]","[462, 294]","[694, 1147]","[92, 611]","[702, 1239]","[58, 662]","[670, 1238]","[103, 660]","[664, 1199]","[124, 651]"
"[493, 332]","[544, 296]","[462, 294]","[694, 1147]","[92, 611]","[702, 1239]","[58, 662]","[670, 1238]","[103, 660]","[664, 1199]","[126, 651]"
"[490, 332]","[542, 296]","[462, 294]","[694, 1147]","[93, 611]","[702, 1239]","[60, 662]","[670, 1238]","[107, 660]","[664, 1199]","[129, 652]"
