0,1,2,3,4,5,6,7,8,9,10
"[498, 292]","[535, 255]","[450, 256]","[700, 640]","[327, 724]","[674, 574]","[406, 737]","[667, 536]","[441, 695]","[655, 573]","[410, 690]"
"[496, 277]","[536, 241]","[443, 240]","[707, 646]","[324, 733]","[672, 571]","[408, 750]","[666, 532]","[444, 712]","[654, 572]","[415, 702]"
"[496, 276]","[537, 240]","[442, 238]","[722, 646]","[327, 734]","[693, 558]","[410, 746]","[686, 518]","[447, 711]","[676, 560]","[420, 702]"
"[494, 275]","[538, 238]","[440, 237]","[720, 647]","[312, 742]","[691, 561]","[393, 751]","[686, 521]","[434, 712]","[675, 562]","[403, 704]"
"[493, 276]","[538, 239]","[439, 237]","[717, 650]","[308, 744]","[684, 568]","[390, 758]","[680, 526]","[433, 715]","[669, 562]","[402, 706]"
"[492, 277]","[538, 240]","[439, 237]","[715, 651]","[308, 743]","[688, 568]","[390, 759]","[680, 528]","[433, 714]","[667, 563]","[404, 704]"
"[492, 277]","[538, 239]","[439, 237]","[716, 652]","[310, 739]","[691, 570]","[391, 757]","[683, 530]","[434, 713]","[669, 564]","[405, 703]"
"[492, 276]","[538, 239]","[439, 236]","[715, 652]","[308, 743]","[693, 572]","[390, 765]","[681, 531]","[433, 720]","[667, 565]","[406, 709]"
"[490, 276]","[538, 238]","[438, 236]","[714, 652]","[308, 741]","[689, 576]","[390, 762]","[680, 532]","[434, 720]","[664, 566]","[406, 709]"
"[489, 275]","[538, 237]","[438, 235]","[712, 653]","[308, 739]","[687, 579]","[390, 761]","[667, 534]","[434, 719]","[657, 571]","[407, 708]"
"[489, 275]","[538, 237]","[438, 235]","[711, 654]","[310, 737]","[686, 580]","[392, 758]","[657, 535]","[434, 717]","[651, 573]","[407, 706]"
"[489, 275]","[538, 237]","[438, 235]","[710, 655]","[311, 735]","[685, 582]","[392, 757]","[657, 537]","[435, 715]","[650, 574]","[408, 705]"
"[488, 275]","[538, 237]","[438, 235]","[710, 656]","[312, 736]","[685, 584]","[393, 758]","[658, 539]","[436, 717]","[649, 575]","[408, 706]"
"[488, 275]","[539, 236]","[438, 235]","[709, 657]","[313, 735]","[684, 589]","[393, 758]","[658, 544]","[436, 716]","[648, 576]","[408, 705]"
"[488, 275]","[539, 236]","[438, 235]","[709, 657]","[313, 736]","[684, 589]","[393, 757]","[654, 542]","[436, 715]","[646, 576]","[409, 705]"
"[487, 274]","[538, 236]","[438, 235]","[709, 657]","[313, 737]","[682, 589]","[393, 757]","[650, 541]","[436, 715]","[644, 576]","[409, 705]"
"[487, 274]","[538, 236]","[438, 235]","[709, 655]","[314, 736]","[682, 583]","[394, 757]","[651, 533]","[436, 714]","[643, 573]","[409, 704]"
"[487, 275]","[539, 236]","[438, 235]","[709, 653]","[314, 736]","[681, 581]","[394, 756]","[652, 530]","[437, 714]","[643, 571]","[410, 704]"
"[487, 275]","[539, 236]","[438, 235]","[708, 653]","[314, 736]","[681, 581]","[394, 756]","[655, 529]","[438, 714]","[643, 570]","[411, 704]"
"[487, 275]","[539, 237]","[438, 235]","[708, 653]","[314, 735]","[681, 581]","[394, 756]","[655, 529]","[438, 713]","[643, 570]","[411, 703]"
"[487, 275]","[539, 237]","[438, 235]","[708, 653]","[314, 735]","[681, 580]","[394, 756]","[655, 529]","[438, 713]","[642, 570]","[411, 702]"
"[487, 275]","[539, 237]","[438, 235]","[707, 652]","[314, 734]","[680, 580]","[394, 756]","[650, 529]","[437, 713]","[641, 569]","[411, 702]"
"[487, 275]","[539, 237]","[438, 236]","[707, 652]","[314, 734]","[680, 580]","[394, 756]","[648, 529]","[438, 713]","[641, 569]","[411, 702]"
"[488, 275]","[539, 237]","[438, 236]","[706, 651]","[314, 734]","[679, 580]","[394, 756]","[647, 529]","[438, 713]","[641, 569]","[411, 702]"
"[488, 275]","[540, 237]","[438, 236]","[707, 651]","[314, 734]","[680, 579]","[395, 756]","[648, 529]","[440, 712]","[642, 569]","[413, 702]"
"[488, 275]","[540, 237]","[438, 236]","[706, 651]","[314, 733]","[679, 579]","[396, 756]","[646, 529]","[441, 712]","[641, 569]","[415, 701]"
"[488, 275]","[540, 237]","[438, 236]","[706, 651]","[314, 733]","[679, 580]","[397, 756]","[646, 530]","[443, 712]","[641, 570]","[416, 701]"
"[488, 275]","[540, 237]","[438, 236]","[706, 651]","[314, 733]","[679, 581]","[397, 756]","[646, 532]","[443, 713]","[641, 571]","[417, 702]"
"[489, 275]","[540, 237]","[438, 236]","[705, 652]","[314, 733]","[677, 584]","[397, 756]","[643, 538]","[444, 713]","[639, 576]","[417, 701]"
"[489, 276]","[541, 237]","[439, 236]","[705, 652]","[314, 731]","[677, 586]","[397, 755]","[642, 540]","[444, 712]","[638, 577]","[417, 701]"
"[490, 276]","[541, 237]","[439, 236]","[704, 652]","[314, 729]","[671, 586]","[397, 755]","[641, 541]","[444, 712]","[638, 578]","[417, 701]"
"[490, 276]","[541, 237]","[439, 236]","[704, 652]","[314, 730]","[670, 587]","[397, 755]","[641, 542]","[444, 714]","[638, 578]","[417, 702]"
"[491, 276]","[541, 237]","[439, 236]","[703, 652]","[318, 729]","[667, 589]","[400, 755]","[640, 545]","[447, 714]","[637, 580]","[422, 702]"
