0,1,2,3,4,5,6,7,8,9,10
"[480, 275]","[519, 240]","[441, 234]","[650, 609]","[280, 655]","[604, 551]","[310, 596]","[607, 505]","[307, 545]","[611, 524]","[307, 563]"
"[471, 276]","[509, 238]","[427, 237]","[638, 607]","[299, 657]","[579, 550]","[326, 596]","[581, 500]","[318, 545]","[588, 518]","[319, 564]"
"[468, 277]","[506, 238]","[423, 240]","[640, 608]","[304, 652]","[583, 555]","[328, 595]","[585, 506]","[323, 545]","[592, 524]","[326, 563]"
"[468, 277]","[505, 237]","[423, 241]","[648, 606]","[322, 648]","[601, 551]","[359, 592]","[603, 502]","[357, 541]","[605, 521]","[356, 560]"
"[466, 277]","[502, 235]","[420, 240]","[654, 612]","[318, 647]","[607, 551]","[348, 589]","[607, 510]","[342, 541]","[610, 531]","[343, 559]"
"[464, 279]","[499, 235]","[417, 242]","[663, 617]","[317, 649]","[616, 557]","[353, 589]","[617, 515]","[346, 540]","[618, 535]","[347, 559]"
"[464, 280]","[499, 234]","[417, 243]","[667, 619]","[316, 648]","[619, 560]","[348, 587]","[619, 517]","[342, 539]","[621, 536]","[343, 556]"
"[465, 280]","[499, 234]","[418, 244]","[672, 621]","[317, 647]","[626, 563]","[349, 585]","[625, 520]","[341, 538]","[625, 539]","[343, 554]"
"[466, 280]","[499, 234]","[418, 244]","[675, 623]","[313, 647]","[628, 565]","[346, 585]","[628, 522]","[338, 538]","[628, 541]","[339, 554]"
"[463, 280]","[497, 234]","[416, 244]","[673, 622]","[310, 647]","[624, 564]","[343, 585]","[623, 522]","[338, 538]","[625, 541]","[338, 554]"
"[462, 280]","[496, 234]","[415, 244]","[672, 623]","[310, 647]","[621, 565]","[345, 585]","[620, 523]","[340, 538]","[623, 542]","[340, 553]"
"[460, 281]","[495, 234]","[414, 244]","[673, 624]","[310, 647]","[623, 565]","[346, 585]","[621, 523]","[341, 538]","[625, 543]","[341, 553]"
"[459, 282]","[495, 234]","[413, 245]","[676, 625]","[310, 648]","[627, 566]","[346, 585]","[624, 524]","[341, 538]","[628, 544]","[341, 553]"
"[458, 282]","[494, 234]","[413, 245]","[678, 625]","[310, 648]","[629, 566]","[347, 585]","[627, 525]","[342, 538]","[630, 544]","[342, 554]"
"[458, 283]","[494, 234]","[412, 245]","[679, 626]","[311, 648]","[630, 567]","[347, 586]","[628, 525]","[343, 539]","[631, 544]","[343, 554]"
"[458, 283]","[494, 234]","[412, 245]","[680, 627]","[311, 649]","[631, 567]","[348, 587]","[629, 525]","[343, 539]","[632, 545]","[343, 554]"
"[458, 283]","[494, 235]","[412, 246]","[681, 629]","[310, 650]","[632, 569]","[347, 588]","[630, 526]","[342, 540]","[634, 548]","[342, 555]"
"[458, 283]","[494, 235]","[412, 246]","[681, 631]","[309, 652]","[633, 571]","[346, 591]","[632, 528]","[341, 541]","[634, 551]","[341, 556]"
"[458, 283]","[494, 235]","[412, 246]","[682, 634]","[309, 652]","[634, 575]","[347, 591]","[632, 532]","[343, 542]","[635, 555]","[343, 557]"
"[458, 283]","[493, 235]","[412, 246]","[683, 635]","[309, 653]","[634, 575]","[348, 592]","[632, 532]","[344, 542]","[635, 556]","[343, 557]"
"[458, 283]","[493, 235]","[412, 246]","[683, 635]","[309, 653]","[634, 575]","[348, 591]","[633, 532]","[345, 542]","[636, 556]","[344, 557]"
"[458, 283]","[493, 235]","[412, 246]","[684, 636]","[308, 654]","[634, 575]","[348, 591]","[633, 532]","[344, 542]","[637, 556]","[344, 558]"
"[457, 283]","[493, 234]","[412, 246]","[681, 635]","[309, 654]","[632, 575]","[349, 591]","[632, 532]","[345, 542]","[636, 556]","[344, 558]"
"[458, 283]","[493, 234]","[412, 246]","[679, 635]","[310, 655]","[632, 575]","[350, 592]","[632, 533]","[344, 545]","[636, 556]","[343, 560]"
"[458, 282]","[494, 234]","[412, 245]","[675, 633]","[318, 654]","[630, 572]","[357, 592]","[632, 531]","[353, 544]","[636, 555]","[351, 560]"
"[458, 282]","[494, 234]","[412, 245]","[668, 621]","[327, 648]","[623, 558]","[362, 588]","[626, 520]","[358, 541]","[629, 544]","[357, 556]"
"[459, 282]","[495, 233]","[413, 244]","[645, 604]","[337, 636]","[603, 537]","[370, 572]","[607, 503]","[366, 528]","[609, 527]","[366, 544]"
"[461, 281]","[496, 233]","[415, 243]","[636, 593]","[344, 625]","[595, 529]","[372, 553]","[600, 495]","[368, 514]","[602, 518]","[368, 531]"
"[464, 281]","[498, 233]","[418, 240]","[624, 574]","[349, 618]","[585, 498]","[376, 538]","[588, 464]","[369, 499]","[590, 493]","[370, 518]"
"[465, 277]","[498, 229]","[419, 234]","[610, 563]","[358, 592]","[575, 480]","[385, 502]","[576, 447]","[378, 469]","[577, 479]","[376, 496]"
"[466, 274]","[498, 226]","[423, 229]","[605, 559]","[362, 573]","[565, 473]","[385, 486]","[571, 438]","[378, 454]","[577, 471]","[376, 481]"
