0,1,2,3,4,5,6,7,8,9,10
"[468, 188]","[517, 162]","[429, 148]","[710, 1205]","[-407, 251]","[720, 1324]","[-498, 221]","[694, 1315]","[-493, 222]","[680, 1266]","[-461, 250]"
"[476, 197]","[524, 173]","[438, 157]","[693, 1177]","[-226, 65]","[696, 1279]","[-271, -19]","[681, 1261]","[-254, -9]","[663, 1226]","[-235, 28]"
"[479, 204]","[527, 178]","[441, 162]","[691, 1184]","[-273, 81]","[698, 1296]","[-356, 17]","[679, 1284]","[-345, 18]","[662, 1244]","[-318, 52]"
"[481, 205]","[529, 179]","[443, 163]","[701, 1184]","[-305, 103]","[712, 1291]","[-390, 21]","[685, 1290]","[-369, 18]","[668, 1249]","[-320, 53]"
"[481, 205]","[530, 179]","[444, 163]","[696, 1168]","[-315, 72]","[712, 1273]","[-393, 14]","[683, 1276]","[-387, 9]","[666, 1236]","[-349, 43]"
"[481, 204]","[532, 179]","[445, 163]","[701, 1160]","[-227, 12]","[714, 1258]","[-309, -76]","[687, 1263]","[-305, -80]","[668, 1214]","[-284, -42]"
"[482, 207]","[533, 181]","[446, 166]","[702, 1151]","[-244, 7]","[716, 1244]","[-306, -60]","[689, 1252]","[-302, -67]","[670, 1203]","[-284, -31]"
"[482, 208]","[533, 182]","[446, 167]","[703, 1149]","[-225, 14]","[716, 1239]","[-277, -52]","[691, 1245]","[-276, -57]","[670, 1192]","[-258, -20]"
"[481, 210]","[533, 183]","[446, 170]","[702, 1150]","[-205, -2]","[714, 1237]","[-269, -69]","[691, 1243]","[-268, -76]","[669, 1192]","[-251, -39]"
"[481, 211]","[533, 185]","[446, 172]","[699, 1149]","[-213, 12]","[710, 1235]","[-269, -51]","[683, 1241]","[-268, -58]","[667, 1193]","[-251, -23]"
"[481, 212]","[534, 186]","[447, 174]","[697, 1147]","[-228, 23]","[708, 1234]","[-288, -38]","[678, 1241]","[-286, -45]","[665, 1193]","[-268, -10]"
"[483, 213]","[535, 187]","[448, 176]","[695, 1142]","[-211, 5]","[705, 1230]","[-261, -57]","[674, 1235]","[-260, -65]","[662, 1187]","[-246, -30]"
"[483, 214]","[536, 188]","[449, 177]","[695, 1142]","[-169, -15]","[705, 1229]","[-207, -85]","[676, 1236]","[-201, -89]","[662, 1187]","[-188, -52]"
"[484, 215]","[537, 189]","[449, 178]","[695, 1143]","[-187, -15]","[705, 1230]","[-231, -81]","[677, 1236]","[-227, -87]","[662, 1188]","[-213, -51]"
"[484, 215]","[537, 190]","[450, 178]","[694, 1143]","[-197, -9]","[705, 1231]","[-247, -72]","[678, 1238]","[-242, -78]","[662, 1190]","[-227, -43]"
"[485, 216]","[538, 190]","[450, 179]","[694, 1142]","[-202, -37]","[705, 1229]","[-252, -105]","[679, 1237]","[-248, -114]","[662, 1188]","[-233, -77]"
"[485, 216]","[538, 190]","[450, 179]","[693, 1141]","[-164, -46]","[704, 1227]","[-237, -115]","[679, 1235]","[-230, -124]","[662, 1185]","[-217, -88]"
