0,1,2,3,4,5,6,7,8,9,10
"[482, 255]","[518, 213]","[436, 213]","[696, 619]","[236, 609]","[653, 544]","[280, 547]","[661, 481]","[258, 496]","[655, 516]","[264, 521]"
"[482, 234]","[523, 192]","[431, 193]","[694, 603]","[245, 614]","[643, 518]","[301, 539]","[648, 461]","[280, 486]","[645, 495]","[287, 511]"
"[483, 231]","[525, 188]","[430, 189]","[694, 596]","[257, 618]","[641, 503]","[323, 539]","[646, 452]","[299, 485]","[646, 485]","[306, 509]"
"[483, 235]","[527, 187]","[429, 190]","[697, 600]","[261, 618]","[647, 514]","[311, 529]","[650, 467]","[294, 480]","[647, 495]","[302, 502]"
"[483, 234]","[528, 185]","[428, 189]","[705, 601]","[263, 619]","[649, 519]","[308, 530]","[657, 472]","[296, 485]","[659, 498]","[303, 505]"
"[483, 238]","[528, 190]","[428, 194]","[705, 602]","[266, 619]","[649, 519]","[307, 532]","[656, 467]","[296, 486]","[658, 497]","[303, 505]"
"[483, 236]","[528, 188]","[428, 192]","[704, 604]","[267, 620]","[648, 528]","[307, 536]","[656, 473]","[297, 487]","[658, 501]","[305, 506]"
"[483, 236]","[529, 189]","[427, 193]","[703, 605]","[272, 619]","[649, 533]","[310, 537]","[657, 481]","[300, 488]","[658, 506]","[306, 506]"
"[484, 237]","[529, 189]","[428, 193]","[703, 606]","[275, 617]","[649, 535]","[312, 536]","[657, 481]","[301, 487]","[660, 505]","[306, 505]"
"[484, 237]","[529, 189]","[428, 194]","[704, 606]","[275, 617]","[650, 537]","[315, 536]","[660, 485]","[303, 488]","[664, 508]","[307, 505]"
"[484, 238]","[529, 189]","[428, 195]","[703, 607]","[274, 614]","[648, 537]","[314, 535]","[660, 484]","[302, 487]","[664, 509]","[306, 505]"
"[484, 238]","[529, 189]","[428, 195]","[700, 604]","[274, 610]","[647, 533]","[312, 532]","[659, 479]","[301, 485]","[663, 504]","[305, 501]"
"[484, 239]","[529, 190]","[428, 195]","[699, 602]","[273, 607]","[646, 532]","[312, 529]","[658, 478]","[300, 483]","[662, 502]","[305, 499]"
"[485, 239]","[529, 191]","[428, 195]","[700, 602]","[273, 604]","[646, 532]","[311, 526]","[660, 478]","[300, 480]","[664, 503]","[305, 496]"
"[485, 239]","[529, 190]","[428, 194]","[701, 601]","[273, 602]","[648, 533]","[311, 523]","[662, 479]","[300, 477]","[666, 503]","[304, 494]"
"[485, 239]","[529, 190]","[429, 193]","[701, 601]","[273, 601]","[649, 533]","[310, 523]","[664, 479]","[299, 477]","[668, 503]","[304, 495]"
"[486, 238]","[529, 190]","[429, 193]","[702, 600]","[275, 601]","[650, 532]","[312, 522]","[666, 480]","[301, 477]","[669, 503]","[306, 495]"
"[486, 238]","[530, 190]","[429, 192]","[702, 600]","[275, 600]","[651, 531]","[313, 522]","[668, 480]","[302, 477]","[671, 503]","[307, 495]"
"[487, 238]","[530, 190]","[430, 193]","[702, 600]","[276, 600]","[652, 531]","[315, 522]","[671, 480]","[303, 477]","[672, 503]","[308, 495]"
"[487, 239]","[530, 190]","[430, 193]","[702, 600]","[276, 600]","[653, 532]","[315, 523]","[672, 480]","[303, 478]","[673, 503]","[309, 496]"
"[487, 239]","[530, 190]","[430, 193]","[703, 600]","[276, 600]","[653, 532]","[315, 524]","[672, 480]","[304, 478]","[673, 503]","[309, 496]"
"[487, 239]","[530, 191]","[430, 193]","[703, 600]","[276, 600]","[655, 532]","[315, 524]","[673, 480]","[304, 478]","[674, 503]","[309, 497]"
"[487, 239]","[530, 191]","[430, 193]","[703, 601]","[276, 600]","[657, 532]","[315, 524]","[674, 481]","[304, 479]","[675, 504]","[309, 497]"
"[488, 239]","[530, 191]","[430, 193]","[704, 602]","[276, 600]","[658, 533]","[315, 524]","[675, 483]","[304, 479]","[676, 506]","[309, 498]"
"[488, 239]","[530, 191]","[431, 193]","[704, 604]","[277, 600]","[658, 535]","[316, 525]","[675, 484]","[305, 479]","[676, 508]","[310, 498]"
"[488, 239]","[530, 191]","[431, 193]","[704, 609]","[277, 600]","[658, 539]","[315, 526]","[675, 487]","[305, 480]","[676, 513]","[310, 498]"
"[488, 239]","[530, 191]","[431, 193]","[702, 609]","[277, 600]","[656, 539]","[316, 526]","[672, 488]","[306, 480]","[673, 513]","[310, 498]"
"[488, 239]","[530, 191]","[431, 193]","[701, 609]","[279, 601]","[651, 540]","[317, 527]","[667, 488]","[309, 480]","[669, 513]","[312, 498]"
"[488, 239]","[530, 191]","[431, 193]","[697, 609]","[281, 601]","[646, 540]","[319, 527]","[662, 488]","[311, 480]","[664, 512]","[314, 498]"
"[488, 239]","[530, 191]","[431, 193]","[696, 608]","[281, 601]","[645, 539]","[319, 527]","[661, 486]","[311, 480]","[663, 511]","[314, 498]"
"[488, 239]","[530, 191]","[431, 193]","[693, 602]","[283, 600]","[645, 533]","[320, 527]","[660, 482]","[314, 480]","[662, 506]","[317, 498]"
