0,1,2,3,4,5,6,7,8,9,10
"[491, 274]","[529, 228]","[448, 226]","[593, 636]","[349, 722]","[562, 568]","[416, 709]","[564, 515]","[418, 648]","[561, 540]","[409, 651]"
"[500, 286]","[538, 240]","[459, 237]","[592, 636]","[362, 707]","[563, 566]","[423, 696]","[565, 515]","[423, 634]","[563, 540]","[415, 640]"
"[502, 290]","[541, 245]","[461, 241]","[592, 638]","[361, 704]","[564, 568]","[423, 693]","[567, 520]","[423, 631]","[565, 543]","[414, 637]"
"[501, 290]","[540, 245]","[459, 242]","[592, 638]","[355, 706]","[564, 569]","[418, 695]","[567, 522]","[419, 633]","[565, 544]","[411, 637]"
"[501, 290]","[540, 245]","[458, 242]","[592, 638]","[347, 707]","[564, 570]","[411, 699]","[567, 523]","[415, 638]","[565, 545]","[407, 640]"
"[500, 288]","[540, 243]","[457, 241]","[592, 638]","[343, 708]","[564, 569]","[408, 701]","[568, 523]","[413, 641]","[565, 545]","[404, 642]"
"[500, 286]","[539, 241]","[456, 239]","[591, 637]","[339, 709]","[564, 569]","[407, 703]","[568, 523]","[411, 643]","[566, 545]","[402, 643]"
"[500, 286]","[539, 241]","[456, 239]","[591, 638]","[339, 709]","[564, 569]","[407, 703]","[568, 523]","[411, 643]","[566, 546]","[402, 643]"
"[500, 286]","[539, 241]","[456, 239]","[591, 638]","[339, 710]","[564, 569]","[408, 703]","[569, 523]","[412, 643]","[566, 546]","[403, 643]"
"[500, 285]","[539, 240]","[456, 239]","[591, 638]","[340, 711]","[564, 569]","[408, 703]","[569, 523]","[413, 643]","[566, 546]","[404, 644]"
"[500, 285]","[539, 240]","[456, 238]","[590, 637]","[340, 711]","[564, 569]","[409, 704]","[569, 523]","[413, 645]","[566, 546]","[404, 644]"
"[500, 285]","[539, 239]","[456, 238]","[589, 635]","[340, 711]","[564, 567]","[409, 704]","[569, 522]","[413, 645]","[566, 545]","[404, 644]"
"[500, 284]","[539, 239]","[457, 238]","[589, 633]","[340, 712]","[564, 566]","[409, 705]","[569, 522]","[413, 646]","[566, 544]","[404, 645]"
"[500, 284]","[540, 239]","[457, 238]","[588, 629]","[340, 713]","[564, 562]","[409, 705]","[569, 519]","[413, 646]","[566, 541]","[404, 645]"
"[500, 284]","[540, 239]","[456, 238]","[587, 626]","[340, 714]","[564, 558]","[409, 706]","[569, 515]","[413, 647]","[566, 538]","[404, 646]"
"[500, 284]","[540, 239]","[457, 237]","[587, 625]","[340, 715]","[563, 557]","[409, 707]","[569, 515]","[413, 648]","[566, 538]","[404, 647]"
"[502, 283]","[541, 238]","[458, 236]","[586, 625]","[340, 716]","[563, 557]","[409, 709]","[569, 515]","[413, 649]","[565, 538]","[404, 648]"
"[504, 282]","[542, 236]","[459, 235]","[586, 625]","[340, 717]","[562, 561]","[409, 710]","[568, 519]","[413, 650]","[565, 541]","[404, 649]"
