0,1,2,3,4,5,6,7,8,9,10
"[483, 234]","[520, 202]","[448, 205]","[783, 1067]","[244, 561]","[792, 1171]","[232, 476]","[747, 1176]","[234, 441]","[726, 1141]","[246, 465]"
"[483, 215]","[525, 184]","[445, 186]","[800, 1090]","[227, 542]","[824, 1192]","[212, 454]","[773, 1199]","[214, 419]","[747, 1167]","[224, 444]"
"[483, 210]","[527, 181]","[443, 184]","[802, 1087]","[227, 536]","[829, 1193]","[209, 442]","[781, 1196]","[211, 411]","[754, 1166]","[226, 436]"
"[484, 212]","[529, 183]","[442, 186]","[799, 1085]","[224, 537]","[820, 1175]","[205, 448]","[785, 1172]","[204, 413]","[765, 1130]","[220, 442]"
"[484, 209]","[529, 180]","[440, 183]","[798, 1106]","[227, 534]","[820, 1203]","[204, 447]","[784, 1197]","[205, 412]","[752, 1188]","[222, 441]"
"[485, 211]","[531, 181]","[441, 183]","[791, 1114]","[225, 530]","[817, 1221]","[197, 445]","[775, 1223]","[197, 409]","[746, 1194]","[214, 438]"
"[485, 210]","[531, 180]","[440, 181]","[793, 1123]","[226, 522]","[825, 1234]","[200, 439]","[776, 1239]","[200, 404]","[746, 1207]","[216, 431]"
"[485, 211]","[532, 179]","[440, 180]","[788, 1108]","[231, 525]","[820, 1209]","[206, 442]","[775, 1212]","[207, 406]","[747, 1181]","[223, 435]"
"[486, 210]","[532, 177]","[440, 179]","[786, 1101]","[232, 527]","[816, 1201]","[204, 443]","[774, 1198]","[204, 407]","[748, 1163]","[221, 436]"
"[486, 211]","[533, 178]","[440, 180]","[789, 1099]","[233, 525]","[819, 1203]","[206, 443]","[776, 1196]","[205, 409]","[755, 1156]","[222, 437]"
"[487, 213]","[534, 179]","[440, 182]","[788, 1093]","[234, 522]","[820, 1197]","[206, 441]","[777, 1193]","[204, 407]","[756, 1150]","[220, 434]"
"[488, 214]","[534, 179]","[440, 183]","[786, 1092]","[235, 526]","[818, 1187]","[207, 447]","[777, 1190]","[205, 414]","[757, 1142]","[222, 440]"
"[488, 216]","[534, 179]","[440, 184]","[785, 1088]","[235, 531]","[817, 1178]","[208, 453]","[777, 1183]","[205, 421]","[756, 1133]","[222, 445]"
"[489, 216]","[535, 179]","[440, 185]","[785, 1086]","[236, 534]","[816, 1176]","[209, 457]","[777, 1180]","[207, 424]","[756, 1132]","[223, 449]"
"[489, 217]","[535, 180]","[440, 186]","[784, 1086]","[236, 536]","[815, 1176]","[210, 459]","[777, 1179]","[207, 426]","[756, 1134]","[224, 451]"
"[489, 217]","[535, 180]","[440, 186]","[784, 1088]","[236, 537]","[814, 1179]","[210, 460]","[777, 1181]","[206, 428]","[755, 1139]","[223, 452]"
"[489, 218]","[535, 181]","[440, 187]","[784, 1090]","[235, 537]","[813, 1181]","[209, 461]","[776, 1184]","[204, 429]","[755, 1144]","[222, 453]"
"[489, 218]","[535, 181]","[440, 187]","[785, 1092]","[235, 537]","[812, 1187]","[208, 462]","[776, 1191]","[202, 430]","[755, 1150]","[220, 454]"
"[488, 218]","[534, 181]","[440, 187]","[785, 1093]","[234, 540]","[812, 1190]","[207, 463]","[776, 1191]","[201, 430]","[755, 1151]","[219, 454]"
"[488, 218]","[534, 181]","[440, 187]","[786, 1092]","[234, 542]","[811, 1189]","[207, 464]","[776, 1190]","[200, 431]","[756, 1150]","[218, 454]"
"[488, 218]","[534, 182]","[439, 188]","[786, 1092]","[234, 544]","[811, 1188]","[206, 465]","[776, 1189]","[200, 431]","[756, 1150]","[217, 455]"
"[488, 219]","[534, 183]","[439, 188]","[786, 1092]","[233, 545]","[810, 1188]","[206, 465]","[776, 1189]","[200, 432]","[756, 1150]","[217, 455]"
"[487, 219]","[533, 184]","[439, 189]","[787, 1093]","[233, 546]","[810, 1189]","[206, 466]","[776, 1190]","[200, 432]","[756, 1151]","[217, 455]"
"[487, 220]","[533, 184]","[439, 189]","[787, 1093]","[233, 547]","[810, 1189]","[206, 467]","[776, 1190]","[200, 432]","[756, 1151]","[217, 455]"
"[487, 220]","[533, 184]","[439, 189]","[787, 1093]","[233, 547]","[810, 1189]","[206, 467]","[775, 1190]","[200, 433]","[755, 1151]","[217, 456]"
"[487, 220]","[533, 185]","[439, 190]","[787, 1093]","[234, 547]","[810, 1189]","[206, 467]","[775, 1190]","[200, 433]","[755, 1152]","[217, 456]"
"[487, 220]","[533, 185]","[439, 190]","[787, 1094]","[234, 547]","[809, 1190]","[206, 467]","[775, 1191]","[200, 433]","[755, 1153]","[218, 456]"
"[487, 220]","[533, 185]","[439, 190]","[787, 1094]","[234, 547]","[809, 1190]","[207, 467]","[774, 1191]","[200, 433]","[755, 1153]","[218, 456]"
"[487, 220]","[533, 185]","[439, 190]","[787, 1094]","[234, 545]","[809, 1190]","[207, 466]","[774, 1191]","[201, 433]","[754, 1153]","[218, 456]"
"[487, 220]","[533, 185]","[439, 190]","[787, 1094]","[234, 543]","[808, 1190]","[207, 464]","[774, 1191]","[201, 431]","[754, 1152]","[219, 454]"
"[487, 221]","[533, 185]","[439, 190]","[787, 1094]","[234, 541]","[808, 1190]","[207, 462]","[774, 1191]","[202, 430]","[754, 1152]","[219, 454]"
"[487, 221]","[533, 184]","[439, 190]","[787, 1092]","[234, 538]","[808, 1188]","[208, 460]","[774, 1190]","[203, 428]","[754, 1151]","[221, 453]"
"[487, 220]","[533, 183]","[439, 189]","[787, 1090]","[234, 527]","[808, 1187]","[208, 450]","[774, 1189]","[204, 419]","[755, 1150]","[222, 445]"
"[487, 220]","[533, 183]","[438, 189]","[787, 1089]","[234, 519]","[807, 1186]","[208, 445]","[774, 1188]","[206, 414]","[755, 1149]","[224, 440]"
"[487, 219]","[533, 182]","[438, 188]","[787, 1089]","[235, 516]","[807, 1186]","[210, 443]","[773, 1188]","[211, 413]","[755, 1148]","[229, 439]"
"[487, 219]","[533, 181]","[438, 187]","[787, 1088]","[237, 512]","[807, 1184]","[216, 439]","[773, 1186]","[219, 409]","[755, 1146]","[238, 436]"
"[487, 219]","[533, 180]","[438, 187]","[787, 1088]","[239, 513]","[807, 1184]","[221, 440]","[773, 1186]","[226, 409]","[755, 1146]","[243, 435]"
"[487, 218]","[533, 180]","[438, 186]","[787, 1088]","[239, 514]","[807, 1184]","[222, 440]","[773, 1186]","[229, 410]","[755, 1146]","[245, 436]"
"[487, 218]","[533, 180]","[438, 186]","[787, 1088]","[238, 515]","[807, 1184]","[222, 441]","[773, 1186]","[228, 410]","[755, 1146]","[244, 436]"
"[487, 218]","[533, 179]","[438, 185]","[787, 1088]","[235, 516]","[806, 1184]","[219, 441]","[773, 1186]","[226, 411]","[755, 1146]","[242, 437]"
"[486, 218]","[532, 179]","[438, 185]","[787, 1088]","[230, 517]","[806, 1184]","[213, 442]","[773, 1186]","[223, 411]","[755, 1146]","[238, 437]"
"[486, 217]","[532, 179]","[438, 185]","[787, 1088]","[227, 519]","[805, 1184]","[211, 442]","[773, 1186]","[220, 411]","[755, 1146]","[235, 438]"
"[486, 217]","[532, 179]","[438, 184]","[787, 1088]","[226, 527]","[805, 1184]","[211, 448]","[773, 1186]","[220, 418]","[755, 1146]","[234, 444]"
"[486, 217]","[532, 179]","[438, 184]","[787, 1089]","[225, 532]","[805, 1184]","[211, 451]","[773, 1186]","[220, 422]","[755, 1146]","[234, 447]"
"[486, 216]","[532, 179]","[438, 184]","[787, 1089]","[219, 534]","[805, 1184]","[207, 454]","[773, 1186]","[216, 425]","[755, 1147]","[229, 449]"
"[486, 216]","[532, 179]","[438, 184]","[787, 1090]","[214, 544]","[805, 1184]","[201, 464]","[773, 1187]","[208, 437]","[756, 1148]","[221, 458]"
"[486, 216]","[532, 179]","[438, 183]","[787, 1090]","[210, 549]","[805, 1184]","[197, 472]","[773, 1187]","[203, 445]","[756, 1148]","[216, 464]"
"[486, 215]","[533, 178]","[438, 183]","[787, 1090]","[207, 559]","[804, 1184]","[192, 484]","[773, 1187]","[197, 455]","[756, 1148]","[210, 473]"
