0,1,2,3,4,5,6,7,8,9,10
"[469, 369]","[517, 323]","[427, 323]","[838, 1281]","[60, 432]","[855, 1383]","[69, 345]","[830, 1405]","[97, 327]","[808, 1369]","[107, 359]"
"[472, 373]","[520, 327]","[431, 327]","[829, 1282]","[66, 448]","[855, 1381]","[75, 362]","[819, 1406]","[107, 346]","[797, 1369]","[120, 374]"
"[472, 378]","[520, 333]","[431, 330]","[826, 1271]","[70, 450]","[856, 1375]","[77, 362]","[824, 1402]","[109, 346]","[801, 1364]","[122, 373]"
"[472, 380]","[520, 336]","[432, 331]","[826, 1269]","[70, 450]","[856, 1376]","[78, 359]","[821, 1398]","[111, 343]","[798, 1360]","[122, 372]"
"[472, 381]","[520, 337]","[432, 332]","[827, 1271]","[69, 447]","[857, 1378]","[78, 357]","[821, 1399]","[111, 340]","[798, 1360]","[121, 370]"
"[473, 381]","[520, 337]","[433, 332]","[827, 1272]","[68, 447]","[857, 1380]","[77, 355]","[817, 1400]","[109, 338]","[794, 1361]","[120, 370]"
"[473, 381]","[520, 337]","[433, 332]","[825, 1274]","[67, 445]","[856, 1381]","[76, 354]","[813, 1400]","[109, 338]","[790, 1362]","[118, 369]"
"[473, 381]","[520, 338]","[433, 332]","[824, 1275]","[67, 445]","[856, 1382]","[76, 354]","[815, 1400]","[108, 337]","[792, 1362]","[118, 368]"
"[473, 381]","[520, 338]","[433, 332]","[826, 1278]","[66, 444]","[858, 1382]","[75, 353]","[816, 1400]","[107, 337]","[791, 1361]","[117, 366]"
"[473, 381]","[520, 338]","[433, 332]","[826, 1280]","[65, 441]","[859, 1383]","[74, 349]","[816, 1400]","[107, 333]","[792, 1361]","[117, 363]"
"[473, 381]","[520, 338]","[433, 332]","[827, 1280]","[65, 438]","[859, 1383]","[72, 346]","[815, 1400]","[106, 330]","[792, 1361]","[116, 361]"
"[473, 381]","[520, 338]","[433, 332]","[827, 1283]","[65, 434]","[859, 1385]","[70, 342]","[815, 1400]","[105, 327]","[792, 1361]","[115, 358]"
"[473, 381]","[520, 338]","[433, 333]","[827, 1283]","[64, 434]","[859, 1385]","[68, 342]","[815, 1397]","[105, 327]","[792, 1359]","[115, 358]"
"[474, 381]","[520, 338]","[433, 333]","[828, 1283]","[64, 434]","[859, 1385]","[68, 342]","[814, 1393]","[105, 327]","[788, 1357]","[115, 358]"
"[474, 381]","[520, 337]","[433, 333]","[828, 1278]","[63, 434]","[859, 1383]","[66, 342]","[815, 1392]","[105, 327]","[789, 1356]","[114, 359]"
"[473, 381]","[520, 337]","[433, 333]","[828, 1277]","[62, 434]","[859, 1382]","[66, 342]","[815, 1388]","[105, 326]","[789, 1355]","[114, 359]"
"[474, 381]","[520, 337]","[433, 333]","[829, 1276]","[61, 435]","[859, 1382]","[64, 343]","[815, 1388]","[104, 327]","[789, 1355]","[113, 360]"
"[474, 381]","[520, 337]","[433, 333]","[829, 1277]","[60, 435]","[859, 1383]","[64, 343]","[815, 1390]","[104, 327]","[790, 1355]","[113, 360]"
"[473, 381]","[520, 337]","[433, 333]","[829, 1278]","[59, 435]","[860, 1383]","[64, 344]","[815, 1391]","[104, 327]","[790, 1356]","[113, 360]"
"[473, 381]","[520, 337]","[433, 332]","[829, 1277]","[59, 435]","[863, 1383]","[64, 345]","[818, 1391]","[104, 329]","[793, 1356]","[113, 361]"
"[473, 381]","[520, 337]","[433, 332]","[830, 1276]","[57, 436]","[866, 1383]","[63, 347]","[821, 1391]","[103, 330]","[796, 1356]","[112, 362]"
"[473, 381]","[520, 337]","[432, 332]","[834, 1275]","[56, 437]","[870, 1381]","[63, 348]","[824, 1388]","[103, 331]","[799, 1352]","[112, 363]"
"[473, 381]","[520, 337]","[432, 332]","[834, 1275]","[55, 439]","[871, 1380]","[62, 350]","[826, 1388]","[103, 334]","[801, 1353]","[111, 365]"
"[473, 381]","[520, 337]","[432, 332]","[835, 1273]","[55, 439]","[871, 1379]","[63, 353]","[828, 1389]","[103, 337]","[803, 1353]","[111, 367]"
"[473, 381]","[520, 336]","[432, 332]","[835, 1272]","[54, 440]","[871, 1375]","[63, 354]","[831, 1387]","[103, 339]","[806, 1352]","[110, 368]"
"[473, 381]","[520, 336]","[432, 332]","[835, 1272]","[54, 439]","[871, 1373]","[64, 354]","[833, 1387]","[102, 339]","[808, 1351]","[110, 368]"
"[473, 381]","[520, 336]","[432, 332]","[835, 1272]","[54, 439]","[871, 1373]","[64, 354]","[837, 1389]","[101, 339]","[812, 1353]","[108, 368]"
"[473, 381]","[520, 336]","[432, 332]","[835, 1270]","[54, 439]","[871, 1372]","[64, 355]","[840, 1389]","[101, 340]","[814, 1353]","[108, 368]"
"[473, 381]","[520, 336]","[432, 332]","[835, 1270]","[54, 439]","[871, 1372]","[64, 355]","[841, 1390]","[101, 341]","[815, 1354]","[108, 369]"
"[473, 381]","[520, 336]","[432, 332]","[836, 1271]","[54, 440]","[871, 1373]","[64, 355]","[842, 1392]","[101, 342]","[816, 1356]","[108, 370]"
"[473, 381]","[520, 336]","[432, 332]","[836, 1271]","[55, 440]","[871, 1373]","[64, 355]","[842, 1393]","[101, 342]","[816, 1357]","[108, 370]"
"[473, 381]","[520, 336]","[432, 332]","[836, 1271]","[55, 440]","[871, 1372]","[65, 355]","[843, 1393]","[101, 342]","[816, 1357]","[108, 370]"
"[473, 381]","[520, 336]","[432, 332]","[836, 1277]","[55, 440]","[870, 1373]","[65, 355]","[843, 1395]","[101, 342]","[816, 1359]","[108, 370]"
"[473, 381]","[520, 336]","[432, 332]","[836, 1277]","[55, 440]","[870, 1375]","[66, 355]","[843, 1399]","[101, 342]","[816, 1362]","[108, 371]"
"[473, 381]","[521, 336]","[432, 332]","[836, 1277]","[55, 441]","[869, 1375]","[66, 355]","[844, 1405]","[101, 342]","[818, 1368]","[108, 371]"
"[473, 381]","[521, 336]","[432, 332]","[836, 1278]","[56, 442]","[869, 1375]","[66, 356]","[845, 1407]","[101, 343]","[818, 1370]","[109, 372]"
"[473, 381]","[521, 336]","[432, 332]","[837, 1279]","[57, 441]","[868, 1375]","[68, 354]","[847, 1411]","[101, 340]","[821, 1373]","[110, 369]"
"[473, 381]","[521, 336]","[432, 332]","[837, 1279]","[58, 441]","[868, 1375]","[70, 353]","[847, 1411]","[103, 339]","[821, 1373]","[111, 368]"
"[473, 381]","[521, 336]","[432, 332]","[837, 1279]","[60, 441]","[867, 1375]","[71, 353]","[848, 1412]","[104, 338]","[822, 1374]","[113, 368]"
"[473, 381]","[521, 336]","[432, 332]","[837, 1278]","[66, 443]","[890, 1388]","[77, 353]","[850, 1411]","[109, 338]","[825, 1374]","[120, 370]"
"[473, 381]","[521, 336]","[432, 331]","[838, 1279]","[73, 443]","[898, 1393]","[80, 352]","[851, 1411]","[112, 338]","[826, 1374]","[126, 369]"
"[473, 381]","[521, 335]","[432, 331]","[838, 1279]","[86, 443]","[903, 1398]","[94, 351]","[852, 1412]","[130, 338]","[827, 1375]","[145, 370]"
"[473, 380]","[521, 335]","[432, 330]","[838, 1279]","[96, 442]","[904, 1400]","[106, 350]","[853, 1412]","[140, 338]","[827, 1375]","[155, 370]"
"[472, 380]","[521, 334]","[431, 330]","[838, 1280]","[110, 437]","[888, 1388]","[120, 344]","[853, 1412]","[154, 336]","[827, 1376]","[170, 369]"
"[472, 379]","[521, 333]","[431, 330]","[838, 1280]","[114, 437]","[897, 1400]","[130, 344]","[853, 1415]","[162, 336]","[827, 1378]","[176, 370]"
"[471, 379]","[521, 333]","[430, 330]","[838, 1280]","[125, 434]","[901, 1403]","[145, 343]","[853, 1416]","[174, 335]","[827, 1379]","[185, 369]"
"[470, 379]","[520, 333]","[429, 330]","[839, 1283]","[144, 426]","[902, 1403]","[168, 338]","[853, 1416]","[193, 332]","[827, 1379]","[202, 367]"
"[468, 379]","[519, 333]","[428, 330]","[840, 1284]","[153, 424]","[901, 1403]","[180, 338]","[852, 1415]","[205, 332]","[825, 1379]","[212, 367]"
"[468, 379]","[519, 333]","[428, 330]","[840, 1285]","[154, 424]","[901, 1402]","[185, 340]","[852, 1414]","[212, 338]","[825, 1378]","[218, 372]"
"[467, 379]","[518, 333]","[427, 330]","[842, 1290]","[164, 423]","[901, 1404]","[199, 340]","[850, 1414]","[226, 338]","[823, 1379]","[231, 373]"
"[467, 379]","[518, 333]","[426, 330]","[841, 1291]","[169, 424]","[898, 1405]","[210, 340]","[844, 1415]","[235, 340]","[817, 1379]","[239, 376]"
"[466, 380]","[517, 333]","[425, 330]","[842, 1294]","[169, 425]","[897, 1405]","[215, 343]","[841, 1415]","[243, 346]","[814, 1379]","[246, 382]"
"[466, 380]","[517, 333]","[425, 330]","[842, 1295]","[177, 425]","[896, 1405]","[222, 343]","[840, 1415]","[249, 346]","[813, 1379]","[252, 382]"
"[465, 380]","[516, 334]","[424, 330]","[842, 1295]","[191, 424]","[895, 1404]","[237, 342]","[839, 1415]","[264, 346]","[812, 1379]","[268, 382]"
"[465, 381]","[516, 334]","[424, 331]","[842, 1295]","[200, 424]","[892, 1404]","[248, 342]","[838, 1414]","[276, 346]","[810, 1379]","[280, 382]"
"[465, 382]","[516, 335]","[424, 332]","[842, 1296]","[211, 424]","[890, 1405]","[259, 342]","[836, 1415]","[288, 346]","[808, 1380]","[293, 382]"
