0,1,2,3,4,5,6,7,8,9,10
"[482, 327]","[521, 282]","[445, 288]","[757, 1164]","[226, 548]","[772, 1273]","[264, 587]","[726, 1272]","[313, 571]","[711, 1234]","[312, 568]"
"[482, 308]","[523, 265]","[441, 268]","[780, 1219]","[209, 553]","[790, 1337]","[257, 606]","[742, 1333]","[312, 594]","[726, 1295]","[308, 585]"
"[482, 297]","[527, 258]","[441, 259]","[766, 1212]","[214, 554]","[773, 1346]","[257, 612]","[724, 1340]","[313, 599]","[712, 1300]","[310, 591]"
"[485, 295]","[533, 258]","[441, 257]","[758, 1224]","[225, 553]","[765, 1354]","[261, 609]","[720, 1343]","[315, 599]","[708, 1303]","[313, 591]"
"[485, 297]","[534, 259]","[441, 259]","[758, 1220]","[221, 553]","[770, 1356]","[248, 610]","[726, 1344]","[312, 605]","[714, 1303]","[312, 596]"
"[486, 299]","[535, 260]","[442, 259]","[765, 1230]","[207, 554]","[770, 1351]","[234, 612]","[732, 1338]","[303, 608]","[720, 1299]","[304, 600]"
"[486, 299]","[535, 260]","[441, 259]","[771, 1248]","[213, 554]","[775, 1366]","[237, 613]","[741, 1354]","[304, 609]","[728, 1315]","[305, 601]"
"[486, 298]","[536, 259]","[442, 257]","[775, 1253]","[214, 554]","[779, 1372]","[237, 613]","[746, 1363]","[304, 612]","[733, 1323]","[307, 602]"
"[486, 296]","[537, 257]","[442, 256]","[781, 1268]","[215, 554]","[785, 1388]","[237, 614]","[752, 1379]","[305, 612]","[738, 1339]","[307, 602]"
"[487, 296]","[537, 256]","[442, 255]","[788, 1272]","[215, 554]","[794, 1393]","[237, 616]","[759, 1386]","[305, 613]","[745, 1346]","[308, 603]"
"[487, 296]","[537, 256]","[441, 256]","[784, 1267]","[214, 554]","[788, 1386]","[237, 615]","[754, 1376]","[305, 612]","[741, 1337]","[308, 603]"
"[486, 298]","[537, 257]","[441, 257]","[779, 1259]","[215, 554]","[787, 1392]","[236, 615]","[755, 1384]","[305, 612]","[741, 1345]","[309, 602]"
"[485, 298]","[535, 257]","[439, 258]","[776, 1257]","[215, 554]","[785, 1382]","[236, 616]","[752, 1372]","[305, 612]","[738, 1334]","[309, 602]"
"[484, 299]","[535, 257]","[439, 258]","[775, 1258]","[215, 554]","[783, 1380]","[237, 616]","[749, 1369]","[304, 612]","[736, 1331]","[309, 601]"
"[485, 299]","[535, 256]","[439, 258]","[774, 1255]","[215, 555]","[780, 1375]","[237, 618]","[749, 1364]","[304, 613]","[735, 1326]","[309, 601]"
"[485, 300]","[535, 257]","[439, 258]","[773, 1253]","[215, 555]","[778, 1372]","[238, 619]","[748, 1361]","[304, 613]","[734, 1323]","[309, 602]"
"[484, 300]","[535, 257]","[439, 258]","[773, 1251]","[215, 556]","[777, 1370]","[238, 620]","[747, 1359]","[304, 614]","[733, 1322]","[309, 602]"
"[483, 300]","[534, 257]","[438, 258]","[774, 1254]","[216, 557]","[776, 1372]","[238, 620]","[746, 1360]","[305, 613]","[732, 1323]","[309, 601]"
