0,1,2,3,4,5,6,7,8,9,10
"[482, 310]","[522, 270]","[437, 271]","[563, 1092]","[344, 871]","[559, 1167]","[403, 911]","[517, 1159]","[422, 874]","[520, 1124]","[404, 862]"
"[482, 314]","[522, 275]","[439, 275]","[558, 1091]","[358, 891]","[554, 1163]","[418, 931]","[511, 1157]","[438, 894]","[515, 1123]","[419, 882]"
"[483, 315]","[522, 278]","[441, 277]","[553, 1092]","[358, 898]","[550, 1164]","[417, 940]","[505, 1158]","[436, 906]","[509, 1124]","[420, 892]"
"[483, 316]","[522, 279]","[441, 278]","[549, 1092]","[357, 892]","[545, 1165]","[416, 932]","[500, 1160]","[433, 894]","[504, 1125]","[417, 881]"
"[483, 317]","[522, 279]","[442, 279]","[550, 1091]","[364, 896]","[546, 1164]","[420, 936]","[502, 1159]","[439, 904]","[505, 1125]","[421, 887]"
"[483, 317]","[522, 279]","[442, 279]","[550, 1090]","[369, 898]","[546, 1162]","[424, 937]","[503, 1157]","[444, 907]","[506, 1124]","[425, 890]"
"[483, 317]","[522, 279]","[442, 279]","[549, 1089]","[367, 902]","[545, 1161]","[423, 943]","[503, 1156]","[442, 913]","[506, 1123]","[424, 895]"
"[483, 317]","[522, 279]","[442, 279]","[549, 1089]","[367, 903]","[544, 1159]","[423, 943]","[503, 1154]","[442, 913]","[506, 1122]","[424, 896]"
"[483, 317]","[521, 279]","[442, 279]","[549, 1089]","[367, 902]","[543, 1160]","[422, 940]","[503, 1154]","[441, 910]","[505, 1122]","[423, 893]"
"[483, 317]","[521, 279]","[442, 279]","[549, 1089]","[366, 901]","[544, 1160]","[422, 939]","[503, 1155]","[441, 909]","[505, 1122]","[423, 892]"
"[482, 317]","[521, 279]","[442, 279]","[549, 1088]","[368, 905]","[544, 1159]","[423, 944]","[503, 1153]","[441, 912]","[505, 1120]","[424, 899]"
"[482, 317]","[521, 279]","[442, 279]","[549, 1088]","[369, 905]","[544, 1158]","[423, 943]","[503, 1152]","[441, 912]","[505, 1119]","[424, 899]"
"[482, 317]","[521, 279]","[442, 279]","[548, 1088]","[368, 907]","[544, 1158]","[422, 947]","[503, 1152]","[440, 913]","[505, 1119]","[424, 900]"
"[482, 317]","[521, 279]","[442, 279]","[548, 1088]","[370, 909]","[544, 1158]","[423, 949]","[503, 1152]","[442, 915]","[504, 1119]","[426, 902]"
"[483, 317]","[522, 279]","[442, 279]","[548, 1088]","[372, 909]","[544, 1158]","[426, 950]","[503, 1151]","[445, 916]","[504, 1119]","[429, 903]"
"[483, 317]","[522, 279]","[442, 279]","[548, 1088]","[375, 909]","[544, 1158]","[430, 949]","[503, 1150]","[448, 916]","[504, 1118]","[432, 903]"
"[483, 317]","[522, 279]","[442, 279]","[548, 1088]","[374, 909]","[544, 1158]","[430, 950]","[503, 1150]","[448, 917]","[504, 1118]","[432, 905]"
"[483, 317]","[522, 279]","[442, 279]","[548, 1088]","[374, 909]","[544, 1158]","[429, 950]","[503, 1150]","[448, 917]","[504, 1118]","[432, 905]"
"[483, 317]","[522, 279]","[442, 278]","[548, 1088]","[371, 910]","[544, 1158]","[428, 954]","[503, 1149]","[448, 921]","[504, 1117]","[431, 907]"
"[483, 316]","[522, 279]","[442, 278]","[548, 1088]","[369, 911]","[544, 1158]","[427, 955]","[503, 1149]","[447, 922]","[504, 1117]","[430, 908]"
"[483, 316]","[522, 278]","[442, 278]","[548, 1088]","[367, 912]","[544, 1158]","[425, 957]","[503, 1149]","[446, 924]","[504, 1117]","[429, 909]"
