0,1,2,3,4,5,6,7,8,9,10
"[466, 272]","[513, 240]","[427, 237]","[688, 1040]","[122, 519]","[698, 1116]","[114, 537]","[682, 1110]","[165, 518]","[672, 1079]","[176, 517]"
"[457, 272]","[504, 239]","[416, 237]","[687, 1027]","[122, 531]","[691, 1092]","[104, 560]","[678, 1081]","[159, 542]","[672, 1060]","[174, 537]"
"[455, 272]","[501, 239]","[413, 240]","[683, 1034]","[124, 548]","[687, 1102]","[108, 560]","[671, 1095]","[160, 545]","[664, 1064]","[174, 544]"
"[454, 274]","[499, 240]","[410, 242]","[686, 1034]","[124, 553]","[689, 1103]","[110, 562]","[674, 1099]","[159, 543]","[666, 1066]","[174, 542]"
"[455, 274]","[499, 239]","[409, 242]","[690, 1032]","[125, 556]","[693, 1099]","[111, 559]","[679, 1094]","[159, 540]","[671, 1063]","[174, 541]"
"[454, 274]","[499, 239]","[408, 242]","[690, 1033]","[125, 565]","[695, 1101]","[112, 561]","[681, 1096]","[159, 540]","[672, 1064]","[174, 542]"
"[453, 274]","[499, 239]","[407, 242]","[693, 1031]","[127, 564]","[700, 1101]","[113, 559]","[684, 1098]","[159, 537]","[670, 1063]","[174, 540]"
"[452, 274]","[498, 239]","[406, 243]","[690, 1031]","[127, 564]","[698, 1102]","[114, 559]","[682, 1099]","[159, 537]","[667, 1063]","[174, 540]"
"[451, 274]","[498, 239]","[405, 243]","[689, 1031]","[128, 567]","[697, 1101]","[115, 560]","[681, 1097]","[159, 539]","[665, 1062]","[174, 541]"
"[451, 274]","[498, 239]","[405, 244]","[688, 1031]","[128, 568]","[696, 1100]","[115, 561]","[681, 1097]","[159, 540]","[664, 1061]","[173, 542]"
"[452, 274]","[498, 239]","[406, 244]","[689, 1031]","[128, 571]","[697, 1100]","[115, 563]","[682, 1097]","[159, 543]","[664, 1062]","[173, 545]"
"[452, 274]","[498, 239]","[406, 244]","[688, 1032]","[128, 574]","[697, 1100]","[116, 565]","[683, 1097]","[159, 544]","[664, 1062]","[172, 547]"
"[452, 274]","[499, 239]","[406, 244]","[688, 1032]","[128, 573]","[697, 1101]","[116, 563]","[682, 1098]","[159, 544]","[663, 1063]","[172, 546]"
"[452, 275]","[498, 239]","[406, 244]","[688, 1032]","[129, 573]","[697, 1101]","[116, 562]","[683, 1098]","[159, 543]","[663, 1063]","[172, 546]"
"[452, 275]","[498, 239]","[406, 245]","[688, 1030]","[129, 573]","[697, 1099]","[116, 562]","[678, 1094]","[159, 543]","[663, 1060]","[173, 547]"
"[452, 275]","[498, 239]","[406, 245]","[688, 1030]","[129, 573]","[697, 1098]","[116, 561]","[676, 1092]","[160, 543]","[663, 1059]","[173, 547]"
"[452, 275]","[498, 239]","[406, 245]","[688, 1030]","[130, 573]","[697, 1098]","[116, 562]","[678, 1092]","[160, 543]","[663, 1058]","[173, 547]"
"[452, 275]","[498, 239]","[406, 245]","[688, 1029]","[130, 574]","[696, 1096]","[116, 561]","[679, 1091]","[160, 543]","[663, 1056]","[173, 547]"
"[452, 275]","[498, 239]","[407, 245]","[687, 1028]","[130, 574]","[696, 1096]","[115, 561]","[679, 1091]","[160, 542]","[663, 1055]","[173, 546]"
"[452, 275]","[498, 239]","[407, 245]","[687, 1028]","[130, 573]","[696, 1096]","[115, 560]","[676, 1090]","[159, 542]","[663, 1055]","[173, 546]"
"[452, 275]","[498, 239]","[407, 245]","[687, 1028]","[130, 572]","[696, 1096]","[114, 560]","[674, 1089]","[159, 542]","[662, 1055]","[174, 545]"
"[452, 275]","[498, 239]","[407, 245]","[687, 1028]","[130, 572]","[696, 1096]","[113, 560]","[673, 1089]","[159, 541]","[662, 1055]","[174, 545]"
"[452, 275]","[498, 239]","[407, 245]","[687, 1028]","[130, 570]","[696, 1096]","[113, 560]","[672, 1089]","[159, 541]","[662, 1055]","[174, 545]"
"[453, 275]","[498, 239]","[407, 246]","[687, 1028]","[130, 569]","[696, 1096]","[113, 560]","[672, 1089]","[160, 541]","[662, 1056]","[174, 545]"
"[453, 275]","[498, 239]","[407, 246]","[687, 1028]","[130, 567]","[696, 1097]","[113, 559]","[675, 1091]","[160, 541]","[662, 1056]","[175, 545]"
"[453, 275]","[498, 239]","[407, 246]","[688, 1029]","[130, 567]","[697, 1098]","[113, 559]","[678, 1093]","[160, 541]","[663, 1057]","[175, 544]"
"[453, 275]","[498, 239]","[407, 246]","[687, 1029]","[130, 567]","[697, 1099]","[113, 558]","[676, 1093]","[160, 541]","[663, 1058]","[175, 544]"
"[453, 275]","[498, 239]","[407, 246]","[687, 1029]","[130, 567]","[697, 1099]","[113, 558]","[675, 1094]","[160, 540]","[663, 1058]","[175, 544]"
"[453, 275]","[498, 239]","[407, 246]","[687, 1030]","[130, 567]","[697, 1100]","[113, 558]","[673, 1094]","[160, 540]","[662, 1059]","[175, 544]"
"[453, 275]","[498, 239]","[407, 246]","[686, 1030]","[130, 567]","[696, 1101]","[113, 558]","[672, 1095]","[160, 540]","[661, 1060]","[175, 544]"
"[453, 275]","[498, 239]","[407, 246]","[685, 1030]","[130, 567]","[695, 1101]","[113, 558]","[669, 1095]","[160, 540]","[660, 1060]","[175, 544]"
"[453, 275]","[498, 238]","[407, 246]","[683, 1030]","[130, 567]","[694, 1101]","[113, 558]","[668, 1095]","[160, 540]","[658, 1060]","[175, 544]"
"[453, 275]","[498, 238]","[407, 246]","[682, 1031]","[130, 570]","[694, 1102]","[113, 558]","[666, 1095]","[159, 541]","[657, 1060]","[175, 545]"
"[453, 275]","[498, 238]","[407, 246]","[682, 1031]","[130, 572]","[693, 1102]","[113, 558]","[665, 1096]","[159, 541]","[656, 1060]","[175, 546]"
"[453, 275]","[498, 238]","[406, 246]","[681, 1032]","[130, 574]","[693, 1103]","[113, 558]","[667, 1112]","[158, 542]","[655, 1061]","[174, 547]"
"[453, 275]","[498, 238]","[406, 246]","[680, 1033]","[130, 576]","[692, 1104]","[113, 559]","[668, 1119]","[157, 542]","[655, 1061]","[174, 548]"
