0,1,2,3,4,5,6,7,8,9,10
"[473, 283]","[522, 229]","[432, 243]","[799, 1148]","[251, 565]","[821, 1274]","[289, 609]","[796, 1274]","[328, 587]","[777, 1236]","[325, 575]"
"[475, 281]","[523, 228]","[433, 238]","[799, 1146]","[252, 589]","[812, 1257]","[294, 644]","[788, 1251]","[343, 623]","[773, 1213]","[337, 606]"
"[476, 280]","[524, 227]","[433, 236]","[795, 1142]","[251, 586]","[803, 1246]","[298, 639]","[777, 1240]","[349, 619]","[765, 1201]","[342, 602]"
"[477, 280]","[524, 228]","[433, 235]","[789, 1156]","[251, 588]","[797, 1255]","[300, 643]","[770, 1257]","[351, 623]","[759, 1221]","[345, 606]"
"[478, 280]","[525, 229]","[434, 235]","[785, 1171]","[252, 590]","[794, 1267]","[302, 646]","[767, 1286]","[353, 625]","[756, 1248]","[346, 608]"
"[479, 279]","[526, 228]","[434, 234]","[782, 1173]","[252, 591]","[791, 1270]","[302, 645]","[765, 1289]","[352, 626]","[754, 1251]","[346, 609]"
"[480, 280]","[526, 229]","[435, 234]","[783, 1170]","[251, 586]","[793, 1265]","[302, 638]","[766, 1280]","[351, 618]","[754, 1242]","[346, 602]"
"[481, 280]","[526, 229]","[435, 235]","[782, 1169]","[251, 581]","[791, 1263]","[304, 631]","[765, 1274]","[352, 609]","[753, 1237]","[345, 594]"
"[481, 280]","[527, 229]","[436, 235]","[780, 1167]","[253, 585]","[789, 1261]","[308, 640]","[764, 1272]","[353, 620]","[753, 1236]","[347, 602]"
"[482, 280]","[527, 230]","[436, 235]","[773, 1167]","[255, 586]","[782, 1260]","[309, 640]","[761, 1269]","[354, 621]","[748, 1233]","[347, 603]"
"[482, 281]","[527, 231]","[436, 236]","[762, 1163]","[255, 587]","[776, 1254]","[309, 640]","[756, 1245]","[354, 621]","[744, 1210]","[347, 603]"
"[482, 282]","[527, 233]","[436, 237]","[756, 1163]","[256, 586]","[765, 1252]","[310, 638]","[751, 1244]","[354, 618]","[739, 1210]","[347, 601]"
"[483, 283]","[527, 235]","[437, 237]","[754, 1160]","[256, 585]","[762, 1247]","[311, 635]","[748, 1240]","[354, 615]","[736, 1206]","[347, 598]"
