0,1,2,3,4,5,6,7,8,9,10
"[468, 276]","[506, 229]","[424, 236]","[791, 1065]","[178, 428]","[810, 1159]","[147, 327]","[772, 1182]","[160, 300]","[757, 1099]","[184, 344]"
"[468, 263]","[509, 214]","[419, 222]","[783, 1094]","[167, 405]","[801, 1179]","[133, 304]","[769, 1185]","[149, 280]","[754, 1131]","[172, 321]"
"[468, 260]","[510, 211]","[417, 220]","[777, 1099]","[153, 400]","[795, 1181]","[130, 300]","[766, 1186]","[143, 273]","[751, 1140]","[158, 313]"
"[468, 257]","[511, 208]","[417, 216]","[773, 1096]","[149, 401]","[790, 1181]","[128, 304]","[762, 1184]","[141, 276]","[749, 1140]","[156, 313]"
"[467, 258]","[511, 209]","[415, 219]","[777, 1098]","[152, 402]","[792, 1177]","[128, 305]","[765, 1179]","[139, 276]","[751, 1141]","[156, 314]"
"[467, 260]","[511, 213]","[415, 222]","[774, 1098]","[152, 403]","[789, 1179]","[127, 307]","[763, 1181]","[135, 277]","[750, 1143]","[153, 313]"
"[468, 262]","[512, 215]","[415, 224]","[772, 1101]","[152, 406]","[788, 1183]","[128, 310]","[762, 1187]","[137, 280]","[749, 1150]","[154, 314]"
"[468, 262]","[512, 215]","[415, 225]","[773, 1102]","[154, 403]","[787, 1182]","[133, 307]","[761, 1186]","[141, 279]","[750, 1149]","[157, 313]"
"[468, 263]","[512, 216]","[415, 226]","[772, 1104]","[156, 401]","[784, 1183]","[135, 306]","[759, 1187]","[144, 279]","[750, 1151]","[160, 312]"
"[468, 263]","[512, 217]","[414, 226]","[771, 1103]","[157, 404]","[783, 1184]","[137, 310]","[759, 1187]","[145, 282]","[750, 1151]","[162, 314]"
"[467, 263]","[512, 216]","[414, 226]","[770, 1101]","[157, 407]","[782, 1184]","[138, 313]","[757, 1187]","[147, 287]","[748, 1151]","[163, 317]"
"[467, 263]","[512, 216]","[413, 226]","[768, 1099]","[157, 409]","[778, 1181]","[138, 315]","[754, 1186]","[147, 291]","[745, 1148]","[162, 319]"
"[467, 263]","[512, 216]","[414, 226]","[768, 1098]","[150, 400]","[777, 1181]","[134, 308]","[754, 1184]","[145, 284]","[744, 1147]","[157, 313]"
"[467, 263]","[512, 217]","[414, 227]","[768, 1097]","[148, 394]","[775, 1181]","[133, 303]","[753, 1184]","[144, 277]","[744, 1146]","[156, 308]"
"[467, 263]","[512, 217]","[414, 227]","[768, 1097]","[150, 397]","[773, 1181]","[134, 306]","[752, 1183]","[145, 280]","[743, 1146]","[157, 311]"
