0,1,2,3,4,5,6,7,8,9,10
"[481, 266]","[513, 224]","[431, 219]","[679, 582]","[204, 643]","[649, 514]","[202, 577]","[648, 471]","[205, 538]","[648, 499]","[214, 554]"
"[459, 262]","[498, 219]","[413, 218]","[700, 568]","[202, 646]","[665, 489]","[195, 585]","[677, 486]","[195, 541]","[669, 506]","[205, 555]"
"[454, 261]","[494, 217]","[406, 218]","[709, 576]","[202, 631]","[687, 498]","[195, 561]","[686, 460]","[195, 523]","[679, 487]","[205, 542]"
"[453, 261]","[493, 215]","[403, 219]","[704, 564]","[197, 632]","[671, 481]","[193, 554]","[671, 447]","[192, 518]","[669, 474]","[202, 536]"
"[454, 260]","[493, 214]","[404, 219]","[714, 583]","[195, 636]","[684, 506]","[192, 551]","[688, 473]","[191, 519]","[683, 496]","[201, 538]"
"[454, 259]","[492, 212]","[404, 219]","[712, 581]","[194, 635]","[684, 499]","[192, 546]","[687, 464]","[191, 515]","[683, 492]","[201, 535]"
"[453, 257]","[491, 210]","[403, 219]","[704, 570]","[194, 630]","[673, 483]","[192, 539]","[677, 453]","[191, 512]","[674, 483]","[201, 532]"
"[453, 256]","[490, 208]","[402, 219]","[701, 568]","[194, 633]","[671, 480]","[192, 544]","[675, 452]","[191, 515]","[672, 482]","[201, 535]"
"[452, 255]","[490, 207]","[402, 219]","[699, 567]","[194, 636]","[669, 481]","[192, 546]","[673, 451]","[192, 516]","[671, 482]","[201, 538]"
"[451, 255]","[489, 207]","[402, 219]","[697, 567]","[194, 637]","[666, 480]","[193, 547]","[669, 450]","[192, 516]","[668, 481]","[201, 539]"
"[451, 254]","[488, 207]","[402, 219]","[697, 569]","[194, 636]","[665, 484]","[193, 545]","[668, 453]","[192, 515]","[668, 485]","[201, 536]"
"[452, 254]","[489, 207]","[402, 219]","[695, 570]","[194, 632]","[662, 483]","[194, 539]","[665, 452]","[194, 510]","[665, 484]","[202, 532]"
"[453, 254]","[489, 207]","[402, 219]","[699, 573]","[194, 630]","[670, 488]","[194, 537]","[675, 458]","[194, 508]","[672, 488]","[202, 531]"
"[453, 254]","[489, 207]","[402, 219]","[701, 574]","[194, 626]","[672, 490]","[195, 530]","[678, 461]","[196, 505]","[674, 490]","[202, 528]"
"[453, 255]","[489, 207]","[403, 219]","[704, 575]","[194, 626]","[680, 492]","[196, 532]","[685, 462]","[197, 505]","[680, 491]","[203, 528]"
