0,1,2,3,4,5,6,7,8,9,10
"[491, 257]","[532, 218]","[449, 221]","[703, 694]","[234, 667]","[686, 611]","[247, 589]","[689, 568]","[246, 548]","[677, 596]","[245, 565]"
"[479, 244]","[525, 203]","[434, 200]","[735, 710]","[229, 679]","[713, 619]","[255, 602]","[721, 570]","[251, 558]","[714, 598]","[246, 578]"
"[475, 244]","[521, 200]","[427, 199]","[727, 707]","[227, 682]","[705, 624]","[260, 605]","[709, 568]","[260, 564]","[686, 607]","[254, 582]"
"[477, 239]","[519, 196]","[428, 196]","[725, 708]","[224, 689]","[711, 621]","[258, 620]","[712, 570]","[262, 572]","[685, 618]","[256, 589]"
"[478, 240]","[519, 198]","[428, 197]","[728, 719]","[224, 693]","[709, 639]","[260, 622]","[711, 585]","[266, 575]","[705, 622]","[264, 590]"
"[477, 237]","[518, 196]","[428, 195]","[730, 716]","[223, 699]","[714, 637]","[257, 629]","[718, 589]","[264, 580]","[713, 621]","[264, 596]"
"[478, 236]","[518, 194]","[429, 193]","[731, 721]","[219, 705]","[720, 642]","[256, 635]","[723, 595]","[263, 583]","[717, 626]","[263, 601]"
"[478, 236]","[518, 194]","[428, 193]","[728, 725]","[219, 706]","[717, 648]","[255, 637]","[719, 601]","[262, 585]","[714, 632]","[262, 603]"
"[478, 236]","[518, 195]","[428, 194]","[726, 725]","[220, 702]","[712, 650]","[254, 632]","[714, 604]","[261, 583]","[710, 636]","[263, 600]"
"[479, 238]","[519, 197]","[428, 195]","[726, 720]","[222, 696]","[708, 646]","[257, 629]","[710, 601]","[264, 582]","[708, 632]","[267, 598]"
"[478, 235]","[518, 196]","[426, 194]","[726, 717]","[217, 700]","[707, 644]","[247, 630]","[709, 600]","[258, 582]","[708, 630]","[261, 598]"
"[476, 236]","[518, 198]","[425, 195]","[725, 716]","[216, 702]","[706, 643]","[247, 632]","[709, 598]","[258, 583]","[706, 628]","[261, 599]"
"[475, 237]","[517, 199]","[424, 196]","[727, 718]","[216, 700]","[709, 641]","[247, 631]","[715, 597]","[258, 582]","[711, 627]","[261, 599]"
"[474, 238]","[517, 199]","[423, 197]","[727, 722]","[216, 702]","[712, 646]","[247, 637]","[716, 602]","[257, 586]","[704, 631]","[261, 604]"
"[474, 239]","[517, 200]","[424, 197]","[729, 723]","[217, 704]","[715, 648]","[247, 639]","[722, 602]","[257, 587]","[715, 633]","[261, 605]"
"[474, 239]","[516, 200]","[423, 198]","[730, 722]","[217, 703]","[714, 648]","[248, 638]","[721, 602]","[258, 586]","[715, 632]","[261, 605]"
"[474, 239]","[516, 200]","[423, 198]","[729, 721]","[218, 703]","[712, 647]","[250, 637]","[718, 601]","[259, 586]","[714, 631]","[262, 605]"
"[473, 239]","[516, 200]","[422, 198]","[728, 721]","[217, 706]","[710, 645]","[250, 640]","[715, 599]","[258, 589]","[711, 629]","[261, 608]"
"[473, 239]","[515, 200]","[422, 198]","[728, 720]","[217, 709]","[710, 644]","[250, 643]","[715, 598]","[257, 591]","[712, 628]","[260, 612]"
"[472, 239]","[515, 199]","[421, 198]","[728, 723]","[218, 708]","[711, 648]","[251, 643]","[716, 600]","[258, 591]","[713, 631]","[260, 612]"
"[472, 239]","[515, 199]","[421, 198]","[729, 729]","[219, 709]","[712, 654]","[252, 645]","[717, 607]","[259, 596]","[713, 637]","[260, 615]"
"[471, 239]","[515, 199]","[421, 198]","[729, 729]","[220, 709]","[711, 654]","[255, 646]","[716, 607]","[260, 597]","[713, 638]","[261, 616]"
"[471, 239]","[514, 199]","[421, 198]","[728, 729]","[222, 711]","[711, 653]","[256, 647]","[716, 606]","[261, 598]","[712, 638]","[262, 617]"
"[470, 239]","[514, 199]","[420, 198]","[728, 729]","[222, 711]","[710, 653]","[256, 647]","[716, 606]","[261, 598]","[712, 637]","[262, 617]"
"[470, 239]","[514, 199]","[420, 198]","[728, 729]","[220, 711]","[710, 652]","[255, 648]","[715, 606]","[260, 600]","[707, 638]","[261, 618]"
"[470, 239]","[513, 199]","[420, 198]","[729, 733]","[219, 712]","[711, 658]","[252, 650]","[716, 614]","[258, 603]","[707, 642]","[257, 621]"
"[469, 239]","[513, 199]","[420, 198]","[732, 747]","[211, 728]","[712, 692]","[239, 670]","[720, 632]","[249, 614]","[708, 654]","[247, 634]"
"[469, 239]","[513, 199]","[420, 198]","[733, 752]","[211, 729]","[712, 703]","[239, 673]","[720, 639]","[248, 615]","[708, 660]","[246, 635]"
